Date,Open,High,Low,Close,Volume
2020-11-27,10.27428605,10.81195017,9.70617410,10.52900814,714401286.70000005
2020-11-26,11.49145662,11.94520355,8.33973490,10.28022709,1645992625.90000010
2020-11-25,12.41825886,13.03241387,10.91814626,11.49071399,1078036852.70000005
2020-11-24,11.47437613,13.59012900,11.13945000,12.41751623,1689043010.09999990
2020-11-23,10.83719959,11.82638275,10.47108300,11.46992035,1389843989.70000005
2020-11-22,9.90297105,11.40085576,8.91156000,10.84165537,1960688777.50000000
2020-11-21,8.78234238,10.00471136,8.61822115,9.90222842,1071722949.29999995
2020-11-20,7.86445170,8.83729700,7.83400387,8.78382764,437634200.69999999
2020-11-19,7.91792106,8.03228608,7.74934405,7.86445170,237807123.00000000
2020-11-18,8.12734272,8.28849343,7.55328973,7.91495054,434138632.19999999
2020-11-17,7.71369781,8.35161698,7.68919102,8.12957061,422358548.50000000
2020-11-16,7.45971835,7.79687237,7.38916850,7.71369781,215990529.69999999
2020-11-15,7.73152093,7.81766601,7.31490550,7.46046098,201375366.59999999
2020-11-14,7.89638479,7.96841990,7.53175346,7.73152093,228682972.00000000
2020-11-13,7.76939506,8.01891874,7.72409463,7.89341427,237407048.50000000
2020-11-12,7.86965011,7.92163421,7.61492802,7.76790980,223674122.09999999
2020-11-11,7.86445170,8.08724070,7.82806283,7.87113537,251231387.09999999
2020-11-10,7.83845965,8.10580645,7.68993365,7.86445170,303777358.80000001
2020-11-09,7.91049476,8.01966137,7.51095982,7.84291543,310077984.39999998
2020-11-08,7.52358453,8.04416816,7.40402110,7.91272265,270595831.00000000
2020-11-07,8.10357856,8.45632781,7.32307443,7.52135664,647454529.20000005
2020-11-06,7.23989987,8.16893000,7.20796678,8.10209330,451716971.60000002
2020-11-05,7.09434439,7.28520030,6.83739441,7.24212776,332802061.69999999
2020-11-04,6.95101680,7.15004164,6.79877765,7.09211650,256317711.90000001
2020-11-03,6.84853386,6.99334671,6.52994559,6.94878891,244514002.69999999
2020-11-02,7.29782501,7.42927052,6.79580713,6.84779123,250365831.59999999
2020-11-01,6.90348848,7.32827284,6.86264383,7.29782501,138991316.09999999
2020-10-31,6.92576738,7.09582965,6.82922548,6.90645900,165418867.69999999
2020-10-30,7.07503601,7.10622647,6.62054645,6.92873790,278450826.00000000
2020-10-29,7.33124336,7.48719566,7.04310292,7.07800653,257269193.80000001
2020-10-28,7.61492802,7.67211053,7.05572763,7.32901547,282164120.80000001
2020-10-27,7.64908900,7.84811384,7.55848814,7.61641328,184291093.80000001
2020-10-26,7.90158320,7.99069880,7.34609596,7.65354478,225727480.59999999
2020-10-25,8.01669085,8.07907177,7.87410589,7.90084057,112506426.20000000
2020-10-24,8.02114663,8.16150370,7.96544938,8.01817611,148170659.59999999
2020-10-23,8.22462725,8.33824964,7.80875445,8.02411715,229349167.09999999
2020-10-22,7.86073855,8.37612377,7.80281341,8.22611251,253146949.90000001
2020-10-21,7.60230331,8.06347654,7.52135664,7.86370907,266714219.19999999
2020-10-20,8.06199128,8.08204229,7.46937254,7.60304594,336559707.30000001
2020-10-19,7.97361831,8.25061930,7.87039274,8.06421917,229437127.00000000
2020-10-18,7.86370907,7.99144143,7.79835763,7.97213305,110005980.30000000
2020-10-17,7.73449145,7.97510357,7.66097108,7.87039274,159726089.30000001
2020-10-16,7.91940632,7.97064779,7.58819334,7.73374882,224603403.30000001
2020-10-15,7.94836889,8.00703666,7.75379983,7.92089158,221158995.50000000
2020-10-14,8.11471801,8.34567594,7.81172497,7.94836889,336699622.60000002
2020-10-13,8.13254113,8.48677564,7.98401513,8.11323275,399840888.69999999
2020-10-12,7.91049476,8.44296047,7.58670808,8.12808535,436930732.00000000
2020-10-11,7.78870344,8.09392437,7.73449145,7.90752424,313077154.19999999
2020-10-10,7.52506979,8.28106713,7.52506979,7.79241659,507111063.69999999
2020-10-09,7.15301216,7.61567065,7.04384555,7.52209927,310310117.30000001
2020-10-08,6.95992836,7.22653253,6.66510425,7.15301216,252697885.80000001
2020-10-07,6.89680481,7.01711087,6.63465642,6.96141362,156895883.19999999
2020-10-06,7.23321620,7.32530232,6.77427086,6.89829007,279075645.89999998
2020-10-05,7.19162892,7.38768324,7.11810855,7.23173094,181150337.09999999
2020-10-04,6.93022316,7.28074452,6.83590915,7.19311418,171939943.50000000
2020-10-03,6.89531955,7.07874916,6.83813704,6.92725264,157830982.09999999
2020-10-02,7.28000189,7.45600520,6.65916321,6.89606218,399944267.60000002
2020-10-01,7.52729768,7.77162295,7.02379454,7.28074452,336851341.10000002
2020-09-30,7.50798930,7.55626025,7.17529106,7.52729768,284886992.39999998
2020-09-29,7.44560838,7.69364680,7.22950305,7.50798930,324750297.30000001
2020-09-28,7.52432716,7.92460473,7.39436691,7.44857890,444510434.10000002
2020-09-27,7.08543283,7.62903799,6.99483197,7.52284190,425402605.39999998
2020-09-26,7.19682733,7.42407211,6.85150438,7.08988861,350666632.30000001
2020-09-25,6.12966802,7.32753021,6.11407279,7.19831259,761770099.39999998
2020-09-24,5.69077369,6.22026888,5.60611387,6.12966802,416112902.60000002
2020-09-23,6.05094924,6.14897640,5.60314335,5.69077369,288788652.50000000
2020-09-22,5.93287107,6.18982105,5.87123278,6.04946398,312840807.60000002
2020-09-21,6.63614168,6.69629471,5.71825100,5.92841529,492053125.10000002
2020-09-20,6.78689557,6.84927649,6.49875513,6.63614168,178387120.69999999
2020-09-19,6.75199196,6.92502475,6.71634572,6.78838083,146210080.50000000
2020-09-18,6.98443515,6.99186145,6.65619269,6.75273459,216397448.69999999
2020-09-17,6.79580713,7.03641925,6.73936725,6.98666304,233366881.90000001
2020-09-16,6.91314267,6.93170842,6.64728113,6.79580713,274183427.80000001
2020-09-15,7.17306317,7.28074452,6.89606218,6.91611319,228893108.69999999
2020-09-14,7.06166867,7.26811981,6.90126059,7.17603369,222916155.50000000
2020-09-13,7.25475247,7.41219003,6.85744542,7.06018341,241551462.90000001
2020-09-12,7.20054048,7.31490550,7.01488298,7.25623773,171314687.50000000
2020-09-11,7.20648152,7.24435565,6.91240004,7.20425363,221511294.00000000
2020-09-10,6.92799527,7.38916850,6.91982634,7.21019467,318516552.89999998
2020-09-09,6.76164615,7.11068225,6.62797275,6.92948053,239528985.19999999
2020-09-08,6.95472995,7.20276837,6.56856235,6.75867563,413411592.30000001
2020-09-07,6.88120958,6.99631723,6.38884589,6.95101680,382261960.19999999
2020-09-06,6.68218474,7.13964482,6.34948650,6.87675380,391668905.19999999
2020-09-05,7.54512080,7.72186674,6.34206020,6.68367000,648238071.39999998
2020-09-04,7.01636824,7.72260937,6.84333545,7.54215028,764723646.70000005
2020-09-03,8.53281870,8.68357259,6.84853386,7.01488298,621880720.20000005
2020-09-02,9.24128772,9.38832846,8.19195153,8.53207607,399997912.30000001
2020-09-01,9.09721750,9.51457556,8.83432648,9.24203035,330906806.89999998
2020-08-31,8.71996146,9.41654840,8.38874848,9.09944539,459272450.50000000
2020-08-30,8.63233112,8.82170177,8.44296047,8.72367461,208755018.00000000
2020-08-29,8.11397538,8.76006348,8.01966137,8.63158849,219865981.90000001
2020-08-28,7.96544938,8.29220658,7.87336326,8.11471801,254837464.59999999
2020-08-27,8.48900353,8.60188329,7.58299493,7.96470675,397313718.19999999
2020-08-26,8.34641857,8.77714397,8.18303997,8.49197405,291146015.69999999
2020-08-25,9.17816417,9.20489885,7.78647555,8.34641857,538469253.00000000
2020-08-24,9.01998398,9.43659941,8.91156000,9.17964943,192049653.59999999
2020-08-23,9.29475708,9.34971170,8.85883327,9.01627083,176404681.90000001
2020-08-22,9.14474582,9.37050534,8.77788660,9.29401445,239238199.50000000
2020-08-21,9.96609460,9.97797668,9.01552820,9.14548845,325572514.69999999
2020-08-20,9.62745532,9.99060139,9.36085115,9.96089619,243493668.90000001
2020-08-19,10.16363418,10.27205816,9.34228540,9.62894058,344298320.30000001
2020-08-18,10.42578257,10.69387200,9.93193362,10.16734733,265797226.30000001
2020-08-17,10.30918966,10.75625292,10.19705253,10.42578257,385519511.69999999
2020-08-16,10.27651394,10.36785743,10.01288029,10.30918966,208158137.09999999
2020-08-15,10.26760238,10.53049340,10.11462060,10.27577131,278280169.39999998
2020-08-14,10.35449009,10.48370771,10.20299357,10.26760238,236113113.09999999
2020-08-13,10.15175210,10.55425756,9.77375343,10.35523272,370696719.39999998
2020-08-12,10.16289155,10.23863981,9.16108368,10.15175210,409416032.19999999
2020-08-11,10.67604888,10.73100350,9.75147453,10.16289155,335301733.60000002
2020-08-10,10.77704656,10.88175739,10.51712606,10.68124729,338241373.89999998
2020-08-09,10.91294785,11.31025490,10.54534600,10.77704656,404020544.50000000
2020-08-08,10.31587333,10.98201244,10.19111149,10.91369048,300085230.69999999
2020-08-07,10.72431983,10.95082198,9.85470010,10.31364544,335277998.80000001
2020-08-06,10.56688227,10.83125855,10.38642318,10.72654772,279832944.89999998
2020-08-05,10.64411579,10.79264179,10.37454110,10.56539701,247854513.30000001
2020-08-04,10.20002305,11.00948975,10.10793693,10.64560105,405429691.80000001
2020-08-03,9.93713203,10.34483590,9.80271600,10.19630990,255391275.30000001
2020-08-02,10.70501145,11.02805550,9.34228540,9.93267625,557443813.29999995
2020-08-01,10.30473388,10.90997733,10.25869082,10.70129830,428476131.00000000
2020-07-31,10.43840728,10.49558979,10.06412176,10.30621914,257426976.69999999
2020-07-30,10.37899688,10.58990380,10.16437681,10.44137780,320531544.89999998
2020-07-29,11.06815752,11.13796474,10.24829400,10.37602636,537845004.20000005
2020-07-28,10.29359443,11.21445563,9.95049937,11.06815752,715760829.00000000
2020-07-27,11.02582761,11.12682529,9.65419000,10.29210917,1006112609.60000002
2020-07-26,10.67010784,11.48403032,10.49410453,11.02731287,971402952.60000002
2020-07-25,9.06008600,10.83348644,9.05637285,10.66565206,851485004.50000000
2020-07-24,9.22346460,9.23608931,8.95091939,9.05785811,185179301.19999999
2020-07-23,9.19747255,9.36233641,9.15885579,9.22494986,233344422.59999999
2020-07-22,9.14920160,9.25762558,8.93532416,9.19375940,167277837.90000001
2020-07-21,8.74224036,9.25911084,8.66723473,9.14994423,260880715.50000000
2020-07-20,9.20935463,9.23163353,8.51425295,8.74149773,253190451.19999999
2020-07-19,9.10984221,9.26430925,8.99547719,9.21009726,172079009.80000001
2020-07-18,9.07790912,9.26430925,8.78011449,9.11207010,275326072.19999999
2020-07-17,9.36085115,9.40986473,9.03260869,9.07790912,269816299.80000001
2020-07-16,9.70691673,9.90148579,8.78457027,9.35862326,607317645.20000005
2020-07-15,9.84281802,9.86435429,9.45516516,9.70543147,370682346.19999999
2020-07-14,9.22792038,10.02550500,8.97097040,9.84430328,573751827.39999998
2020-07-13,9.42323207,10.09976800,8.96948514,9.22866301,688293154.10000002
2020-07-12,9.29698497,9.54205287,8.93829468,9.42026155,416611565.89999998
2020-07-11,8.79496709,9.45070938,8.73852721,9.29995549,460447487.69999999
2020-07-10,9.20935463,9.22940564,8.18823838,8.79719498,808057758.10000002
2020-07-09,9.64824896,9.64899159,8.72144672,9.21083989,893825632.20000005
2020-07-08,8.73629932,10.30547651,8.51796610,9.64899159,1587749613.09999990
2020-07-07,7.80652656,8.84917908,7.64092007,8.73629932,775869735.00000000
2020-07-06,7.28891345,7.92831788,7.21984886,7.80652656,473375192.50000000
2020-07-05,7.43001315,7.43001315,6.99557460,7.28742819,397913451.89999998
2020-07-04,7.16786476,7.51393034,7.12256433,7.43001315,490805389.10000002
2020-07-03,6.89977533,7.58225230,6.84779123,7.17009265,690799829.50000000
2020-07-02,7.19237155,7.19237155,6.49207146,6.89977533,745942280.79999995
2020-07-01,6.16382900,7.20945204,6.11927120,7.18940103,627920438.89999998
2020-06-30,6.23363622,6.29007610,6.07545603,6.16308637,196547531.09999999
2020-06-29,5.96034838,6.27076772,5.96034838,6.23215096,322000901.69999999
2020-06-28,5.74647094,6.02198667,5.65884060,5.96183364,230373628.40000001
2020-06-27,5.98782569,6.01530300,5.53482139,5.74647094,239980469.30000001
2020-06-26,6.06431658,6.07545603,5.89202642,5.98708306,189443293.90000001
2020-06-25,6.12744013,6.20170313,5.83929969,6.06505921,256346389.90000001
2020-06-24,6.14749114,6.47796149,5.93732685,6.12966802,431553648.00000000
2020-06-23,6.20764417,6.27151035,6.05391976,6.14600588,173136119.40000001
2020-06-22,5.82147657,6.23512148,5.80810923,6.20467365,236593766.90000001
2020-06-21,5.90836428,6.01456037,5.80291082,5.82296183,150318561.80000001
2020-06-20,5.93584159,5.95812049,5.71825100,5.90613639,152661332.80000001
2020-06-19,6.07248551,6.08213970,5.82518972,5.93138581,273185135.50000000
2020-06-18,6.20096050,6.27819402,5.94178263,6.07174288,316838158.30000001
2020-06-17,5.88534275,6.23660674,5.73978727,6.20021787,470477521.39999998
2020-06-16,5.80885186,5.92470214,5.68557528,5.88534275,292089259.00000000
2020-06-15,5.67666372,5.92915792,5.14642590,5.81033712,618344226.00000000
2020-06-14,5.87346067,5.88014434,5.61502543,5.67517846,135355914.59999999
2020-06-13,5.90242324,5.91059217,5.71825100,5.87123278,161240000.69999999
2020-06-12,5.58977601,6.00787670,5.56749711,5.90242324,323950725.00000000
2020-06-11,6.20838680,6.32126656,5.42119900,5.58977601,523976380.00000000
2020-06-10,6.15788796,6.23734937,5.89499694,6.20838680,447331679.69999999
2020-06-09,6.42300687,6.44454314,6.15194692,6.15714533,228581184.80000001
2020-06-08,6.42746265,6.45716785,6.28116454,6.42226424,216779869.40000001
2020-06-07,6.39850008,6.58490021,6.12669750,6.42894791,470802696.69999999
2020-06-06,6.32646497,6.48315990,6.29378925,6.39701482,274342754.60000002
2020-06-05,6.59603966,6.61980382,6.23289359,6.32497971,480984869.19999999
2020-06-04,6.35542754,6.71263257,6.19501946,6.59603966,876595811.39999998
2020-06-03,5.84598336,6.39404430,5.72344941,6.35542754,746675602.89999998
2020-06-02,6.01233248,6.12521224,5.25782040,5.84598336,807890970.29999995
2020-06-01,5.48877833,6.16828478,5.45610261,6.01010459,1059683218.60000002
2020-05-31,5.70933944,6.42374950,5.34693600,5.48803570,1611428374.29999995
2020-05-30,4.80407347,5.75389724,4.73278099,5.71156733,1038874975.10000002
2020-05-29,4.82338185,4.95111421,4.64292276,4.80407347,591929034.20000005
2020-05-28,4.09337656,5.02463458,4.07481081,4.82858026,714718749.89999998
2020-05-27,3.97752628,4.15501485,3.93742426,4.09411919,270628151.10000002
2020-05-26,4.00574622,4.02282671,3.85350707,3.97678365,218137958.80000001
2020-05-25,3.80894927,4.03545142,3.78889826,4.00277570,282415963.30000001
2020-05-24,4.07703870,4.17061008,3.80226560,3.80597875,246978557.40000001
2020-05-23,4.14090488,4.19437424,4.02505460,4.07703870,204914013.19999999
2020-05-22,3.86910230,4.23299100,3.81191979,4.14090488,358164957.60000002
2020-05-21,4.22259418,4.27754880,3.73023049,3.86687441,410702686.80000001
2020-05-20,4.21442525,4.27754880,3.99683466,4.22482207,327189992.80000001
2020-05-19,4.03470879,4.23299100,3.90252065,4.21591051,294210864.50000000
2020-05-18,3.80820664,4.08446500,3.79706719,4.03545142,359909268.80000001
2020-05-17,3.78741300,3.88024175,3.77924407,3.80894927,132874193.59999999
2020-05-16,3.73617153,3.81786083,3.70498107,3.78741300,161901812.69999999
2020-05-15,3.78592774,3.85944811,3.67676113,3.73245838,254093483.59999999
2020-05-14,3.82231661,3.86167600,3.74211257,3.78592774,275887080.30000001
2020-05-13,3.74508309,3.88172701,3.68344480,3.82231661,277659878.39999998
2020-05-12,3.54828614,3.80078034,3.54383036,3.74508309,371485429.00000000
2020-05-11,3.53343354,3.71315000,3.33069555,3.54902877,535212969.00000000
2020-05-10,3.82083135,3.82900028,3.15617750,3.53120565,632824777.89999998
2020-05-09,3.86241863,3.94188004,3.80300823,3.82083135,229723152.59999999
2020-05-08,3.80300823,3.99237888,3.77850144,3.86241863,338982968.30000001
2020-05-07,3.63146070,3.83048554,3.58393238,3.80449349,301296887.80000001
2020-05-06,3.67527587,3.80152297,3.61140969,3.63071807,263316401.30000001
2020-05-05,3.67082009,3.75770780,3.61438021,3.67230535,277355071.69999999
2020-05-04,3.63665911,3.73320101,3.42500956,3.67007746,485261752.50000000
2020-05-03,3.78369985,3.83865447,3.53046302,3.63740174,302715186.39999998
2020-05-02,3.78147196,3.82231661,3.66933483,3.77998670,241926532.40000001
2020-05-01,3.52823513,3.85202181,3.52303672,3.78072933,348040876.50000000
2020-04-30,3.82305924,4.03916457,3.49110363,3.52897776,776031320.10000002
2020-04-29,3.47476577,3.86167600,3.47402314,3.82157398,514603520.00000000
2020-04-28,3.45025898,3.57205030,3.41238485,3.47476577,323250547.89999998
2020-04-27,3.41164222,3.53863195,3.27871145,3.45174424,477381231.69999999
2020-04-26,3.13538386,3.42798008,3.10790655,3.41089959,409361864.30000001
2020-04-25,3.09305395,3.23638154,3.04626826,3.13538386,205580959.00000000
2020-04-24,3.03438618,3.32178399,3.03290092,3.09305395,503750365.00000000
2020-04-23,2.72025369,3.16137591,2.70614372,3.03587144,531657372.69999999
2020-04-22,2.56281613,2.72396684,2.55167668,2.72099632,130950861.40000001
2020-04-21,2.51751570,2.59920500,2.50266310,2.56504402,167833883.30000001
2020-04-20,2.63559387,2.71802580,2.51157466,2.51825833,276214656.00000000
2020-04-19,2.71579791,2.72916525,2.60366078,2.63559387,207612256.69999999
2020-04-18,2.54870616,2.74773100,2.54796353,2.71357002,171038904.30000001
2020-04-17,2.55836035,2.59474922,2.52716989,2.54870616,127554039.59999999
2020-04-16,2.36453392,2.59920500,2.29398407,2.55910298,322667204.89999998
2020-04-15,2.45884793,2.50266310,2.35933551,2.36527655,132455165.59999999
2020-04-14,2.45884793,2.50711888,2.42691484,2.45959056,133269260.50000000
2020-04-13,2.48409735,2.49003839,2.36824707,2.45884793,235859753.59999999
2020-04-12,2.48112683,2.59103607,2.44325270,2.48558261,160185105.50000000
2020-04-11,2.46701686,2.53236830,2.42171643,2.48261209,169064114.50000000
2020-04-10,2.68015167,2.68832060,2.38755545,2.46627423,297588582.10000002
2020-04-09,2.70168794,2.71802580,2.61257234,2.67866641,158350204.80000001
2020-04-08,2.61999864,2.73510629,2.61554286,2.70243057,220316016.69999999
2020-04-07,2.66678433,2.74401785,2.56207350,2.61777075,338110789.50000000
2020-04-06,2.36973233,2.68163693,2.36898970,2.66752696,350807966.80000001
2020-04-05,2.40909172,2.41800328,2.34596817,2.36898970,103731278.30000000
2020-04-04,2.39943753,2.42988536,2.35413710,2.40909172,185229786.80000001
2020-04-03,2.36676181,2.42988536,2.34374028,2.39943753,212823616.19999999
2020-04-02,2.29992511,2.48929576,2.27987410,2.36750444,297957908.50000000
2020-04-01,2.26130835,2.29992511,2.18481746,2.29992511,245444045.59999999
2020-03-31,2.20189795,2.27764621,2.19075850,2.26130835,166957955.00000000
2020-03-30,2.08530504,2.26056572,2.08010663,2.20189795,224863601.50000000
2020-03-29,2.21229477,2.22714737,2.08159189,2.08381978,189145475.09999999
2020-03-28,2.14025966,2.22640474,2.06451140,2.20932425,289141133.00000000
2020-03-27,2.29101355,2.33408609,2.10015764,2.14025966,255624968.40000001
2020-03-26,2.18853061,2.30363826,2.17070749,2.29175618,211454985.40000001
2020-03-25,2.24645575,2.25982309,2.13283336,2.18704535,251249333.69999999
2020-03-24,2.17070749,2.25833783,2.13431862,2.24497049,283748059.10000002
2020-03-23,2.00807152,2.22269159,1.97539580,2.17219275,352778439.10000002
2020-03-22,2.18704535,2.26056572,1.98950577,2.00732889,320971901.89999998
2020-03-21,2.18704535,2.27764621,2.07193770,2.18927324,373674370.30000001
2020-03-20,2.24942627,2.52197148,1.97465317,2.18778798,685475524.70000005
2020-03-19,1.93677904,2.37493074,1.91598540,2.25016890,509780641.30000001
2020-03-18,1.91078699,1.97019739,1.80310564,1.93603641,302852175.10000002
2020-03-17,1.80013512,1.96796950,1.77191518,1.91227225,389737125.19999999
2020-03-16,1.99915996,2.00287311,1.60111028,1.79939249,695930389.60000002
2020-03-15,1.91375751,2.15659752,1.89073598,1.99990259,364886224.30000001
2020-03-14,2.11203972,2.14620070,1.87811127,1.91747066,381841598.39999998
2020-03-13,1.73181316,2.18184694,1.31074195,2.11129709,1313130187.50000000
2020-03-12,2.94824110,2.95789529,1.62710233,1.72958527,1182129732.40000010
2020-03-11,3.07820135,3.10567866,2.76926727,2.94749847,370400639.30000001
2020-03-10,3.08265713,3.19256637,2.99428416,3.07894398,362267320.89999998
2020-03-09,3.18662533,3.26757200,2.89254385,3.08637028,453024388.69999999
2020-03-08,3.62106388,3.62106388,3.14281016,3.18662533,338062171.80000001
2020-03-07,3.84013973,3.85127918,3.57576345,3.62329177,159048525.40000001
2020-03-06,3.78444248,3.84236762,3.69978266,3.84236762,166677789.30000001
2020-03-05,3.63740174,3.88321227,3.63740174,3.78444248,239400269.00000000
2020-03-04,3.61512284,3.73839942,3.55645507,3.63740174,212432446.69999999
2020-03-03,3.65522486,3.66933483,3.52229409,3.61363758,210562458.00000000
2020-03-02,3.38565017,3.69829740,3.37451072,3.65596749,245027392.90000001
2020-03-01,3.49481678,3.58764553,3.34629078,3.38713543,289344971.60000002
2020-02-29,3.62997544,3.71315000,3.49555941,3.49778730,219715834.00000000
2020-02-28,3.70201055,3.81266242,3.45322950,3.62774755,341622382.60000002
2020-02-27,3.65002645,3.87430071,3.43095060,3.70275318,396151349.89999998
2020-02-26,4.16095589,4.20848421,3.45620002,3.65002645,628740635.60000002
2020-02-25,4.38597278,4.39339908,4.14758855,4.16095589,252035011.90000001
2020-02-24,4.56197609,4.58945340,4.25452727,4.38597278,239584286.30000001
2020-02-23,4.32136397,4.60430600,4.31468030,4.56346135,182144312.00000000
2020-02-22,4.34884128,4.38820067,4.23002048,4.32581975,137773571.50000000
2020-02-21,4.31987871,4.45578000,4.26121094,4.34661339,207696100.50000000
2020-02-20,4.25601253,4.37706122,4.09560445,4.31839345,307618869.89999998
2020-02-19,4.66297377,4.67856900,4.19734476,4.26046831,243037174.09999999
2020-02-18,4.47063260,4.73278099,4.28571773,4.65926062,397628983.69999999
2020-02-17,4.56346135,4.65629010,4.13793436,4.46988997,444539698.10000002
2020-02-16,4.76991249,4.98527519,4.20996947,4.56420398,475885586.60000002
2020-02-15,5.25113673,5.29940768,4.62955542,4.77214038,397183062.69999999
2020-02-14,5.10038284,5.29272401,4.98453256,5.25336462,299318987.89999998
2020-02-13,5.06473660,5.36995753,4.81298503,5.09964021,517671388.60000002
2020-02-12,4.70753157,5.22365942,4.70530368,5.06250871,457749344.80000001
2020-02-11,4.47583101,4.71570050,4.37409070,4.70456105,272124502.19999999
2020-02-10,4.59539444,4.61173230,4.33695920,4.47731627,261446204.59999999
2020-02-09,4.45652263,4.63401120,4.45355211,4.59539444,200981732.09999999
2020-02-08,4.44612581,4.55603505,4.23521889,4.45726526,244212016.19999999
2020-02-07,4.46394893,4.66297377,4.41122220,4.44612581,291231933.00000000
2020-02-06,4.40453853,4.52113144,4.30354085,4.46172104,349428025.19999999
2020-02-05,4.15947063,4.46988997,4.12976543,4.40602379,340602221.60000002
2020-02-04,4.23150574,4.29834244,4.00648885,4.15947063,290866580.69999999
2020-02-03,4.13793436,4.29611455,4.10525864,4.23002048,293324470.89999998
2020-02-02,4.16466904,4.35923810,4.07629607,4.13644910,534062511.39999998
2020-02-01,4.00277570,4.25007149,3.94485056,4.16615430,316991127.69999999
2020-01-31,4.16912482,4.21813840,3.87281545,4.00277570,433767507.00000000
2020-01-30,3.95821790,4.25526990,3.87504334,4.16912482,440823391.80000001
2020-01-29,3.92925533,4.28571773,3.90623380,3.95747527,549284133.20000005
2020-01-28,3.56462400,4.06292873,3.52674987,3.92851270,720874424.00000000
2020-01-27,3.32623977,3.64111489,3.26757200,3.56165348,301036037.10000002
2020-01-26,3.20370582,3.32549714,3.18365481,3.32475451,146166010.50000000
2020-01-25,3.33663659,3.36040075,3.18514007,3.20370582,121509453.80000000
2020-01-24,3.20741897,3.37079757,3.07077505,3.33812185,208401165.59999999
2020-01-23,3.39753225,3.40867170,3.12647230,3.20667634,196962912.50000000
2020-01-22,3.41906852,3.45694265,3.35668760,3.39753225,130329910.90000001
2020-01-21,3.25197677,3.47847892,3.22672735,3.41758326,276447719.30000001
2020-01-20,3.11904600,3.29356405,3.11681811,3.25123414,168161777.90000001
2020-01-19,3.33366607,3.41609800,3.06631927,3.11904600,255673670.80000001
2020-01-18,3.33292344,3.40347329,3.20147793,3.33366607,235080675.30000001
2020-01-17,3.09602447,3.41238485,3.05517982,3.33440870,352746229.39999998
2020-01-16,3.17622851,3.21558790,2.98314471,3.09528184,167386728.80000001
2020-01-15,3.09008343,3.21113212,2.97126263,3.17474325,317415252.69999999
2020-01-14,2.73436366,3.17622851,2.73362103,3.09008343,436406174.39999998
2020-01-13,2.81308244,2.81828085,2.72545210,2.73436366,48213285.10000000
2020-01-12,2.72767999,2.81605296,2.71282739,2.81605296,74412951.50000000
2020-01-11,2.74253259,2.80714140,2.70391583,2.73139314,82682827.30000000
2020-01-10,2.68535008,2.75441467,2.57544084,2.74253259,160265699.09999999
2020-01-09,2.69574690,2.70094531,2.63485124,2.68535008,86372611.30000000
2020-01-08,2.74476048,2.87769125,2.65861540,2.69648953,228408557.19999999
2020-01-07,2.77149516,2.82793504,2.70168794,2.74773100,210380672.50000000
2020-01-06,2.57024243,2.77446568,2.55390457,2.77149516,131688800.50000000
2020-01-05,2.55167668,2.61925601,2.53905197,2.56949980,71815282.09999999
2020-01-04,2.53756671,2.56207350,2.50637625,2.55019142,55528746.40000000
2020-01-03,2.42765747,2.55910298,2.40315068,2.53756671,102581046.70000000
2020-01-02,2.48409735,2.48632524,2.38978334,2.42765747,42826456.10000000
2020-01-01,2.43953955,2.51008940,2.42840010,2.48632524,29827408.50000000
2019-12-31,2.48261209,2.51157466,2.43508377,2.43953955,45408660.40000000
2019-12-30,2.53385356,2.55464720,2.46181845,2.48335472,52316728.50000000
2019-12-29,2.49894995,2.57469821,2.47370053,2.53385356,55063022.60000000
2019-12-28,2.44548059,2.53905197,2.43805429,2.49894995,73098549.09999999
2019-12-27,2.53608145,2.55464720,2.34151239,2.44325270,167023255.30000001
2019-12-26,2.47815631,2.59549185,2.47518579,2.53682408,78416164.40000001
2019-12-25,2.51380255,2.52939778,2.44176744,2.47592842,46135840.70000000
2019-12-24,2.45513478,2.57024243,2.43731166,2.51603044,116934788.90000001
2019-12-23,2.55316194,2.57098506,2.44102481,2.45959056,101551485.40000001
2019-12-22,2.45216426,2.56207350,2.44993637,2.55167668,67304253.30000000
2019-12-21,2.51677307,2.51974359,2.43953955,2.45290689,48952673.00000000
2019-12-20,2.45290689,2.53979460,2.41577539,2.51825833,87145845.50000000
2019-12-19,2.55167668,2.57915399,2.43805429,2.45290689,121536895.20000000
2019-12-18,2.35116658,2.57618347,2.25165416,2.55241931,192989041.00000000
2019-12-17,2.53385356,2.53608145,2.31329245,2.35265184,181766643.40000001
2019-12-16,2.70762898,2.71431265,2.45513478,2.53385356,116089365.40000001
2019-12-15,2.68980586,2.72248158,2.65861540,2.70985687,58577102.10000000
2019-12-14,2.76406886,2.77149516,2.65044647,2.68980586,99463829.09999999
2019-12-13,2.70985687,2.77743620,2.70094531,2.76481149,73264744.70000000
2019-12-12,2.72173895,2.74476048,2.66529907,2.71059950,85078095.80000000
2019-12-11,2.69648953,2.76035571,2.68015167,2.72099632,58260501.10000000
2019-12-10,2.76184097,2.84724342,2.67643852,2.69871742,89015251.50000000
2019-12-09,2.87546336,2.88214703,2.74178996,2.76481149,91008200.20000000
2019-12-08,2.85392709,2.88660281,2.81531033,2.87546336,53663032.50000000
2019-12-07,2.83907449,2.90442593,2.81902348,2.85318446,66153898.70000000
2019-12-06,2.78931828,2.84427290,2.75664256,2.84055975,66484772.90000000
