Date,Open,High,Low,Close,Volume
2020-12-06,1.66950000,1.68525000,1.57575000,1.62900000,24940960.60000000
2020-12-05,1.60875000,1.70925000,1.59375000,1.66575000,14466344.20000000
2020-12-04,1.73400000,1.79250000,1.59075000,1.60875000,38137847.80000000
2020-12-03,1.75725000,1.80150000,1.70850000,1.73700000,27403801.40000000
2020-12-02,1.70250000,1.80975000,1.68000000,1.75800000,23712981.40000000
2020-12-01,1.78725000,1.81875000,1.65000000,1.70400000,50871323.30000000
2020-11-30,1.78575000,1.86000000,1.76625000,1.78800000,40566416.80000000
2020-11-29,1.70250000,1.81500000,1.64850000,1.77750000,35089942.90000000
2020-11-28,1.63950000,1.75425000,1.56600000,1.70250000,35733385.50000000
2020-11-27,1.71975000,1.78500000,1.54425000,1.63950000,31645491.20000000
2020-11-26,1.99125000,2.00550000,1.53450000,1.72125000,93699269.70000000
2020-11-25,1.94700000,2.26125000,1.86600000,1.99575000,113314959.00000000
2020-11-24,1.77000000,1.98375000,1.63275000,1.94700000,85557302.70000000
2020-11-23,1.65975000,1.80750000,1.61250000,1.77300000,53428832.00000000
2020-11-22,1.74075000,1.75275000,1.57500000,1.65975000,47919992.50000000
2020-11-21,1.57050000,1.80000000,1.53375000,1.74075000,65249835.00000000
2020-11-20,1.57050000,1.65000000,1.55175000,1.56600000,45116264.60000000
2020-11-19,1.60950000,1.65825000,1.51875000,1.56750000,30028989.30000000
2020-11-18,1.55175000,1.72125000,1.51125000,1.61175000,84279539.30000000
2020-11-17,1.42575000,1.66875000,1.40775000,1.55325000,58793047.60000000
2020-11-16,1.39725000,1.44375000,1.38225000,1.42575000,20410684.80000000
2020-11-15,1.43100000,1.45350000,1.35000000,1.39125000,25488613.00000000
2020-11-14,1.47975000,1.48875000,1.38750000,1.42200000,18870924.90000000
2020-11-13,1.45275000,1.49625000,1.43025000,1.48050000,19720220.40000000
2020-11-12,1.47375000,1.49625000,1.42800000,1.45350000,23332432.50000000
2020-11-11,1.50600000,1.53000000,1.45650000,1.47300000,23127527.90000000
2020-11-10,1.56600000,1.59225000,1.50000000,1.50825000,24494262.60000000
2020-11-09,1.58250000,1.64250000,1.51575000,1.56975000,18023480.40000000
2020-11-08,1.52100000,1.64625000,1.46325000,1.58400000,27953121.00000000
2020-11-07,1.61400000,1.67250000,1.43100000,1.51275000,39774569.40000000
2020-11-06,1.47900000,1.67250000,1.47000000,1.60650000,33315082.70000000
2020-11-05,1.45875000,1.49475000,1.41600000,1.48275000,23171396.20000000
2020-11-04,1.40400000,1.53750000,1.39500000,1.45275000,17303391.10000000
2020-11-03,1.50075000,1.50075000,1.35450000,1.40400000,29904262.00000000
2020-11-02,1.53375000,1.55475000,1.46700000,1.50600000,16023263.80000000
2020-11-01,1.48050000,1.55475000,1.47525000,1.54050000,11460384.80000000
2020-10-31,1.48500000,1.50900000,1.42500000,1.48200000,16215750.90000000
2020-10-30,1.50300000,1.53600000,1.42500000,1.48875000,19601290.00000000
2020-10-29,1.61325000,1.71450000,1.48500000,1.50225000,61719420.00000000
2020-10-28,1.45650000,1.66650000,1.39200000,1.60800000,55232508.90000000
2020-10-27,1.52475000,1.57125000,1.41825000,1.45800000,41433800.20000000
2020-10-26,1.58475000,1.60500000,1.50375000,1.52550000,17531479.20000000
2020-10-25,1.61475000,1.65000000,1.55400000,1.58475000,21563871.00000000
2020-10-24,1.64175000,1.66950000,1.57500000,1.61400000,21480708.90000000
2020-10-23,1.73250000,1.80000000,1.61550000,1.64625000,16273464.50000000
2020-10-22,1.60650000,1.76475000,1.59600000,1.73325000,26780060.40000000
2020-10-21,1.60575000,1.66800000,1.56450000,1.60650000,31375377.00000000
2020-10-20,1.70100000,1.72800000,1.55925000,1.60500000,28532153.30000000
2020-10-19,1.71075000,1.75500000,1.64625000,1.70700000,13570007.60000000
2020-10-18,1.72125000,1.75800000,1.69875000,1.71450000,8277264.80000000
2020-10-17,1.75500000,1.77225000,1.69500000,1.71825000,10381725.90000000
2020-10-16,1.81575000,1.89375000,1.74000000,1.75500000,9319839.80000000
2020-10-15,1.79925000,1.85325000,1.75425000,1.80825000,8847021.00000000
2020-10-14,1.81575000,1.87050000,1.76250000,1.79250000,10189877.00000000
2020-10-13,1.88850000,1.89825000,1.78500000,1.82250000,13823314.20000000
2020-10-12,1.88475000,1.93125000,1.82775000,1.89525000,12057209.70000000
2020-10-11,1.89750000,1.91400000,1.87350000,1.88550000,6417340.90000000
2020-10-10,1.87650000,1.94850000,1.86675000,1.88775000,11210313.80000000
2020-10-09,1.84425000,1.98000000,1.75500000,1.87725000,17614997.20000000
2020-10-08,1.79775000,1.91100000,1.75875000,1.84725000,15336876.60000000
2020-10-07,1.80600000,1.83525000,1.73625000,1.79775000,19756187.40000000
2020-10-06,1.92075000,1.93875000,1.77600000,1.80750000,18263936.70000000
2020-10-05,1.98600000,2.00475000,1.89375000,1.92150000,10919708.00000000
2020-10-04,1.93725000,2.03175000,1.91025000,1.98525000,18224558.80000000
2020-10-03,1.92375000,1.96725000,1.87725000,1.94250000,15903106.60000000
2020-10-02,1.99350000,2.12175000,1.85100000,1.92225000,36450141.80000000
2020-10-01,1.99275000,2.24700000,1.79925000,1.99500000,77113233.90000001
2020-09-30,1.84275000,2.05875000,1.78425000,1.99275000,47280366.30000000
2020-09-29,1.85400000,1.91250000,1.77825000,1.85325000,16514860.50000000
2020-09-28,1.80750000,2.03325000,1.75950000,1.85250000,36418377.20000000
2020-09-27,1.82775000,1.85250000,1.74600000,1.80675000,18707176.70000000
2020-09-26,1.86600000,1.94250000,1.77675000,1.82925000,33150417.20000000
2020-09-25,1.87500000,1.88550000,1.79700000,1.86450000,24937557.90000000
2020-09-24,1.78725000,1.91175000,1.72350000,1.87500000,77334464.09999999
2020-09-23,2.10000000,2.24250000,1.74300000,1.78350000,74221148.40000001
2020-09-22,2.02950000,2.15925000,1.96725000,2.10000000,50154689.10000000
2020-09-21,2.21850000,2.41050000,1.98750000,2.03025000,215558859.90000001
2020-09-20,2.01150000,2.23200000,1.91325000,2.22075000,78686518.70000000
2020-09-19,1.77825000,2.07150000,1.72575000,2.00850000,56600789.40000000
2020-09-18,1.84050000,1.84725000,1.71150000,1.77525000,17035242.00000000
2020-09-17,1.96875000,1.99500000,1.76325000,1.84050000,37825106.60000000
2020-09-16,1.56375000,1.96875000,1.54875000,1.96875000,104911085.50000000
2020-09-15,1.63350000,1.67550000,1.55775000,1.56225000,14459172.30000000
2020-09-14,1.59225000,1.70250000,1.58625000,1.62675000,16863873.70000000
2020-09-13,1.70325000,1.71900000,1.57425000,1.59675000,18960567.60000000
2020-09-12,1.69725000,1.73250000,1.65000000,1.70325000,18474020.70000000
2020-09-11,1.70325000,1.71150000,1.62450000,1.69800000,12625982.60000000
2020-09-10,1.62225000,1.75575000,1.62225000,1.70325000,21729882.40000000
2020-09-09,1.62075000,1.67100000,1.56825000,1.62225000,14915687.80000000
2020-09-08,1.62150000,1.74000000,1.54725000,1.62450000,15159269.70000000
2020-09-07,1.66800000,1.68525000,1.51500000,1.62000000,28215080.20000000
2020-09-06,1.59525000,1.72425000,1.55925000,1.66875000,18797949.90000000
2020-09-05,1.82250000,1.83450000,1.54125000,1.60500000,26066139.50000000
2020-09-04,1.72500000,2.10000000,1.66275000,1.82550000,97006007.59999999
2020-09-03,1.88250000,2.17500000,1.55925000,1.72650000,112669687.59999999
2020-09-02,1.95675000,1.96275000,1.76400000,1.88325000,31169617.60000000
2020-09-01,2.01675000,2.04000000,1.90950000,1.95675000,35617120.40000000
2020-08-31,1.99575000,2.05800000,1.96275000,2.02275000,24847337.10000000
2020-08-30,2.05875000,2.07375000,1.98075000,1.99575000,25522429.00000000
2020-08-29,2.05200000,2.08650000,2.02500000,2.06625000,17166932.40000000
2020-08-28,2.03850000,2.13600000,2.02125000,2.05200000,22048918.40000000
2020-08-27,2.14800000,2.15325000,1.98300000,2.02875000,29893394.50000000
2020-08-26,2.19825000,2.29125000,2.11650000,2.14800000,26262220.30000000
2020-08-25,2.31675000,2.39925000,2.06250000,2.20200000,40329108.80000000
2020-08-24,2.14725000,2.36250000,2.10225000,2.30775000,33210108.80000000
2020-08-23,2.26875000,2.28075000,2.10150000,2.14725000,16157822.90000000
2020-08-22,2.22600000,2.28600000,2.13750000,2.25825000,19390884.10000000
2020-08-21,2.40450000,2.44725000,2.17650000,2.22375000,28346668.70000000
2020-08-20,2.34825000,2.49900000,2.32275000,2.40900000,21966968.80000000
2020-08-19,2.50050000,2.54925000,2.28750000,2.34675000,31591185.40000000
2020-08-18,2.60850000,2.63475000,2.42400000,2.50200000,28180126.20000000
2020-08-17,2.77500000,2.79300000,2.52525000,2.60400000,34418528.80000000
2020-08-16,2.65425000,2.77500000,2.46000000,2.76525000,45452776.40000000
2020-08-15,2.58075000,2.84175000,2.41500000,2.65425000,86425986.59999999
2020-08-14,2.35125000,2.63625000,2.28750000,2.58150000,56029245.60000000
2020-08-13,2.40675000,2.41875000,2.22150000,2.35125000,33655577.00000000
2020-08-12,2.28675000,2.40975000,2.18250000,2.39925000,47504048.90000000
2020-08-11,2.40750000,2.40750000,2.13000000,2.27400000,65167173.60000000
2020-08-10,2.20200000,2.40750000,2.10750000,2.40375000,63959637.00000000
2020-08-09,2.16525000,2.27475000,2.13000000,2.20275000,46222731.20000000
2020-08-08,2.05575000,2.18550000,2.01600000,2.16525000,26830305.60000000
2020-08-07,2.06850000,2.13450000,1.95000000,2.05575000,29484051.90000000
2020-08-06,1.96800000,2.07150000,1.95375000,2.06850000,23311506.10000000
2020-08-05,1.95675000,1.99050000,1.90650000,1.96050000,25695627.70000000
2020-08-04,1.98525000,2.02500000,1.89975000,1.96125000,25190715.30000000
2020-08-03,1.87800000,2.04525000,1.86375000,1.97250000,34777754.40000000
2020-08-02,2.04450000,2.04450000,1.83000000,1.88625000,31425086.50000000
2020-08-01,1.83000000,2.14725000,1.80000000,2.04450000,40197980.30000000
2020-07-31,1.89075000,1.94925000,1.80525000,1.83000000,19431463.40000000
2020-07-30,1.75500000,1.91550000,1.74000000,1.89750000,32934188.70000000
2020-07-29,1.78650000,1.87275000,1.73025000,1.74825000,27012405.00000000
2020-07-28,1.75725000,1.81425000,1.68375000,1.78650000,23508454.80000000
2020-07-27,1.81125000,2.04000000,1.63125000,1.75725000,64416168.90000000
2020-07-26,1.90275000,1.94850000,1.73250000,1.81125000,31546314.40000000
2020-07-25,1.82325000,1.93500000,1.77000000,1.90875000,44044047.10000000
2020-07-24,1.87275000,1.98750000,1.77000000,1.81650000,63882264.30000000
2020-07-23,1.65075000,2.02500000,1.65075000,1.87275000,124277833.09999999
2020-07-22,1.55250000,1.66275000,1.54725000,1.65075000,16566125.60000000
2020-07-21,1.57725000,1.72500000,1.52400000,1.54950000,11576620.00000000
2020-07-20,1.51500000,1.72500000,1.46700000,1.57800000,11154802.20000000
