Date,Open,High,Low,Close,Volume
2021-05-05,3990378.75000000,4355236.50000000,3967500.00000000,4307708.25000000,77263.92343900
2021-05-04,4287704.25000000,4290000.00000000,3978501.75000000,3990000.75000000,85324.62590300
2021-05-03,4243365.75000000,4423608.00000000,4232625.00000000,4287704.25000000,57649.93128600
2021-05-02,4334801.25000000,4343326.50000000,4202643.75000000,4243365.75000000,36812.87886300
2021-05-01,4327293.75000000,4384355.25000000,4271710.50000000,4335027.75000000,42600.35183600
2021-04-30,4016625.00000000,4347225.00000000,3975975.75000000,4327070.25000000,68578.91004500
2021-04-29,4113467.25000000,4139688.00000000,3924820.50000000,4016625.00000000,52486.01945500
2021-04-28,4125897.75000000,4232100.00000000,4035987.00000000,4113466.50000000,55130.45901500
2021-04-27,4050103.50000000,4159500.00000000,3991650.00000000,4125897.75000000,54064.03467500
2021-04-26,3680007.00000000,4076746.50000000,3656508.00000000,4050104.25000000,86310.80212400
2021-04-25,3753588.00000000,3792593.25000000,3519750.00000000,3680007.75000000,58255.64500400
2021-04-24,3833292.00000000,3837466.50000000,3649285.50000000,3753588.00000000,55361.51257300
2021-04-23,3876821.25000000,3909888.75000000,3562500.00000000,3834385.50000000,132230.78071900
2021-04-22,4034071.50000000,4164111.00000000,3787500.00000000,3876822.00000000,104656.63133700
2021-04-21,4231875.00000000,4256843.25000000,4015201.50000000,4034072.25000000,66984.75690900
2021-04-20,4172485.50000000,4280718.00000000,3999747.00000000,4231875.00000000,72744.48215100
2021-04-19,4211250.75000000,4314510.75000000,4066618.50000000,4172485.50000000,78229.04226700
2021-04-18,4500500.25000000,4537425.00000000,3819847.50000000,4211250.75000000,124882.13182400
2021-04-17,4600110.75000000,4687953.75000000,4468568.25000000,4500499.50000000,58912.25612800
2021-04-16,4736905.50000000,4764045.75000000,4500000.00000000,4600110.00000000,91764.13988400
2021-04-15,4721964.75000000,4785000.00000000,4651500.00000000,4736998.50000000,51649.70034000
2021-04-14,4768125.75000000,4864050.00000000,4597575.00000000,4721964.75000000,82616.34399300
2021-04-13,4489500.75000000,4783332.75000000,4485386.25000000,4768125.00000000,82848.68874600
2021-04-12,4499910.00000000,4597500.00000000,4451294.25000000,4489500.00000000,56375.03711700
2021-04-11,4482684.75000000,4552425.00000000,4442439.00000000,4500182.25000000,41156.71539100
2021-04-10,4360691.25000000,4612500.00000000,4342500.75000000,4482684.75000000,69906.42411700
2021-04-09,4355814.00000000,4417117.50000000,4324050.00000000,4360690.50000000,40831.88491100
2021-04-08,4196508.00000000,4361498.25000000,4177500.00000000,4355814.00000000,44283.14701900
2021-04-07,4349252.25000000,4399125.00000000,4160475.00000000,4196508.75000000,71228.40565900
2021-04-06,4434749.25000000,4462143.00000000,4305976.50000000,4349336.25000000,54201.00072700
2021-04-05,4365150.75000000,4445400.00000000,4258332.75000000,4434749.25000000,54258.01579000
2021-04-04,4278896.25000000,4386963.75000000,4229100.00000000,4365150.75000000,41314.08197300
2021-04-03,4421250.75000000,4484379.00000000,4266000.00000000,4278895.50000000,47409.85211300
2021-04-02,4404033.75000000,4515000.00000000,4382142.75000000,4421250.75000000,47382.41878100
2021-04-01,4405459.50000000,4461750.00000000,4345158.75000000,4404033.00000000,47415.61722000
2021-03-31,4405992.75000000,4485000.00000000,4257675.00000000,4405541.25000000,60975.54266600
2021-03-30,4322659.50000000,4452600.00000000,4280351.25000000,4405992.75000000,55122.44312200
2021-03-29,4183323.75000000,4380436.50000000,4110000.75000000,4322660.25000000,67857.93739800
2021-03-28,4186285.50000000,4241981.25000000,4101888.00000000,4183322.25000000,39050.38751100
2021-03-27,4126919.25000000,4252527.00000000,4046250.00000000,4186285.50000000,50105.47505500
2021-03-26,3847033.50000000,4130509.50000000,3841095.00000000,4126919.25000000,63813.77469200
2021-03-25,3922774.50000000,3996525.00000000,3782067.00000000,3847033.50000000,87400.53453800
2021-03-24,4075710.00000000,4290000.00000000,3877500.00000000,3922773.75000000,83537.46502100
2021-03-23,4056243.75000000,4187317.50000000,3975000.00000000,4075566.75000000,59789.36542700
2021-03-22,4301367.00000000,4382304.75000000,4023750.00000000,4056243.75000000,62581.62616900
2021-03-21,4357501.50000000,4394182.50000000,4158758.25000000,4301367.00000000,48564.47027400
2021-03-20,4352250.75000000,4491000.00000000,4336512.75000000,4357671.00000000,44476.94177600
