Date,Open,High,Low,Close,Volume
2020-04-19,0.00870750,0.00909000,0.00859500,0.00876000,995265664.00000000
2020-04-18,0.00849750,0.00873000,0.00849000,0.00870750,1243945637.00000000
2020-04-17,0.00858000,0.00865500,0.00842250,0.00849750,400675781.00000000
2020-04-16,0.00823500,0.00876750,0.00795750,0.00858000,783962064.00000000
2020-04-15,0.00840750,0.00847500,0.00819000,0.00823500,358955298.00000000
2020-04-14,0.00837750,0.00852000,0.00830250,0.00840750,314820311.00000000
2020-04-13,0.00841500,0.00846000,0.00807000,0.00833250,572456306.00000000
2020-04-12,0.00834750,0.00864000,0.00818250,0.00841500,582123139.00000000
2020-04-11,0.00856500,0.00861000,0.00822750,0.00830250,521636360.00000000
2020-04-10,0.00912000,0.00912750,0.00833250,0.00856500,812690399.00000000
2020-04-09,0.00918750,0.00924750,0.00892500,0.00906750,598559374.00000000
2020-04-08,0.00900750,0.00929250,0.00893250,0.00918750,561912823.00000000
2020-04-07,0.00940500,0.00948750,0.00893250,0.00903000,1064164502.00000000
2020-04-06,0.00845250,0.00940500,0.00843750,0.00936000,1538397130.00000000
2020-04-05,0.00843750,0.00854250,0.00842250,0.00843750,335637232.00000000
2020-04-04,0.00844500,0.00859500,0.00828750,0.00843750,379701775.00000000
2020-04-03,0.00841500,0.00860250,0.00832500,0.00844500,540996019.00000000
2020-04-02,0.00831000,0.00882750,0.00818250,0.00840750,761329189.00000000
2020-04-01,0.00825000,0.00839250,0.00792750,0.00826500,350400374.00000000
2020-03-31,0.00832500,0.00836250,0.00810000,0.00824250,243439389.00000000
2020-03-30,0.00789000,0.00842250,0.00786750,0.00825000,491575205.00000000
2020-03-29,0.00818250,0.00825000,0.00769500,0.00789750,372259587.00000000
2020-03-28,0.00813000,0.00817500,0.00783750,0.00813750,377067838.00000000
2020-03-27,0.00852000,0.00875250,0.00796500,0.00810750,834891891.00000000
2020-03-26,0.00843750,0.00860250,0.00816000,0.00852000,273435095.00000000
2020-03-25,0.00840750,0.00870000,0.00810750,0.00843750,443081396.00000000
2020-03-24,0.00839250,0.00869250,0.00807750,0.00840750,541771227.00000000
2020-03-23,0.00758250,0.00862500,0.00738750,0.00836250,879274218.00000000
2020-03-22,0.00811500,0.00843000,0.00758250,0.00768000,492756989.00000000
2020-03-21,0.00831000,0.00849750,0.00777000,0.00822000,537410610.00000000
2020-03-20,0.00846000,0.00915000,0.00757500,0.00825000,1350432317.00000000
2020-03-19,0.00774750,0.00900750,0.00763500,0.00857250,1321221989.00000000
2020-03-18,0.00782250,0.00797250,0.00732000,0.00769500,451329275.00000000
2020-03-17,0.00727500,0.00801000,0.00719250,0.00800250,490298025.00000000
2020-03-16,0.00809250,0.00825000,0.00638250,0.00727500,2698640213.00000000
2020-03-15,0.00786000,0.00876750,0.00736500,0.00809250,894519773.00000000
2020-03-14,0.00770250,0.00862500,0.00757500,0.00797250,1243493456.00000000
2020-03-13,0.00648750,0.00822750,0.00525750,0.00770250,2513502555.00000000
2020-03-12,0.01113750,0.01116750,0.00606000,0.00643500,2926795608.00000000
2020-03-11,0.01168500,0.01182000,0.01047000,0.01113750,853293676.00000000
2020-03-10,0.01159500,0.01221750,0.01132500,0.01171500,533351331.00000000
2020-03-09,0.01149000,0.01248000,0.01098750,0.01158750,807992972.00000000
2020-03-08,0.01311750,0.01314000,0.01140000,0.01140000,1316265160.00000000
2020-03-07,0.01398750,0.01409250,0.01307250,0.01311750,732341396.00000000
2020-03-06,0.01281750,0.01440000,0.01267500,0.01398000,1320726063.00000000
2020-03-05,0.01265250,0.01316250,0.01258500,0.01280250,761722746.00000000
2020-03-04,0.01256250,0.01278750,0.01234500,0.01265250,695882925.00000000
2020-03-03,0.01287000,0.01312500,0.01236750,0.01257750,582200557.00000000
2020-03-02,0.01226250,0.01308750,0.01212750,0.01290750,402805340.00000000
2020-03-01,0.01236750,0.01266750,0.01216500,0.01227750,604353675.00000000
2020-02-29,0.01292250,0.01319250,0.01234500,0.01234500,535052767.00000000
2020-02-28,0.01301250,0.01339500,0.01212750,0.01296750,867214552.00000000
2020-02-27,0.01221000,0.01367250,0.01165500,0.01293000,1565025700.00000000
2020-02-26,0.01403250,0.01436250,0.01165500,0.01221750,2967407674.00000000
2020-02-25,0.01496250,0.01500000,0.01365000,0.01403250,1237819734.00000000
2020-02-24,0.01554750,0.01575000,0.01462500,0.01501500,1000709204.00000000
2020-02-23,0.01511250,0.01612500,0.01503750,0.01553250,1328435646.00000000
2020-02-22,0.01522500,0.01610250,0.01455000,0.01511250,1541108847.00000000
2020-02-21,0.01540500,0.01605750,0.01502250,0.01521000,1258317510.00000000
2020-02-20,0.01588500,0.01600500,0.01466250,0.01542000,1535285419.00000000
2020-02-19,0.01736250,0.01746000,0.01548750,0.01588500,1061870478.00000000
2020-02-18,0.01712250,0.01800000,0.01614000,0.01743000,1681760525.00000000
2020-02-17,0.01764000,0.01773750,0.01560750,0.01711500,2273652399.00000000
2020-02-16,0.01787250,0.01987500,0.01564500,0.01773750,4703926083.00000000
2020-02-15,0.01776750,0.02069250,0.01672500,0.01786500,5833081518.00000000
2020-02-14,0.01494750,0.01785000,0.01474500,0.01776750,5308790117.00000000
2020-02-13,0.01426500,0.01572750,0.01419000,0.01494000,3405930377.00000000
2020-02-12,0.01377750,0.01450500,0.01367250,0.01423500,2097065080.00000000
2020-02-11,0.01337250,0.01388250,0.01282500,0.01377750,1331136742.00000000
2020-02-10,0.01383000,0.01419000,0.01275000,0.01335000,1999250592.00000000
2020-02-09,0.01344000,0.01467000,0.01330500,0.01383000,1861869982.00000000
2020-02-08,0.01373250,0.01434000,0.01262250,0.01339500,2987036183.00000000
2020-02-07,0.01198500,0.01394250,0.01197000,0.01374000,2861841747.00000000
2020-02-06,0.01169250,0.01237500,0.01142250,0.01198500,2422791246.00000000
2020-02-05,0.01093500,0.01187250,0.01093500,0.01169250,3096519490.00000000
2020-02-04,0.01070250,0.01093500,0.01041750,0.01093500,1647596304.00000000
2020-02-03,0.01047000,0.01086750,0.01045500,0.01068000,789520354.00000000
2020-02-02,0.01029000,0.01068750,0.01013250,0.01047000,1154526942.00000000
2020-02-01,0.01023000,0.01036500,0.01009500,0.01029000,697396506.00000000
2020-01-31,0.01034250,0.01041750,0.00993750,0.01025250,539635217.00000000
2020-01-30,0.01021500,0.01046250,0.00993750,0.01034250,1341839557.00000000
2020-01-29,0.01019250,0.01064250,0.01015500,0.01026000,991125669.00000000
2020-01-28,0.00985500,0.01050000,0.00975750,0.01019250,1224106745.00000000
2020-01-27,0.00975000,0.00991500,0.00959250,0.00985500,801051408.00000000
2020-01-26,0.00945750,0.00982500,0.00942750,0.00975000,473934683.00000000
2020-01-25,0.00966750,0.00966750,0.00945000,0.00945750,171550502.00000000
2020-01-24,0.00951750,0.00969750,0.00932250,0.00965250,1736859735.00000000
2020-01-23,0.00983250,0.00984750,0.00942750,0.00953250,617367232.00000000
2020-01-22,0.00972000,0.00990000,0.00963000,0.00983250,523267350.00000000
2020-01-21,0.00960750,0.00976500,0.00951000,0.00975000,626112355.00000000
2020-01-20,0.00968250,0.00975000,0.00945000,0.00960000,1012293667.00000000
2020-01-19,0.01054500,0.01066500,0.00945000,0.00966000,1615988586.00000000
2020-01-18,0.01042500,0.01065000,0.01001250,0.01057500,1598237585.00000000
2020-01-17,0.01026750,0.01064250,0.01014750,0.01042500,1516547332.00000000
2020-01-16,0.01075500,0.01098750,0.01015500,0.01026750,800117107.00000000
2020-01-15,0.01019250,0.01074000,0.00986250,0.01074000,1428298907.00000000
2020-01-14,0.00935250,0.01051500,0.00929250,0.01025250,2109199654.00000000
2020-01-13,0.00951750,0.00953250,0.00927000,0.00935250,677752999.00000000
2020-01-12,0.00937500,0.00952500,0.00933000,0.00952500,675431692.00000000
2020-01-11,0.00934500,0.00957000,0.00923250,0.00939000,869505981.00000000
2020-01-10,0.00911250,0.00939750,0.00900750,0.00933750,767687981.00000000
2020-01-09,0.00930750,0.00934500,0.00902250,0.00912000,370930423.00000000
2020-01-08,0.00943500,0.00964500,0.00911250,0.00931500,569009938.00000000
2020-01-07,0.00950250,0.00961500,0.00927000,0.00939000,579966066.00000000
2020-01-06,0.00910500,0.00950250,0.00910500,0.00941250,695284058.00000000
2020-01-05,0.00918000,0.00933000,0.00907500,0.00915000,812330993.00000000
2020-01-04,0.00932250,0.00942000,0.00900750,0.00918750,1130738005.00000000
2020-01-03,0.00906750,0.00948000,0.00900750,0.00933750,1018934498.00000000
2020-01-02,0.00936750,0.00941250,0.00845250,0.00907500,943168923.00000000
2020-01-01,0.00939000,0.00954000,0.00933750,0.00936750,674889640.00000000
2019-12-31,0.00945000,0.00960750,0.00936750,0.00939000,685789252.00000000
2019-12-30,0.00965250,0.00966750,0.00932250,0.00945000,678168896.00000000
2019-12-29,0.00948000,0.00983250,0.00935250,0.00966000,1041118871.00000000
2019-12-28,0.00931500,0.00956250,0.00927000,0.00948750,932970233.00000000
2019-12-27,0.00925500,0.00948750,0.00918000,0.00930000,627282010.00000000
2019-12-26,0.00927000,0.00966000,0.00912750,0.00927000,778467112.00000000
2019-12-25,0.00943500,0.00954000,0.00909000,0.00926250,728733817.00000000
2019-12-24,0.00957000,0.00961500,0.00936750,0.00942000,650564618.00000000
2019-12-23,0.00990000,0.01012500,0.00945000,0.00957750,754499114.00000000
2019-12-22,0.00955500,0.00997500,0.00953250,0.00987750,836290426.00000000
2019-12-21,0.00972750,0.00972750,0.00944250,0.00959250,634563129.00000000
2019-12-20,0.00956250,0.00975750,0.00948750,0.00972750,554047323.00000000
2019-12-19,0.01003500,0.01012500,0.00952500,0.00967500,339489837.00000000
2019-12-18,0.00927000,0.01008000,0.00887250,0.00996750,832659829.00000000
2019-12-17,0.01017000,0.01027500,0.00915000,0.00927000,673786286.00000000
2019-12-16,0.01080750,0.01116750,0.00987750,0.01020750,1195942504.00000000
2019-12-15,0.01083000,0.01095750,0.01068000,0.01080000,267053677.00000000
2019-12-14,0.01106250,0.01117500,0.01078500,0.01082250,396764257.00000000
2019-12-13,0.01089750,0.01122750,0.01086750,0.01107000,468819954.00000000
2019-12-12,0.01098750,0.01122750,0.01068750,0.01089750,315922982.00000000
2019-12-11,0.01100250,0.01112250,0.01074000,0.01098750,277002863.00000000
2019-12-10,0.01120500,0.01128750,0.01087500,0.01100250,469419719.00000000
2019-12-09,0.01169250,0.01190250,0.01109250,0.01118250,358204096.00000000
2019-12-08,0.01153500,0.01190250,0.01130250,0.01167000,360497307.00000000
2019-12-07,0.01170000,0.01176750,0.01142250,0.01148250,375751853.00000000
2019-12-06,0.01122750,0.01170750,0.01102500,0.01160250,664524971.00000000
2019-12-05,0.01151250,0.01155750,0.01113000,0.01125000,689904673.00000000
2019-12-04,0.01147500,0.01192500,0.01122000,0.01149750,401919887.00000000
2019-12-03,0.01149750,0.01179750,0.01126500,0.01147500,500627268.00000000
2019-12-02,0.01161750,0.01173000,0.01147500,0.01149750,660996217.00000000
2019-12-01,0.01164000,0.01173000,0.01117500,0.01164750,633589731.00000000
2019-11-30,0.01229250,0.01248000,0.01155000,0.01167750,833562233.00000000
2019-11-29,0.01161750,0.01262250,0.01148250,0.01229250,817569134.00000000
2019-11-28,0.01107000,0.01164000,0.01107000,0.01161750,1123047160.00000000
2019-11-27,0.01059750,0.01119000,0.01002000,0.01111500,1240465567.00000000
2019-11-26,0.01044000,0.01074000,0.01022250,0.01059750,581858120.00000000
2019-11-25,0.01021500,0.01080000,0.00951750,0.01046250,811514214.00000000
2019-11-24,0.01076250,0.01085250,0.01024500,0.01024500,624298191.00000000
2019-11-23,0.01079250,0.01101000,0.01028250,0.01077000,1089341583.00000000
2019-11-22,0.01144500,0.01171500,0.00999000,0.01089750,1098033845.00000000
2019-11-21,0.01245750,0.01247250,0.01122000,0.01141500,926359466.00000000
2019-11-20,0.01248000,0.01260000,0.01235250,0.01248000,266219589.00000000
2019-11-19,0.01273500,0.01318500,0.01223250,0.01247250,498484968.00000000
2019-11-18,0.01304250,0.01326750,0.01266000,0.01273500,690264185.00000000
2019-11-17,0.01303500,0.01332000,0.01302750,0.01305000,543722670.00000000
2019-11-16,0.01282500,0.01318500,0.01267500,0.01303500,846115870.00000000
2019-11-15,0.01299000,0.01311000,0.01270500,0.01281750,1027614842.00000000
2019-11-14,0.01343250,0.01349250,0.01283250,0.01302750,716251797.00000000
2019-11-13,0.01344000,0.01359750,0.01318500,0.01343250,773366981.00000000
2019-11-12,0.01332750,0.01362750,0.01318500,0.01347000,582934584.00000000
2019-11-11,0.01380000,0.01387500,0.01320000,0.01332750,717946436.00000000
2019-11-10,0.01349250,0.01394250,0.01338750,0.01379250,550386097.00000000
2019-11-09,0.01353000,0.01367250,0.01337250,0.01350000,464039685.00000000
2019-11-08,0.01404000,0.01428750,0.01324500,0.01353000,1552811771.00000000
2019-11-07,0.01431750,0.01497000,0.01369500,0.01411500,1174436134.00000000
2019-11-06,0.01406250,0.01489500,0.01398750,0.01431750,871021069.00000000
2019-11-05,0.01419000,0.01433250,0.01387500,0.01407000,882723262.00000000
2019-11-04,0.01417500,0.01426500,0.01392000,0.01419750,604459015.00000000
2019-11-03,0.01419750,0.01458750,0.01389750,0.01417500,900033899.00000000
2019-11-02,0.01389000,0.01425000,0.01385250,0.01419750,911567730.00000000
2019-11-01,0.01332000,0.01432500,0.01314750,0.01386000,1750381769.00000000
2019-10-31,0.01341000,0.01348500,0.01286250,0.01332000,517181132.00000000
2019-10-30,0.01365750,0.01368000,0.01279500,0.01335750,1063755053.00000000
2019-10-29,0.01350000,0.01371000,0.01335750,0.01365750,1037118150.00000000
2019-10-28,0.01364250,0.01397250,0.01338750,0.01350000,1369472175.00000000
2019-10-27,0.01294500,0.01380000,0.01266000,0.01365750,1760581442.00000000
2019-10-26,0.01311750,0.01392750,0.01216500,0.01293000,2856348981.00000000
2019-10-25,0.01230750,0.01326750,0.01224750,0.01311750,1308435921.00000000
2019-10-24,0.01230750,0.01245750,0.01200000,0.01231500,536235766.00000000
2019-10-23,0.01355250,0.01386750,0.01185000,0.01233000,1373428266.00000000
2019-10-22,0.01335000,0.01405500,0.01329750,0.01355250,1097310687.00000000
2019-10-21,0.01339500,0.01350000,0.01320750,0.01336500,716580877.00000000
2019-10-20,0.01332750,0.01350000,0.01309500,0.01340250,681634061.00000000
2019-10-19,0.01330500,0.01339500,0.01303500,0.01332750,674020629.00000000
2019-10-18,0.01395000,0.01401750,0.01302000,0.01328250,852904608.00000000
2019-10-17,0.01385250,0.01413000,0.01362000,0.01394250,714947546.00000000
2019-10-16,0.01485750,0.01497750,0.01319250,0.01381500,1093414369.00000000
2019-10-15,0.01552500,0.01563000,0.01460250,0.01485750,1074787356.00000000
2019-10-14,0.01565250,0.01589250,0.01518750,0.01554000,1227544724.00000000
2019-10-13,0.01572750,0.01599750,0.01560000,0.01560000,563464987.00000000
2019-10-12,0.01531500,0.01602750,0.01529250,0.01564500,907649417.00000000
2019-10-11,0.01608000,0.01634250,0.01511250,0.01531500,1244960763.00000000
2019-10-10,0.01702500,0.01717500,0.01575000,0.01605000,1178748887.00000000
2019-10-09,0.01635750,0.01745250,0.01626000,0.01703250,2019541812.00000000
2019-10-08,0.01644750,0.01665000,0.01613250,0.01639500,1203178858.00000000
2019-10-07,0.01610250,0.01657500,0.01597500,0.01639500,1350626249.00000000
2019-10-06,0.01734000,0.01741500,0.01596000,0.01610250,1407179611.00000000
2019-10-05,0.01739250,0.01755000,0.01695000,0.01731750,876327810.00000000
2019-10-04,0.01783500,0.01786500,0.01718250,0.01740000,1926853969.00000000
2019-10-03,0.01816500,0.01834500,0.01740000,0.01782750,70483524616.00000000
2019-10-02,0.01803750,0.01836750,0.01746000,0.01817250,28227417085.00000000
2019-10-01,0.01899000,0.01938750,0.01788750,0.01803000,27675815647.00000000
2019-09-30,0.02083500,0.02092500,0.01760250,0.01899750,30466642986.00000000
2019-09-29,0.02178000,0.02219250,0.02033250,0.02082750,20620132135.00000000
2019-09-28,0.02118000,0.02185500,0.02092500,0.02178750,18750313011.00000000
2019-09-27,0.02030250,0.02148000,0.02017500,0.02118000,15083151932.00000000
2019-09-26,0.01985250,0.02210250,0.01899000,0.02028000,1672016928.00000000
2019-09-25,0.01941750,0.02163750,0.01875000,0.01983000,704857811.00000000
2019-09-24,0.02444250,0.02506500,0.01905750,0.01945500,547633077.00000000
2019-09-23,0.02571750,0.02587500,0.02401500,0.02444250,230690745.00000000
2019-09-22,0.02632500,0.02736750,0.02517750,0.02589000,378743249.00000000
2019-09-21,0.02676750,0.02703750,0.02575500,0.02631750,139507841.00000000
2019-09-20,0.02670000,0.02703000,0.02629500,0.02664000,225631244.00000000
2019-09-19,0.02777250,0.02778000,0.02581500,0.02672250,374201273.00000000
2019-09-18,0.02607000,0.02862750,0.02588250,0.02778000,629952653.00000000
2019-09-17,0.02598000,0.02634750,0.02529750,0.02607000,380802129.00000000
2019-09-16,0.02647500,0.02670000,0.02488500,0.02598000,195341371.00000000
2019-09-15,0.02658000,0.02673750,0.02623500,0.02633250,97075473.00000000
2019-09-14,0.02655000,0.02663250,0.02553000,0.02655000,221938040.00000000
2019-09-13,0.02631750,0.02655000,0.02611500,0.02637750,114893420.00000000
2019-09-12,0.02625000,0.02660250,0.02587500,0.02631750,191186444.00000000
2019-09-11,0.02702250,0.02735250,0.02588250,0.02625750,214734578.00000000
2019-09-10,0.02797500,0.02832750,0.02683500,0.02701500,163317020.00000000
2019-09-09,0.02775000,0.02887500,0.02697750,0.02782500,229958419.00000000
2019-09-08,0.02724000,0.02824500,0.02670750,0.02775000,370815883.00000000
2019-09-07,0.02627250,0.02812500,0.02620500,0.02701500,320070087.00000000
2019-09-06,0.02705250,0.02763750,0.02590500,0.02629500,209405417.00000000
2019-09-05,0.02802000,0.02985000,0.02706000,0.02730000,490034955.00000000
2019-09-04,0.02874750,0.02889750,0.02747250,0.02828250,229574109.00000000
2019-09-03,0.02934750,0.02950500,0.02843250,0.02880000,313797423.00000000
2019-09-02,0.02922750,0.02981250,0.02847750,0.02950500,308051953.00000000
2019-09-01,0.02923500,0.02992500,0.02856000,0.02919750,212253012.00000000
2019-08-31,0.02946000,0.02979750,0.02883000,0.02923500,217572637.00000000
2019-08-30,0.02876250,0.02955000,0.02813250,0.02949750,189407536.00000000
2019-08-29,0.02933250,0.02943000,0.02787000,0.02874000,186102927.00000000
2019-08-28,0.03149250,0.03160500,0.02883000,0.02955000,513461441.00000000
2019-08-27,0.03234750,0.03236250,0.03106500,0.03131250,213708256.00000000
2019-08-26,0.03234750,0.03284250,0.03141750,0.03235500,174294974.00000000
2019-08-25,0.03286500,0.03299250,0.03161250,0.03232500,110511419.00000000
2019-08-24,0.03299250,0.03299250,0.03150000,0.03287250,162038910.00000000
2019-08-23,0.03252750,0.03366000,0.03203250,0.03303000,208488929.00000000
2019-08-22,0.03114750,0.03290250,0.03038250,0.03253500,412625814.00000000
2019-08-21,0.03236250,0.03236250,0.03005250,0.03112500,267182421.00000000
2019-08-20,0.03279000,0.03294000,0.03150000,0.03212250,304002211.00000000
2019-08-19,0.03127500,0.03279750,0.03127500,0.03278250,380565766.00000000
2019-08-18,0.03126000,0.03218250,0.03064500,0.03127500,313740465.00000000
2019-08-17,0.03108750,0.03150000,0.03064500,0.03113250,143659141.00000000
2019-08-16,0.03138000,0.03207000,0.03000000,0.03148500,354472954.00000000
2019-08-15,0.03291750,0.03334500,0.03000000,0.03171750,208961898.00000000
2019-08-14,0.03615750,0.03690750,0.03216000,0.03275250,245400173.00000000
2019-08-13,0.03750000,0.03750000,0.01500000,0.03616500,280312740.00000000
