Date,Open,High,Low,Close,Volume
2020-12-27,31.25250000,33.03750000,29.63250000,30.10500000,13702028.43000000
2020-12-26,30.24750000,32.39250000,30.00000000,31.25250000,10609955.07000000
2020-12-25,28.35000000,34.32750000,27.99750000,30.25500000,19964777.10000000
2020-12-24,26.46000000,28.58250000,25.78500000,28.35750000,7516825.09000000
2020-12-23,29.70750000,30.66750000,24.12750000,26.46750000,12735388.06000000
2020-12-22,30.04500000,30.45750000,28.23750000,29.73000000,7393178.96000000
2020-12-21,32.07750000,33.94500000,29.25000000,30.03750000,8972876.82000000
2020-12-20,32.51250000,34.10250000,31.35750000,32.07750000,8484569.39000000
2020-12-19,32.52000000,33.56250000,32.00250000,32.53500000,6564337.57000000
2020-12-18,30.66000000,33.05250000,30.11250000,32.52000000,6346998.42000000
2020-12-17,31.87500000,32.25000000,30.20250000,30.65250000,9581909.38000000
2020-12-16,29.98500000,32.00250000,29.04000000,31.88250000,9932942.52000000
2020-12-15,30.42750000,31.70250000,29.76750000,30.00750000,6152852.37000000
2020-12-14,28.98750000,31.87500000,27.97500000,30.39000000,9664757.21000000
2020-12-13,28.85250000,29.52750000,28.50750000,29.03250000,2846606.18000000
2020-12-12,27.08250000,29.01750000,27.00000000,28.78500000,2663856.92000000
2020-12-11,28.44000000,28.56000000,26.72250000,27.00750000,4112619.85000000
2020-12-10,29.18250000,29.30250000,27.97500000,28.43250000,3022133.69000000
2020-12-09,29.13750000,29.48250000,27.63000000,29.11500000,6134237.68000000
2020-12-08,31.64250000,31.87500000,28.53750000,29.13000000,6175613.61000000
