Date,Open,High,Low,Close,Volume
2021-01-01,238.94250000,289.50000000,226.33500000,273.72750000,3817118.74000000
2020-12-31,218.74500000,247.47750000,208.50000000,238.94250000,861034.14000000
2020-12-30,219.37500000,220.50000000,212.45250000,218.71500000,443153.20000000
2020-12-29,222.06750000,225.75000000,212.41500000,219.36000000,831346.83000000
2020-12-28,218.76000000,228.72000000,215.13750000,221.82750000,932674.77000000
2020-12-27,219.17250000,230.69250000,213.00750000,217.69500000,566733.02000000
2020-12-26,221.22750000,224.81250000,213.75000000,218.83500000,475916.53000000
2020-12-25,233.78250000,234.75750000,213.00000000,221.37750000,870245.85000000
2020-12-24,221.43750000,233.64750000,207.59250000,232.54500000,910977.44000000
2020-12-23,230.28750000,277.02750000,206.25750000,220.98750000,2874448.39000000
2020-12-22,231.91500000,234.98250000,218.98500000,230.70750000,488812.87000000
2020-12-21,247.80750000,251.73000000,219.37500000,231.69000000,827256.68000000
2020-12-20,259.35000000,262.35000000,245.66250000,247.80000000,415890.15000000
2020-12-19,255.60750000,270.57000000,253.37250000,259.88250000,506114.81000000
2020-12-18,240.51000000,260.52750000,235.68000000,255.60750000,642895.11000000
2020-12-17,250.83000000,253.67250000,238.20750000,240.59250000,634136.04000000
2020-12-16,247.59000000,253.83000000,235.88250000,250.56750000,660892.42000000
2020-12-15,235.79250000,265.80750000,229.50000000,247.60500000,899508.23000000
2020-12-14,250.50750000,250.68000000,235.17750000,235.74750000,1041542.84000000
2020-12-13,250.56750000,256.29750000,246.04500000,250.53750000,598125.27000000
2020-12-12,242.40000000,258.75000000,242.38500000,249.99000000,695480.54000000
2020-12-11,236.11500000,248.02500000,225.98250000,242.81250000,740274.35000000
2020-12-10,244.83000000,251.87250000,229.82250000,236.24250000,1121704.58000000
2020-12-09,233.88750000,258.08250000,210.00750000,244.89000000,1491988.40000000
2020-12-08,254.22000000,254.61000000,231.37500000,233.79000000,947986.45000000
2020-12-07,270.27000000,270.72000000,247.50000000,254.21250000,319608.12000000
2020-12-06,272.88000000,275.49750000,263.07750000,270.41250000,198916.73000000
2020-12-05,265.02750000,278.86500000,262.94250000,272.86500000,176697.58000000
2020-12-04,285.57000000,289.50000000,263.18250000,265.11000000,306354.06000000
2020-12-03,280.38000000,292.24500000,278.27250000,285.92250000,217818.87000000
2020-12-02,266.25000000,288.43500000,262.94250000,280.50000000,255368.39000000
2020-12-01,277.83000000,285.96000000,258.75750000,266.57250000,453003.61000000
2020-11-30,278.43000000,286.50000000,273.13500000,277.68000000,266744.60000000
2020-11-29,272.24250000,282.46500000,264.82500000,277.59750000,222772.03000000
2020-11-28,269.27250000,277.48500000,260.64000000,272.03250000,256600.45000000
2020-11-27,265.49250000,281.85750000,256.33500000,269.56500000,382067.49000000
2020-11-26,302.72250000,306.67500000,246.00000000,265.85250000,1011308.69000000
2020-11-25,319.50000000,329.91750000,292.50750000,303.39750000,763623.28000000
2020-11-24,305.61000000,325.00500000,289.87500000,319.50000000,855854.35000000
2020-11-23,292.99500000,319.31250000,288.89250000,305.60250000,611842.99000000
2020-11-22,302.18250000,304.51500000,278.25000000,291.69000000,562448.53000000
2020-11-21,278.43000000,307.37250000,275.25000000,302.10750000,557225.00000000
2020-11-20,273.24000000,300.83250000,271.68000000,278.62500000,657029.12000000
2020-11-19,281.23500000,287.04000000,266.72250000,272.99250000,386309.17000000
2020-11-18,288.57000000,290.54250000,266.25000000,280.83750000,531913.49000000
2020-11-17,277.96500000,294.99750000,276.60750000,287.66250000,490826.18000000
2020-11-16,265.11000000,286.50000000,259.12500000,277.50000000,658000.76000000
2020-11-15,261.30000000,273.11250000,255.75750000,265.89750000,438362.91000000
2020-11-14,275.84250000,277.81500000,254.70000000,261.70500000,443020.54000000
2020-11-13,257.01000000,277.63500000,254.33250000,275.58750000,585394.03000000
2020-11-12,261.88500000,267.68250000,249.00000000,256.82250000,314355.65000000
2020-11-11,268.31250000,286.50000000,259.50000000,261.31500000,389355.68000000
2020-11-10,256.57500000,272.25000000,252.67500000,267.84750000,482731.01000000
2020-11-09,260.05500000,265.49250000,244.64250000,255.93750000,534923.49000000
2020-11-08,255.69750000,275.25000000,252.09750000,260.65500000,543130.62000000
2020-11-07,269.55000000,293.94750000,252.75000000,255.94500000,832528.78000000
2020-11-06,250.12500000,274.99500000,248.95500000,269.34750000,910038.31000000
2020-11-05,238.02000000,253.80750000,226.58250000,250.11000000,644688.78000000
2020-11-04,249.74250000,253.19250000,225.00000000,237.88500000,466205.93000000
2020-11-03,271.30500000,273.84750000,242.76000000,249.22500000,664899.75000000
2020-11-02,276.38250000,290.81250000,271.08750000,271.27500000,322604.28000000
2020-11-01,272.66250000,278.56500000,266.40750000,276.10500000,295468.18000000
2020-10-31,278.37000000,282.09000000,269.07000000,273.42000000,346114.94000000
2020-10-30,283.08000000,286.69500000,268.35750000,279.18000000,850092.33000000
2020-10-29,304.55250000,307.88250000,279.72000000,283.18500000,422589.86000000
2020-10-28,309.10500000,313.44000000,294.81000000,304.47000000,359147.72000000
2020-10-27,310.90500000,326.25000000,302.57250000,309.12750000,292754.21000000
2020-10-26,310.56750000,336.72750000,301.05750000,311.10000000,661155.33000000
2020-10-25,313.52250000,318.94500000,307.50000000,311.09250000,209663.90000000
2020-10-24,319.04250000,327.15000000,310.50000000,313.65750000,218601.98000000
2020-10-23,325.54500000,336.54000000,310.15500000,319.26000000,324892.94000000
2020-10-22,296.80500000,336.78000000,296.33250000,325.38750000,741499.28000000
2020-10-21,285.05250000,307.72500000,284.38500000,296.88750000,319446.86000000
2020-10-20,304.26000000,306.81000000,276.93750000,285.30000000,589447.62000000
2020-10-19,310.28250000,313.11000000,299.44500000,303.75000000,274925.09000000
2020-10-18,314.05500000,318.45750000,305.25750000,308.96250000,138296.50000000
2020-10-17,303.46500000,315.75000000,297.54750000,314.59500000,258634.77000000
2020-10-16,309.49500000,311.86500000,290.66250000,303.24750000,538055.06000000
2020-10-15,311.25000000,317.34000000,299.88750000,309.51750000,306544.02000000
2020-10-14,336.06000000,336.36000000,300.93750000,311.97000000,512479.12000000
2020-10-13,330.74250000,342.27000000,324.02250000,336.04500000,776819.51000000
2020-10-12,306.30750000,353.25000000,304.05000000,330.75000000,851811.15000000
2020-10-11,301.53750000,313.21500000,294.99750000,307.20000000,542437.49000000
2020-10-10,318.20250000,320.19750000,300.00750000,301.72500000,821315.35000000
2020-10-09,293.60250000,324.39000000,285.25500000,318.68250000,573063.37000000
2020-10-08,258.06750000,296.99250000,249.21000000,293.60250000,900977.83000000
2020-10-07,265.50750000,265.96500000,240.52500000,258.15000000,988661.32000000
2020-10-06,299.61750000,300.00000000,262.50000000,265.68000000,971155.87000000
2020-10-05,296.86500000,303.42000000,290.25000000,298.59750000,475912.76000000
2020-10-04,301.51500000,305.98500000,287.50500000,297.30000000,630849.97000000
2020-10-03,293.67000000,314.25000000,290.22000000,301.26000000,679798.03000000
2020-10-02,310.66500000,316.48500000,272.49000000,293.36250000,1847614.48000000
2020-10-01,324.69750000,339.75000000,301.05000000,311.25000000,1477288.72000000
2020-09-30,310.71750000,330.82500000,299.68500000,324.69750000,915518.31000000
2020-09-29,314.99250000,321.74250000,297.05250000,310.45500000,1057878.53000000
2020-09-28,348.63750000,352.87500000,312.50250000,315.15750000,1210446.38000000
2020-09-27,339.10500000,353.50500000,308.01000000,348.63000000,1500134.56000000
2020-09-26,353.73000000,361.50000000,324.70500000,339.00000000,1814932.97000000
2020-09-25,347.74500000,376.75500000,315.00750000,353.50500000,3886096.71000000
2020-09-24,264.78750000,366.54750000,255.24750000,348.08250000,7107843.86000000
2020-09-23,399.59250000,402.00000000,255.00000000,265.12500000,12620608.01000000
2020-09-22,63.75000000,525.00000000,63.75000000,398.94750000,31441883.16000000
