Date,Open,High,Low,Close,Volume
2021-02-15,501.75000000,520.42500000,412.95000000,464.52750000,12175679.44000000
2021-02-14,578.11500000,586.57500000,475.38750000,501.77250000,12872938.70000000
2021-02-13,460.90500000,598.05750000,460.44750000,577.18500000,24639752.09000000
2021-02-12,446.26500000,474.00000000,423.57750000,460.77000000,10863552.25000000
2021-02-11,418.63500000,465.75000000,400.86750000,447.26250000,14583828.22000000
2021-02-10,383.97750000,446.20500000,367.16250000,418.65000000,16967246.81000000
2021-02-09,364.95750000,393.96000000,348.75000000,383.97000000,11454974.73000000
2021-02-08,346.76250000,371.25000000,336.63750000,365.19000000,9498886.29000000
2021-02-07,367.86750000,376.86750000,320.17500000,346.53750000,10521193.76000000
2021-02-06,386.84250000,404.88000000,348.75000000,367.65000000,11803805.67000000
2021-02-05,333.29250000,412.30500000,330.27750000,386.75250000,18966076.37000000
2021-02-04,347.17500000,350.81250000,307.17750000,333.11250000,12324362.77000000
2021-02-03,296.46000000,362.10750000,290.70000000,347.38500000,19175789.37000000
2021-02-02,312.60000000,312.78000000,285.00000000,296.44500000,10902304.43000000
2021-02-01,264.27750000,331.25250000,253.72500000,312.60000000,22659678.20000000
2021-01-31,261.18750000,284.10000000,256.27500000,264.27750000,8249273.78000000
2021-01-30,262.78500000,270.60000000,250.42500000,261.21000000,5120834.68000000
2021-01-29,247.80000000,287.76750000,247.26750000,262.83750000,14441881.71000000
2021-01-28,234.04500000,255.26250000,229.02000000,247.90500000,4316158.76000000
2021-01-27,258.01500000,258.68250000,229.92000000,233.81250000,4334402.30000000
2021-01-26,265.74750000,275.47500000,244.11000000,258.02250000,5771644.47000000
2021-01-25,269.16000000,287.78250000,262.39500000,265.79250000,8901574.48000000
2021-01-24,272.06250000,290.67000000,258.48750000,269.16000000,7734020.63000000
2021-01-23,251.53500000,282.67500000,247.50000000,272.17500000,8841047.97000000
2021-01-22,240.00000000,263.30250000,221.55000000,251.74500000,5908988.59000000
2021-01-21,287.53500000,288.90000000,239.23500000,240.03000000,8181252.01000000
