Date,Open,High,Low,Close,Volume
2021-01-03,134.98500000,178.50000000,134.79750000,163.34250000,8318341.13000000
2021-01-02,138.15750000,150.00000000,128.37000000,134.99250000,5253819.62000000
2021-01-01,113.16000000,139.50000000,112.42500000,138.15750000,4421991.45000000
2020-12-31,115.02750000,116.42250000,106.50000000,113.04750000,2169627.35000000
2020-12-30,125.50500000,126.77250000,114.26250000,115.12500000,2171296.28000000
2020-12-29,113.90250000,130.12500000,107.91000000,125.28000000,4870104.61000000
2020-12-28,97.80750000,114.17250000,96.50250000,113.79000000,2158620.57000000
2020-12-27,99.30000000,106.27500000,94.62000000,97.77750000,2170898.45000000
2020-12-26,108.66000000,108.72750000,98.38500000,99.43500000,912192.33000000
2020-12-25,102.30750000,109.49250000,100.62750000,108.48000000,1391332.89000000
2020-12-24,89.90250000,104.16000000,87.39000000,102.09000000,1784967.07000000
2020-12-23,111.75000000,113.44500000,77.25750000,89.85000000,4351555.90000000
2020-12-22,115.15500000,118.49250000,110.25000000,111.75000000,2035459.30000000
2020-12-21,117.03750000,121.50000000,111.75000000,114.98250000,1265977.95000000
2020-12-20,125.29500000,126.66750000,114.07500000,117.26250000,1368277.59000000
2020-12-19,127.40250000,132.57750000,124.46250000,125.30250000,1332107.96000000
2020-12-18,125.76750000,128.07750000,122.30250000,127.60500000,1127224.49000000
2020-12-17,133.50000000,135.48000000,122.86500000,126.00000000,2528060.41000000
2020-12-16,131.82750000,134.39250000,120.18750000,133.71750000,3098111.32000000
2020-12-15,119.55000000,135.29250000,119.06250000,131.89500000,3562068.86000000
2020-12-14,117.38250000,121.89750000,114.18000000,119.59500000,1503571.44000000
2020-12-13,111.81750000,127.50000000,109.33500000,117.75750000,1749534.43000000
2020-12-12,107.76000000,115.36500000,107.74500000,111.84000000,1423640.73000000
2020-12-11,118.04250000,118.30500000,107.46000000,107.91750000,1429080.75000000
2020-12-10,124.49250000,124.98000000,115.46250000,117.62250000,1061425.89000000
2020-12-09,124.50000000,125.82750000,112.50000000,124.44000000,2093499.32000000
2020-12-08,137.25750000,137.25750000,121.58250000,124.73250000,2296665.59000000
2020-12-07,138.86250000,142.42500000,135.66000000,137.04000000,962743.70000000
2020-12-06,148.46250000,149.30250000,134.67000000,138.78750000,1125736.37000000
2020-12-05,138.80250000,148.72500000,136.50000000,148.46250000,1087998.40000000
2020-12-04,157.25250000,158.42250000,137.70000000,139.01250000,1424943.39000000
2020-12-03,158.92500000,167.09250000,155.55000000,157.25250000,3182362.33000000
2020-12-02,147.76500000,165.73500000,144.99750000,159.06750000,2203748.48000000
2020-12-01,147.30750000,160.53000000,143.76000000,148.03500000,2102911.64000000
2020-11-30,143.88000000,151.36500000,142.75500000,147.48750000,1094620.01000000
2020-11-29,141.43500000,146.02500000,138.75000000,143.64750000,862711.64000000
2020-11-28,139.83000000,145.50000000,135.12000000,141.51000000,1381390.77000000
2020-11-27,143.37750000,153.00000000,132.70500000,139.57500000,1802241.32000000
2020-11-26,169.89750000,173.25750000,129.09000000,143.33250000,6803274.72000000
2020-11-25,170.96250000,186.75000000,162.77250000,169.95750000,3597681.61000000
2020-11-24,170.89500000,185.48250000,160.03500000,171.17250000,3534792.04000000
2020-11-23,162.07500000,177.26250000,158.40000000,170.89500000,2094160.76000000
2020-11-22,178.68750000,181.50750000,153.00000000,161.35500000,2448127.25000000
2020-11-21,157.49250000,188.25000000,152.63250000,178.66500000,2963489.50000000
2020-11-20,156.30750000,167.90250000,153.90750000,157.74750000,1589414.51000000
2020-11-19,158.41500000,163.86000000,151.02000000,156.37500000,1391861.95000000
2020-11-18,164.71500000,166.29750000,150.00750000,158.64750000,2054379.16000000
2020-11-17,169.98750000,174.75000000,159.37500000,164.98500000,2311120.85000000
2020-11-16,152.92500000,177.75000000,148.93500000,169.69500000,3192029.56000000
2020-11-15,144.03000000,166.35000000,143.49750000,153.05250000,3348186.49000000
2020-11-14,151.66500000,152.80500000,140.17500000,143.86500000,1191847.42000000
2020-11-13,143.16750000,156.06000000,142.47750000,151.05750000,1595684.08000000
2020-11-12,150.00000000,154.50000000,136.87500000,143.16750000,1522310.89000000
2020-11-11,169.98750000,172.50000000,147.54750000,150.00000000,1863686.19000000
2020-11-10,152.87250000,174.42750000,150.60000000,169.95750000,2119423.36000000
2020-11-09,161.36250000,164.93250000,145.92000000,152.24250000,3050443.52000000
2020-11-08,151.98000000,171.18750000,147.06000000,161.68500000,4800345.92000000
2020-11-07,143.01750000,187.31250000,137.07000000,151.61250000,8862610.63000000
2020-11-06,105.22500000,146.11500000,104.59500000,142.50000000,3846546.90000000
2020-11-05,104.21250000,111.96000000,97.50000000,105.05250000,1598492.56000000
2020-11-04,105.92250000,106.08000000,95.49750000,104.34000000,2560523.86000000
2020-11-03,110.46750000,111.30000000,105.46500000,105.88500000,983164.88000000
2020-11-02,120.57000000,123.24000000,109.65750000,110.53500000,867738.07000000
2020-11-01,116.22750000,123.47250000,113.52750000,120.60000000,960664.24000000
2020-10-31,107.87250000,116.85000000,106.99500000,116.22750000,851989.58000000
2020-10-30,107.46000000,110.44500000,98.72250000,107.85750000,1401628.09000000
2020-10-29,113.74500000,118.15500000,106.11000000,107.45250000,1233628.05000000
2020-10-28,128.13000000,129.41250000,108.81000000,113.85000000,3354618.28000000
2020-10-27,125.78250000,131.25000000,119.29500000,128.32500000,2591095.37000000
2020-10-26,134.43750000,140.13750000,120.90750000,125.99250000,2021871.84000000
2020-10-25,143.81250000,144.33000000,132.00000000,134.44500000,1365865.99000000
2020-10-24,147.39000000,147.97500000,141.00000000,143.56500000,748093.83000000
2020-10-23,146.74500000,149.26500000,138.75000000,146.92500000,1559992.35000000
2020-10-22,141.51000000,156.75000000,138.60750000,146.86500000,1624778.09000000
2020-10-21,141.54750000,158.25000000,138.11250000,141.65250000,3222724.75000000
2020-10-20,154.14000000,158.10000000,138.00750000,141.37500000,1933167.04000000
2020-10-19,166.02750000,166.11000000,153.75000000,154.44000000,909217.19000000
2020-10-18,165.23250000,169.46250000,163.22250000,166.12500000,478921.26000000
2020-10-17,160.30500000,168.46500000,158.30250000,165.39750000,482249.55000000
2020-10-16,169.86000000,170.17500000,158.03250000,160.48500000,1546650.13000000
2020-10-15,173.31000000,176.13750000,164.49000000,170.11500000,754909.09000000
2020-10-14,180.45750000,183.18000000,167.48250000,173.30250000,1125385.85000000
2020-10-13,193.69500000,194.00250000,175.20000000,180.46500000,1951031.10000000
2020-10-12,181.71000000,202.83000000,180.99000000,193.77000000,2155387.01000000
2020-10-11,179.91000000,184.55250000,175.50750000,181.70250000,898764.08000000
2020-10-10,189.55500000,195.42000000,179.04750000,179.99250000,1278940.27000000
2020-10-09,177.64500000,197.25000000,172.72500000,189.85500000,1878523.79000000
2020-10-08,172.50750000,184.26750000,150.92250000,177.28500000,2759189.94000000
2020-10-07,162.90750000,180.62250000,156.07500000,172.53750000,2087951.20000000
2020-10-06,198.64500000,199.53000000,159.75000000,163.05000000,1784025.33000000
2020-10-05,188.85750000,201.22500000,184.20750000,198.91500000,912587.17000000
2020-10-04,190.65000000,194.23500000,181.50000000,189.01500000,765399.21000000
2020-10-03,196.73250000,200.31000000,190.17000000,190.79250000,547025.23000000
2020-10-02,215.00250000,216.54750000,181.50000000,196.74000000,2788493.11000000
2020-10-01,217.25250000,224.16750000,198.75000000,215.01750000,1373061.59000000
2020-09-30,220.85250000,223.78500000,211.71000000,217.25250000,722757.83000000
2020-09-29,221.61750000,227.02500000,215.51250000,221.28750000,950875.56000000
2020-09-28,236.67750000,240.81750000,218.10000000,221.99250000,1306134.15000000
2020-09-27,234.69000000,238.92750000,223.64250000,236.83500000,983815.86000000
2020-09-26,238.87500000,243.75000000,227.25000000,234.65250000,1357018.72000000
2020-09-25,235.56750000,245.74500000,217.52250000,239.52750000,2447843.22000000
2020-09-24,214.12500000,244.28250000,208.53000000,235.74750000,2983701.04000000
2020-09-23,218.88000000,231.75000000,202.50750000,214.11000000,2762150.96000000
2020-09-22,206.78250000,225.80250000,198.75000000,218.11500000,3416786.33000000
2020-09-21,214.71000000,227.97750000,185.16750000,207.54000000,3567879.31000000
2020-09-20,226.62000000,227.39250000,202.50000000,214.71000000,1456628.58000000
2020-09-19,233.13000000,244.08750000,221.73000000,227.32500000,1586219.86000000
2020-09-18,216.22500000,237.00000000,204.45000000,233.58000000,4169446.23000000
2020-09-17,190.32000000,220.41750000,177.00000000,216.21750000,4635747.31000000
2020-09-16,219.66000000,219.69750000,182.11500000,189.95250000,4886766.99000000
2020-09-15,244.80000000,249.36750000,217.16250000,219.71250000,1698391.09000000
2020-09-14,244.92000000,265.44750000,230.64000000,244.80750000,3351649.61000000
2020-09-13,250.39500000,260.25000000,223.78500000,244.52250000,2024779.41000000
2020-09-12,254.75250000,260.25000000,236.20500000,249.87000000,1161542.47000000
2020-09-11,260.30250000,262.77000000,227.37000000,254.73750000,2227636.94000000
2020-09-10,270.80250000,290.62500000,247.80000000,260.70750000,4356890.66000000
2020-09-09,185.10000000,291.28500000,178.65750000,270.00750000,6691121.99000000
2020-09-08,219.27750000,221.24250000,180.00000000,185.10000000,1626389.70000000
2020-09-07,230.88750000,239.87250000,178.50000000,219.27750000,2680083.17000000
2020-09-06,195.89250000,238.50000000,169.31250000,232.05750000,2898758.91000000
2020-09-05,264.75750000,274.77750000,156.94500000,195.39000000,4426267.38000000
2020-09-04,262.96500000,287.59500000,238.04250000,264.75750000,2052197.24000000
2020-09-03,312.75000000,334.42500000,260.79000000,262.88250000,3275612.26000000
2020-09-02,324.09750000,326.29500000,274.50000000,312.75000000,2002058.36000000
2020-09-01,355.74000000,371.06250000,322.50000000,325.47750000,1267574.76000000
2020-08-31,330.95250000,366.48750000,307.50000000,355.76250000,1497129.12000000
2020-08-30,296.48250000,353.37750000,292.50000000,332.31750000,1815681.99000000
2020-08-29,300.52500000,308.40750000,283.11000000,296.51250000,1342844.20000000
2020-08-28,258.77250000,323.18250000,258.77250000,300.47250000,2581936.84000000
2020-08-27,266.67750000,289.31250000,243.25500000,258.75750000,2412974.80000000
2020-08-26,244.32000000,284.99250000,238.56750000,267.63000000,2290030.56000000
2020-08-25,250.54500000,252.40500000,225.00750000,243.75000000,1149187.37000000
2020-08-24,244.93500000,271.50000000,240.75000000,250.53750000,1315196.06000000
2020-08-23,226.68000000,255.00000000,225.10500000,243.75000000,1198036.69000000
2020-08-22,219.09750000,240.00000000,205.73250000,225.94500000,1169417.78000000
2020-08-21,240.28500000,243.00000000,216.75000000,219.87750000,1131895.90000000
2020-08-20,217.21500000,258.37500000,216.53250000,240.28500000,1277827.32000000
2020-08-19,250.05000000,261.75000000,210.00000000,216.51000000,1433243.76000000
2020-08-18,233.25000000,278.19000000,210.78750000,250.55250000,2713115.94000000
2020-08-17,254.13750000,254.64000000,232.50000000,233.25000000,729413.64000000
2020-08-16,237.97500000,261.80250000,234.00000000,254.13750000,668106.53000000
2020-08-15,256.35750000,280.50000000,236.25000000,237.97500000,1070233.20000000
2020-08-14,279.05250000,282.57000000,249.07500000,255.74250000,1474161.79000000
2020-08-13,281.25000000,310.40250000,262.52250000,279.75000000,1685759.24000000
2020-08-12,247.38750000,294.66750000,231.00000000,281.68500000,1737042.95000000
2020-08-11,213.75000000,264.06000000,213.24750000,247.38750000,1552384.78000000
