Date,Open,High,Low,Close,Volume
2021-05-06,48832.50000000,49032.75000000,46500.00000000,47549.25000000,2065376.54420000
2021-05-05,45705.75000000,49250.25000000,45375.00000000,48832.50000000,2270137.47320000
2021-05-04,50711.25000000,50828.25000000,45310.50000000,45697.50000000,3765315.69510000
2021-05-03,46632.75000000,51000.00000000,46591.50000000,50711.25000000,2873379.61700000
2021-05-02,46500.00000000,47175.00000000,44647.50000000,46633.50000000,2066258.28440000
2021-05-01,46698.00000000,48417.75000000,45690.75000000,46500.00000000,2427568.39090000
2021-04-30,44974.50000000,47100.00000000,43929.00000000,46698.75000000,3430512.40250000
2021-04-29,42208.50000000,46146.75000000,41550.00000000,44977.50000000,4336516.33470000
2021-04-28,42658.50000000,43416.00000000,40350.00000000,42208.50000000,2384514.88520000
2021-04-27,40149.75000000,43462.50000000,39375.00000000,42658.50000000,2807308.61980000
2021-04-26,37875.00000000,41250.00000000,37612.50000000,40149.75000000,3098650.63510000
2021-04-25,37274.40000000,38830.50000000,35850.75000000,37875.00000000,2489756.62520000
2021-04-24,39482.39250000,39660.66000000,36172.89000000,37274.40000000,3005329.07500000
2021-04-23,37892.11500000,39750.00000000,33750.00000000,39490.17750000,6855584.92100000
2021-04-22,40776.20250000,43702.88250000,36000.00000000,37893.08250000,6375583.13900000
2021-04-21,43989.00750000,46042.31250000,40193.89500000,40772.45250000,5685067.89400000
2021-04-20,37802.41500000,44212.50000000,35265.52500000,43977.26250000,5730895.32500000
2021-04-19,36113.34000000,40500.00000000,35091.34500000,37802.41500000,5031325.71300000
2021-04-18,38611.33500000,39031.77750000,32100.00000000,36107.75250000,4468597.46000000
2021-04-17,38119.60500000,41096.25000000,37950.00000000,38601.45750000,2949040.22100000
2021-04-16,40637.63250000,41070.55500000,36730.17000000,38120.57250000,4192218.46200000
2021-04-15,41251.36500000,41767.50000000,40028.74500000,40641.18000000,2306850.04500000
2021-04-14,41354.67000000,44290.26750000,39084.84750000,41251.36500000,4213337.25100000
2021-04-13,44759.08500000,45209.03250000,39767.16000000,41373.31500000,5447746.54400000
2021-04-12,39444.56250000,47892.54750000,38632.50000000,44753.28000000,9279328.84000000
2021-04-11,35347.30500000,39690.82500000,34351.23750000,39444.56250000,3644396.11000000
2021-04-10,34049.23500000,36555.46500000,33750.00000000,35347.31250000,4659107.21200000
2021-04-09,31402.85250000,34049.52750000,30239.25000000,34049.52750000,3670424.43300000
2021-04-08,28166.53500000,31697.42250000,27883.50000000,31402.86000000,4092498.63800000
2021-04-07,30244.55250000,31078.52250000,26700.00000000,28166.53500000,6179859.70800000
2021-04-06,27611.29500000,30881.62500000,27287.49750000,30252.36000000,4481056.43600000
2021-04-05,26165.28750000,28500.00000000,25188.31500000,27601.97250000,3473780.05500000
2021-04-04,24146.97750000,26424.56250000,23700.00000000,26164.62750000,2730876.03000000
2021-04-03,25371.99000000,26185.10250000,23693.25000000,24146.22750000,3099870.84800000
2021-04-02,25100.29500000,26774.11500000,24346.21500000,25371.99000000,4205858.47800000
2021-04-01,22684.43250000,25425.00000000,22552.50000000,25109.93250000,4390708.58100000
2021-03-31,23347.21500000,23752.47750000,21300.00000000,22677.93000000,4719335.50600000
2021-03-30,20647.39500000,23364.93750000,20346.42750000,23347.21500000,5532768.33000000
2021-03-29,20146.75500000,20848.59750000,19834.38750000,20647.43250000,2728496.99000000
2021-03-28,20196.48000000,21104.54250000,19575.00000000,20131.97250000,3272613.75500000
2021-03-27,19134.00750000,20700.00000000,18712.50750000,20191.75500000,3089181.84800000
2021-03-26,17550.18000000,19140.84750000,17535.85500000,19140.78750000,2635329.15500000
2021-03-25,18640.08750000,18756.84000000,16872.64500000,17545.99500000,3498082.82700000
2021-03-24,19163.93250000,20152.96500000,18024.99750000,18639.27000000,3270691.79500000
2021-03-23,19122.66750000,19722.75000000,18887.85000000,19159.84500000,2587450.73200000
2021-03-22,19853.64000000,20775.00000000,18968.73000000,19109.82000000,3265655.83100000
2021-03-21,19816.59750000,20102.28750000,19275.00750000,19848.84750000,1973476.75400000
2021-03-20,19733.12250000,20601.03750000,19605.00000000,19822.67250000,2377018.11000000
2021-03-19,19613.67750000,20175.00000000,19125.00000000,19720.12500000,2262870.65300000
2021-03-18,20239.33500000,20835.00000000,19275.75000000,19611.12000000,3152509.58900000
2021-03-17,19392.08250000,20413.40250000,18615.00750000,20234.22000000,2856836.91900000
2021-03-16,19079.20500000,19483.85250000,18014.92500000,19390.14000000,3013229.00000000
2021-03-15,19751.25000000,20080.89750000,18714.95250000,19088.58000000,3362734.14300000
2021-03-14,20721.69000000,20766.35250000,19725.02250000,19742.85000000,2432196.53500000
2021-03-13,19739.40000000,21321.42750000,19156.54500000,20721.16500000,3902398.38600000
2021-03-12,21733.95000000,21787.50000000,18566.60250000,19741.50750000,5905880.87000000
2021-03-11,20876.41500000,23646.41250000,20409.00000000,21752.25750000,6598662.20700000
2021-03-10,21984.78750000,22162.50000000,19786.38000000,20883.74250000,6012304.14800000
2021-03-09,18058.89000000,22297.21500000,17670.00750000,21990.39000000,7937298.70800000
2021-03-08,18007.79250000,18232.39500000,17152.71750000,18041.31750000,3045991.96800000
2021-03-07,16978.59000000,18296.25000000,16871.56500000,18008.25000000,3519962.92900000
2021-03-06,16915.43250000,17437.47000000,16436.35500000,16978.60500000,2663375.53600000
2021-03-05,17222.76750000,17415.00000000,16173.29250000,16910.35500000,3654842.80500000
2021-03-04,18036.00750000,18749.13750000,16914.81000000,17222.76750000,3999983.83600000
2021-03-03,17979.03000000,19113.60750000,17700.15000000,18042.75750000,4278388.73300000
2021-03-02,19121.14500000,19867.50000000,17025.00000000,17976.30750000,5386013.79400000
2021-03-01,15758.82750000,19500.00000000,15684.03000000,19122.27750000,7911568.19400000
2021-02-28,16909.25250000,17205.00000000,14625.00000000,15766.03500000,5674373.24900000
2021-02-27,16646.94000000,17832.75000000,16425.82500000,16903.89750000,4192697.15200000
2021-02-26,17607.03750000,17955.00000000,15682.87500000,16628.77500000,7410706.38500000
2021-02-25,19078.69500000,19905.10500000,17362.50000000,17618.59500000,6871992.79400000
2021-02-24,17352.34500000,21075.00000000,15976.92750000,19087.92000000,11777825.18700000
2021-02-23,20037.90750000,20208.30000000,13957.50000000,17352.34500000,15879767.55900000
2021-02-22,22118.75250000,22200.00000000,16537.50000000,20063.60250000,12604399.40200000
2021-02-21,18975.75000000,23212.46250000,18727.83000000,22144.47750000,10646422.30700000
2021-02-20,24991.59000000,25125.00000000,16725.00000000,18975.00000000,13497656.24700000
2021-02-19,14666.61750000,26152.26750000,14619.59250000,24983.32500000,20188858.19800000
2021-02-18,12398.82000000,14991.00000000,12209.76750000,14670.00000000,11226893.37300000
2021-02-17,9763.72500000,13199.97750000,9506.59500000,12399.24750000,10185662.26000000
2021-02-16,9746.19750000,10011.93750000,9450.00000000,9763.72500000,3258276.71400000
2021-02-15,10189.67250000,10452.67500000,8850.00000000,9772.72500000,4772752.80600000
2021-02-14,10001.23500000,10425.00000000,9634.61250000,10189.67250000,4405507.88500000
2021-02-13,10254.90750000,10388.00250000,9375.00000000,10001.22000000,3785723.40200000
2021-02-12,9308.46750000,10599.00000000,9066.75000000,10246.04250000,5626020.82400000
2021-02-11,9670.97250000,9960.00000000,8829.66750000,9306.37500000,5920400.25500000
2021-02-10,8051.22000000,11130.00000000,8046.08250000,9672.83250000,16613534.27400000
2021-02-09,5990.50500000,8718.00000000,5852.85750000,8051.01750000,12487305.86800000
2021-02-08,5126.62500000,5991.17250000,5071.14000000,5987.80500000,7860567.38900000
2021-02-07,5465.19750000,5611.49250000,4813.52250000,5126.56500000,5969908.44200000
2021-02-06,5071.62750000,5662.50000000,4627.50000000,5462.67000000,8482528.53100000
2021-02-05,4196.94750000,5154.75000000,4194.01500000,5077.53750000,5040545.22300000
2021-02-04,3909.00000000,4279.10250000,3843.75000000,4196.99250000,4004741.29400000
