Date,Open,High,Low,Close,Volume
2020-12-10,0.24652500,0.25425000,0.23212500,0.24105000,84209080.00000000
2020-12-09,0.24757500,0.24907500,0.23017500,0.24652500,87797642.00000000
2020-12-08,0.26460000,0.26572500,0.24060000,0.24735000,90449113.00000000
2020-12-07,0.27142500,0.27217500,0.25875000,0.26295000,94740652.00000000
2020-12-06,0.27892500,0.27907500,0.26070000,0.27105000,74644625.00000000
2020-12-05,0.26565000,0.28042500,0.25305000,0.28012500,179535757.00000000
2020-12-04,0.26010000,0.29970000,0.24330000,0.26835000,862733365.00000000
2020-12-03,0.25815000,0.26430000,0.25395000,0.25830000,113733825.00000000
2020-12-02,0.24847500,0.26077500,0.24585000,0.25927500,123802402.00000000
2020-12-01,0.25342500,0.26505000,0.23850000,0.24855000,148060599.00000000
2020-11-30,0.24015000,0.25462500,0.23970000,0.25305000,136312834.00000000
2020-11-29,0.24225000,0.24750000,0.23617500,0.24022500,82408755.00000000
2020-11-28,0.22477500,0.24435000,0.21772500,0.24225000,224566546.00000000
2020-11-27,0.22830000,0.23250000,0.20902500,0.22417500,154341716.00000000
2020-11-26,0.27360000,0.28440000,0.21007500,0.22830000,291442577.00000000
2020-11-25,0.28837500,0.30832500,0.25920000,0.27412500,565102778.00000000
2020-11-24,0.23130000,0.30667500,0.23092500,0.28987500,785216692.00000000
2020-11-23,0.22597500,0.23377500,0.21862500,0.23190000,114230378.00000000
2020-11-22,0.22882500,0.23250000,0.21060000,0.22402500,113506277.00000000
2020-11-21,0.20370000,0.23175000,0.20242500,0.22860000,163979541.00000000
2020-11-20,0.20070000,0.20812500,0.19942500,0.20295000,112173048.00000000
2020-11-19,0.20182500,0.20415000,0.19252500,0.20062500,75609342.00000000
2020-11-18,0.20505000,0.20797500,0.19620000,0.20287500,95317340.00000000
2020-11-17,0.20422500,0.21142500,0.18765000,0.20452500,135532393.00000000
2020-11-16,0.19755000,0.20512500,0.19560000,0.20460000,75197765.00000000
2020-11-15,0.20077500,0.20700000,0.19500000,0.19687500,113978195.00000000
2020-11-14,0.20400000,0.20467500,0.19612500,0.20070000,34657164.00000000
2020-11-13,0.19860000,0.20467500,0.19852500,0.20400000,46340158.00000000
2020-11-12,0.20407500,0.20497500,0.19582500,0.19897500,46027376.00000000
2020-11-11,0.20197500,0.20805000,0.20122500,0.20407500,58068246.00000000
2020-11-10,0.19485000,0.20475000,0.19245000,0.20190000,61801765.00000000
2020-11-09,0.20145000,0.20190000,0.18877500,0.19485000,73099232.00000000
2020-11-08,0.18855000,0.20242500,0.18757500,0.19987500,86431976.00000000
2020-11-07,0.19470000,0.21067500,0.18585000,0.18930000,198095994.00000000
2020-11-06,0.18765000,0.20242500,0.18480000,0.19485000,240514487.00000000
2020-11-05,0.17820000,0.18885000,0.17677500,0.18765000,76361874.00000000
2020-11-04,0.17767500,0.18600000,0.17422500,0.17775000,92548241.00000000
2020-11-03,0.17790000,0.17895000,0.17182500,0.17760000,54056185.00000000
2020-11-02,0.18622500,0.18795000,0.17550000,0.17805000,98058627.00000000
2020-11-01,0.18585000,0.18862500,0.18375000,0.18652500,89889103.00000000
2020-10-31,0.18630000,0.19170000,0.18315000,0.18525000,83044390.00000000
2020-10-30,0.19230000,0.19485000,0.18150000,0.18697500,51897132.00000000
2020-10-29,0.18847500,0.19500000,0.18262500,0.19275000,87093022.00000000
2020-10-28,0.19755000,0.20617500,0.18540000,0.18892500,129295872.00000000
2020-10-27,0.19507500,0.19762500,0.19222500,0.19710000,64065219.00000000
2020-10-26,0.20152500,0.20760000,0.18712500,0.19500000,98354032.00000000
2020-10-25,0.20775000,0.21315000,0.20055000,0.20152500,60234731.00000000
2020-10-24,0.20467500,0.20977500,0.20287500,0.20767500,29449594.00000000
2020-10-23,0.20835000,0.21105000,0.19882500,0.20467500,84499321.00000000
2020-10-22,0.20407500,0.21765000,0.20295000,0.20835000,53025011.00000000
2020-10-21,0.19237500,0.21022500,0.18930000,0.20407500,144265158.00000000
2020-10-20,0.20925000,0.21097500,0.18637500,0.19267500,192602108.00000000
2020-10-19,0.22020000,0.22147500,0.20842500,0.20925000,53857294.00000000
2020-10-18,0.21750000,0.22155000,0.21450000,0.22027500,37667503.00000000
2020-10-17,0.21090000,0.21750000,0.20670000,0.21750000,48501041.00000000
2020-10-16,0.21562500,0.21847500,0.20857500,0.21060000,97570264.00000000
2020-10-15,0.23160000,0.23175000,0.21382500,0.21622500,171688273.00000000
2020-10-14,0.24142500,0.24637500,0.22650000,0.23130000,63601961.00000000
2020-10-13,0.23760000,0.24750000,0.23490000,0.24195000,79055084.00000000
2020-10-12,0.24397500,0.24532500,0.23437500,0.23737500,92842413.00000000
2020-10-11,0.24195000,0.24825000,0.23632500,0.24450000,93634586.00000000
2020-10-10,0.22290000,0.25012500,0.22192500,0.24195000,264820368.00000000
2020-10-09,0.21322500,0.22530000,0.20805000,0.22162500,87260239.00000000
2020-10-08,0.20130000,0.21352500,0.19680000,0.21322500,44413847.00000000
2020-10-07,0.19785000,0.20242500,0.19620000,0.20130000,30955045.00000000
2020-10-06,0.21225000,0.21277500,0.19732500,0.19762500,54175317.00000000
2020-10-05,0.20700000,0.21480000,0.20550000,0.21202500,60894714.00000000
2020-10-04,0.20692500,0.20767500,0.19972500,0.20692500,41529148.00000000
2020-10-03,0.21172500,0.21367500,0.20535000,0.20700000,26050559.00000000
2020-10-02,0.21727500,0.22042500,0.19800000,0.21285000,106730843.00000000
2020-10-01,0.23055000,0.23557500,0.20677500,0.21532500,154013855.00000000
2020-09-30,0.22777500,0.24600000,0.22777500,0.23055000,151209042.00000000
2020-09-29,0.21270000,0.23460000,0.21270000,0.22762500,273595205.00000000
2020-09-28,0.20482500,0.21900000,0.20377500,0.21255000,155669954.00000000
2020-09-27,0.20760000,0.20940000,0.20040000,0.20505000,59744565.00000000
2020-09-26,0.20745000,0.21090000,0.20325000,0.20610000,54800024.00000000
2020-09-25,0.19785000,0.21000000,0.19387500,0.20595000,77767053.00000000
2020-09-24,0.18607500,0.19867500,0.18225000,0.19800000,46198248.00000000
2020-09-23,0.20197500,0.20400000,0.18345000,0.18682500,101685076.00000000
2020-09-22,0.19477500,0.20295000,0.18682500,0.20197500,70144164.00000000
2020-09-21,0.22275000,0.23190000,0.18195000,0.19485000,172275753.00000000
2020-09-20,0.22777500,0.22867500,0.21727500,0.22252500,100972527.00000000
2020-09-19,0.23347500,0.23602500,0.22230000,0.22822500,174368643.00000000
2020-09-18,0.23850000,0.24525000,0.22837500,0.23332500,98516387.00000000
2020-09-17,0.24960000,0.25950000,0.23070000,0.23857500,131567364.00000000
2020-09-16,0.24802500,0.25200000,0.24082500,0.24772500,50964043.00000000
2020-09-15,0.25972500,0.26917500,0.24547500,0.24795000,110862323.00000000
2020-09-14,0.24847500,0.26385000,0.24255000,0.26122500,95922544.00000000
2020-09-13,0.26077500,0.26385000,0.24495000,0.24855000,46294751.00000000
2020-09-12,0.26415000,0.26512500,0.25500000,0.26085000,73296998.00000000
2020-09-11,0.25845000,0.26497500,0.24900000,0.26430000,96413484.00000000
2020-09-10,0.24922500,0.26677500,0.24810000,0.25845000,84294836.00000000
2020-09-09,0.23730000,0.25297500,0.23212500,0.24922500,80373789.00000000
2020-09-08,0.25050000,0.25155000,0.22942500,0.23737500,128559226.00000000
2020-09-07,0.24900000,0.26512500,0.22500000,0.24900000,213528292.00000000
2020-09-06,0.24622500,0.25867500,0.23482500,0.24885000,163485571.00000000
2020-09-05,0.28027500,0.28875000,0.24022500,0.24615000,296353918.00000000
2020-09-04,0.25537500,0.30352500,0.25095000,0.28035000,378763123.00000000
2020-09-03,0.31297500,0.31500000,0.25095000,0.25807500,346825195.00000000
2020-09-02,0.33217500,0.33645000,0.29482500,0.31245000,261019007.00000000
2020-09-01,0.34192500,0.35340000,0.31875000,0.33007500,294243344.00000000
2020-08-31,0.34507500,0.36750000,0.33990000,0.34207500,277478187.00000000
2020-08-30,0.36487500,0.37125000,0.33667500,0.34507500,426031987.00000000
2020-08-29,0.33675000,0.38032500,0.33375000,0.36487500,1060974343.00000000
2020-08-28,0.28890000,0.34050000,0.28650000,0.33675000,648207574.00000000
2020-08-27,0.31867500,0.33000000,0.27757500,0.28822500,348247116.00000000
2020-08-26,0.27720000,0.32212500,0.27405000,0.31867500,317670040.00000000
2020-08-25,0.30427500,0.30930000,0.26760000,0.27742500,285177088.00000000
2020-08-24,0.32422500,0.34500000,0.30225000,0.30532500,417349502.00000000
2020-08-23,0.28717500,0.33907500,0.27975000,0.32422500,348817316.00000000
2020-08-22,0.27810000,0.29242500,0.26407500,0.28582500,130109347.00000000
2020-08-21,0.27585000,0.29910000,0.25965000,0.27810000,284884143.00000000
2020-08-20,0.25942500,0.27795000,0.25582500,0.27585000,83966826.00000000
2020-08-19,0.27412500,0.28500000,0.25792500,0.25942500,131440953.00000000
2020-08-18,0.28185000,0.29212500,0.26430000,0.27465000,197059146.00000000
2020-08-17,0.27585000,0.31042500,0.27382500,0.28327500,351073238.00000000
2020-08-16,0.26775000,0.27750000,0.26205000,0.27735000,194188323.00000000
2020-08-15,0.25410000,0.28215000,0.25035000,0.26670000,310305973.00000000
2020-08-14,0.25387500,0.25522500,0.24727500,0.25522500,122100816.00000000
2020-08-13,0.24885000,0.25425000,0.24225000,0.25372500,148864700.00000000
2020-08-12,0.24480000,0.24915000,0.23722500,0.24847500,105808444.00000000
2020-08-11,0.26617500,0.27150000,0.23250000,0.24427500,261581941.00000000
2020-08-10,0.24435000,0.27300000,0.23932500,0.26542500,283717681.00000000
2020-08-09,0.24037500,0.24600000,0.23257500,0.24435000,158332079.00000000
2020-08-08,0.23775000,0.24225000,0.23340000,0.24000000,84835320.00000000
2020-08-07,0.24127500,0.24375000,0.23175000,0.23872500,102685987.00000000
2020-08-06,0.24000000,0.24277500,0.23595000,0.24120000,76685363.00000000
2020-08-05,0.23767500,0.24120000,0.23422500,0.24000000,68974432.00000000
2020-08-04,0.23497500,0.23947500,0.23250000,0.23625000,76095443.00000000
2020-08-03,0.23662500,0.24330000,0.23362500,0.23475000,93527358.00000000
2020-08-02,0.24675000,0.25267500,0.22567500,0.23685000,143628375.00000000
2020-08-01,0.22785000,0.24900000,0.22515000,0.24660000,238033234.00000000
2020-07-31,0.23737500,0.23962500,0.22492500,0.22740000,111979472.00000000
2020-07-30,0.23707500,0.24352500,0.22950000,0.23610000,98023891.00000000
2020-07-29,0.23175000,0.25117500,0.22515000,0.23887500,158517406.00000000
2020-07-28,0.22860000,0.23640000,0.21675000,0.23175000,191896174.00000000
2020-07-27,0.23400000,0.27750000,0.21615000,0.23070000,203362697.00000000
2020-07-26,0.23632500,0.23977500,0.23152500,0.23520000,57609957.00000000
2020-07-25,0.23685000,0.24675000,0.23137500,0.23557500,97168025.00000000
2020-07-24,0.24307500,0.24525000,0.22642500,0.23595000,140111265.00000000
2020-07-23,0.24735000,0.24840000,0.24000000,0.24307500,78652269.00000000
2020-07-22,0.24660000,0.24892500,0.24202500,0.24735000,109373217.00000000
2020-07-21,0.25170000,0.25530000,0.24517500,0.24660000,78037787.00000000
2020-07-20,0.25552500,0.25800000,0.24907500,0.25170000,76165900.00000000
2020-07-19,0.25965000,0.26467500,0.25117500,0.25537500,65374912.00000000
2020-07-18,0.24780000,0.26527500,0.24517500,0.25927500,102849076.00000000
2020-07-17,0.25027500,0.25417500,0.24502500,0.24780000,51934250.00000000
2020-07-16,0.26107500,0.27862500,0.23925000,0.25035000,145930631.00000000
2020-07-15,0.24967500,0.26587500,0.24967500,0.26062500,105798453.00000000
2020-07-14,0.25065000,0.26152500,0.24397500,0.24967500,72144595.00000000
2020-07-13,0.26107500,0.26490000,0.24997500,0.25110000,112486413.00000000
2020-07-12,0.26392500,0.26962500,0.24375000,0.26107500,99774260.00000000
2020-07-11,0.25447500,0.28875000,0.24832500,0.26422500,125219188.00000000
2020-07-10,0.26707500,0.26707500,0.23925000,0.25357500,198208720.00000000
2020-07-09,0.29475000,0.30000000,0.25020000,0.26752500,378145962.00000000
2020-07-08,0.23122500,0.31425000,0.22800000,0.29437500,637228419.00000000
2020-07-07,0.22492500,0.24502500,0.22050000,0.23122500,62345639.00000000
2020-07-06,0.22327500,0.24375000,0.21547500,0.22545000,67746851.00000000
