Date,Open,High,Low,Close,Volume
2021-04-12,233.82450000,237.12075000,218.25000000,224.95800000,37227365.50000000
2021-04-11,241.43175000,247.20750000,224.60550000,233.90700000,55364579.90000000
2021-04-10,256.94025000,267.75000000,235.50000000,241.45650000,98978547.00000000
2021-04-09,243.16275000,300.00000000,233.22750000,256.92825000,214684706.00000000
2021-04-08,212.72475000,260.57700000,193.24200000,243.16275000,221272675.50000000
2021-04-07,173.88975000,215.85000000,152.10000000,212.25000000,155233152.30000001
2021-04-06,184.87575000,186.89775000,172.50075000,173.99550000,43299455.30000000
2021-04-05,180.48000000,197.69775000,169.82400000,184.98525000,60405060.10000000
2021-04-04,173.48400000,183.75000000,165.00000000,180.48075000,24713949.90000000
2021-04-03,192.45225000,193.33275000,165.00000000,173.56050000,28701657.00000000
2021-04-02,186.66525000,192.75000000,180.66525000,192.23025000,29316428.20000000
2021-04-01,191.42025000,198.00000000,182.07975000,186.69750000,39308622.70000000
2021-03-31,186.79500000,198.75000000,173.01825000,191.28600000,64361348.90000000
2021-03-30,186.90375000,187.47225000,180.81975000,186.88050000,29588675.00000000
2021-03-29,188.29350000,192.26700000,178.50000000,186.93750000,40639665.10000000
2021-03-28,172.58025000,197.25000000,169.58475000,188.33400000,68918703.80000000
2021-03-27,175.12275000,178.80000000,165.14325000,172.65150000,38186988.60000000
2021-03-26,156.98325000,175.12500000,156.86100000,175.12425000,54711674.50000000
2021-03-25,161.09100000,172.44000000,150.37500000,157.04325000,61035461.70000000
2021-03-24,153.87000000,191.06100000,150.00750000,161.09175000,123236613.50000000
2021-03-23,161.89650000,165.58950000,147.24750000,153.76425000,58198982.40000000
2021-03-22,182.43300000,182.87250000,153.75825000,161.79000000,54084930.30000000
2021-03-21,164.93700000,187.49775000,160.74975000,182.43300000,69896134.20000000
2021-03-20,186.31425000,187.77675000,164.26275000,164.93700000,57226008.60000000
2021-03-19,198.94050000,199.26675000,184.12050000,186.33975000,54210502.50000000
2021-03-18,184.36125000,209.55000000,182.82150000,198.78825000,106489065.59999999
2021-03-17,191.35650000,202.30875000,168.75000000,184.47000000,107881988.20000000
2021-03-16,200.86875000,218.95575000,175.84125000,191.20875000,150907450.90000001
2021-03-15,174.75000000,231.34425000,174.32550000,200.63175000,244913781.69999999
2021-03-14,152.84100000,202.50000000,144.57750000,174.75000000,159689200.80000001
2021-03-13,155.05875000,164.68575000,143.70300000,152.83050000,98650837.09999999
