Date,Open,High,Low,Close,Volume
2021-01-24,1477.42500000,1523.62500000,1442.25000000,1486.35000000,36926.23900000
2021-01-23,1426.42500000,1574.77500000,1367.02500000,1473.82500000,37830.58800000
2021-01-22,1344.07500000,1466.25000000,1237.65000000,1424.17500000,55684.74300000
2021-01-21,1626.15000000,1626.15000000,1327.57500000,1344.00000000,43695.16400000
2021-01-20,1602.52500000,1650.00000000,1479.00000000,1629.97500000,82002.85800000
2021-01-19,1635.00000000,1708.27500000,1564.95000000,1605.07500000,50825.06700000
2021-01-18,1634.32500000,1698.75000000,1541.17500000,1630.95000000,69370.19900000
2021-01-17,1499.25000000,1634.32500000,1377.67500000,1634.32500000,76689.09500000
2021-01-16,1423.27500000,1522.50000000,1423.20000000,1499.10000000,72128.47000000
2021-01-15,1457.17500000,1524.15000000,1335.60000000,1423.27500000,76580.75400000
2021-01-14,1431.07500000,1477.27500000,1384.05000000,1452.75000000,52200.51400000
2021-01-13,1324.42500000,1439.10000000,1278.00000000,1431.07500000,21295.14300000
2021-01-12,1350.52500000,1406.62500000,1252.72500000,1317.45000000,26380.39600000
2021-01-11,1552.42500000,1565.77500000,1224.97500000,1351.72500000,67727.25100000
2021-01-10,1516.05000000,1770.00000000,1415.62500000,1557.30000000,164810.03500000
2021-01-09,1370.17500000,1521.75000000,1311.15000000,1516.05000000,84552.25600000
2021-01-08,1448.47500000,1484.25000000,1287.22500000,1371.37500000,87056.16300000
2021-01-07,1410.52500000,1663.27500000,1350.00000000,1453.80000000,154155.00400000
2021-01-06,1288.72500000,1524.82500000,1273.95000000,1410.37500000,123603.57200000
2021-01-05,1234.27500000,1295.77500000,1161.75000000,1284.67500000,41933.08500000
2021-01-04,1284.97500000,1377.22500000,1162.50000000,1231.80000000,81307.09900000
2021-01-03,1253.47500000,1318.87500000,1200.00000000,1279.95000000,76191.75900000
2021-01-02,1261.87500000,1316.70000000,1224.30000000,1253.40000000,56223.42000000
