Date,Open,High,Low,Close,Volume
2021-02-17,52913.25000000,54517.50000000,50644.50000000,53733.75000000,353699.36465000
2021-02-16,53670.75000000,55875.00000000,50160.00000000,52904.25000000,491219.64157000
2021-02-15,54030.00000000,58038.00000000,45075.00000000,53664.00000000,895763.44291000
2021-02-14,50124.00000000,56175.00000000,48900.00000000,54033.00000000,781088.02231000
2021-02-13,43211.25000000,50145.00000000,40500.00000000,50122.50000000,577319.14253000
2021-02-12,39743.25000000,43500.00000000,38238.00000000,43232.25000000,385756.27494000
2021-02-11,37131.00000000,40685.25000000,36788.25000000,39780.00000000,309368.45755000
2021-02-10,38613.75000000,40422.00000000,35063.25000000,37113.75000000,478451.22132000
2021-02-09,36299.25000000,38962.50000000,35452.50000000,38581.50000000,430012.31946000
2021-02-08,33357.75000000,36664.50000000,32740.50000000,36299.25000000,287368.36575000
2021-02-07,34370.25000000,34804.50000000,32202.75000000,33360.00000000,263930.56916000
2021-02-06,33589.50000000,36768.75000000,33434.25000000,34333.50000000,466508.66429000
2021-02-05,31577.25000000,33675.00000000,31315.50000000,33579.00000000,196582.99910000
2021-02-04,33459.75000000,34120.50000000,30955.50000000,31568.25000000,237044.73323000
2021-02-03,32267.25000000,33735.00000000,32106.75000000,33457.50000000,213884.22723000
2021-02-02,31082.25000000,32620.50000000,30822.75000000,32273.25000000,208441.09144000
2021-02-01,29947.50000000,33429.00000000,29213.25000000,31086.00000000,319432.99763000
2021-01-31,31275.00000000,31278.75000000,29288.25000000,29947.50000000,150953.57725000
2021-01-30,30531.75000000,31493.25000000,29409.75000000,31276.50000000,212546.27868000
2021-01-29,30357.75000000,32631.00000000,29334.00000000,30527.25000000,413125.53863000
2021-01-28,28293.75000000,31099.50000000,27760.50000000,30356.25000000,199449.34452000
2021-01-27,32070.00000000,32106.00000000,27734.25000000,28287.75000000,277907.15105000
2021-01-26,32415.00000000,32901.75000000,30976.50000000,32059.50000000,178944.06097000
2021-01-25,32975.25000000,34890.00000000,32282.25000000,32421.00000000,215535.24162000
2021-01-24,32350.50000000,33663.00000000,31605.00000000,32964.00000000,142813.31791000
2021-01-23,32984.25000000,33300.00000000,31203.75000000,32352.00000000,167946.08758000
2021-01-22,31380.75000000,33784.50000000,29382.75000000,32984.25000000,358565.41933000
2021-01-21,37272.00000000,37455.00000000,30411.00000000,31401.00000000,392151.83810000
2021-01-20,38035.50000000,38896.50000000,35250.75000000,37271.25000000,372676.36061000
2021-01-19,38162.25000000,41529.75000000,37707.00000000,38028.00000000,484274.08508000
2021-01-18,35949.00000000,38590.50000000,35196.00000000,38171.25000000,310010.56706000
2021-01-17,36733.50000000,37188.00000000,34608.75000000,35952.75000000,256429.15291000
2021-01-16,36802.50000000,38666.25000000,35505.75000000,36730.50000000,405440.86850000
2021-01-15,39536.25000000,40229.25000000,33945.75000000,36802.50000000,488575.14311000
2021-01-14,37208.25000000,40416.00000000,36262.50000000,39525.00000000,476933.70923000
2021-01-13,33885.75000000,37566.00000000,32632.50000000,37204.50000000,469471.02204000
2021-01-12,35765.25000000,38250.00000000,33225.75000000,33891.00000000,628843.80710000
2021-01-11,44995.50000000,45219.00000000,30000.00000000,35758.50000000,1332756.46176000
2021-01-10,43122.75000000,47234.25000000,41130.00000000,44998.50000000,1365089.90235000
2021-01-09,32785.50000000,44150.25000000,31314.00000000,43116.00000000,825506.02865000
2021-01-08,33600.75000000,34080.75000000,30146.25000000,32773.50000000,449738.24625000
2021-01-07,34029.00000000,36300.00000000,32011.50000000,33600.00000000,471462.86752000
2021-01-06,31386.75000000,34350.00000000,30797.25000000,34008.00000000,368396.77696000
2021-01-05,30420.75000000,31908.00000000,29209.50000000,31356.75000000,351147.81644000
2021-01-04,31779.00000000,34824.75000000,28531.50000000,30411.75000000,711761.91463000
2021-01-03,26576.25000000,32537.25000000,26566.50000000,31770.75000000,739824.85153000
2021-01-02,25630.50000000,27600.00000000,24978.75000000,26591.25000000,342010.72594000
