Date,Open,High,Low,Close,Volume
2021-01-01,1850.47500000,2046.52500000,1833.90000000,1950.52500000,719677.81000000
2020-12-31,1806.82500000,1850.77500000,1765.05000000,1850.47500000,241114.02600000
2020-12-30,1783.42500000,1897.50000000,1762.50000000,1809.07500000,412385.12900000
2020-12-29,1909.65000000,1943.70000000,1768.05000000,1785.15000000,685783.93200000
2020-12-28,1640.62500000,2002.20000000,1613.62500000,1906.57500000,1354293.19000000
2020-12-27,1736.02500000,1831.20000000,1548.75000000,1638.67500000,1004131.46700000
2020-12-26,1717.80000000,1800.00000000,1549.50000000,1736.02500000,1014151.20500000
2020-12-25,1874.10000000,1882.50000000,1661.32500000,1717.72500000,608399.64700000
2020-12-24,1627.65000000,1960.65000000,1568.25000000,1871.55000000,1223844.35000000
2020-12-23,2101.72500000,2139.90000000,1540.05000000,1629.90000000,1828676.34200000
2020-12-22,2104.20000000,2235.00000000,2005.42500000,2101.80000000,1327525.36900000
2020-12-21,1922.62500000,2187.45000000,1911.22500000,2103.67500000,1165534.87200000
2020-12-20,1996.72500000,1997.62500000,1823.85000000,1922.85000000,637289.51700000
2020-12-19,1899.75000000,2057.85000000,1882.42500000,1996.12500000,892250.48500000
2020-12-18,1749.52500000,2085.90000000,1706.92500000,1899.75000000,1963879.18100000
2020-12-17,1623.75000000,1783.72500000,1515.00000000,1750.27500000,1835978.55600000
2020-12-16,1819.12500000,1908.00000000,1545.00000000,1626.07500000,3054843.02100000
2020-12-15,1441.42500000,1837.50000000,1401.82500000,1819.27500000,2241693.53400000
2020-12-14,1267.12500000,1509.00000000,1237.50000000,1441.42500000,1552108.25900000
2020-12-13,1252.57500000,1295.62500000,1189.87500000,1269.22500000,711047.51400000
2020-12-12,1106.10000000,1282.50000000,1105.42500000,1254.90000000,933661.61300000
2020-12-11,1031.40000000,1148.77500000,983.17500000,1107.45000000,825705.43500000
2020-12-10,1046.70000000,1091.10000000,1014.30000000,1030.87500000,466486.63400000
2020-12-09,939.00000000,1094.62500000,929.10000000,1047.97500000,787330.28800000
2020-12-08,984.97500000,987.15000000,917.17500000,939.00000000,390498.72300000
2020-12-07,1028.85000000,1042.12500000,955.72500000,984.97500000,481840.72600000
2020-12-06,1044.75000000,1047.15000000,966.22500000,1028.02500000,710610.47100000
2020-12-05,906.22500000,1101.00000000,887.47500000,1042.50000000,1207569.07600000
2020-12-04,978.67500000,1056.15000000,840.00000000,907.57500000,1228332.34800000
2020-12-03,872.77500000,1011.75000000,869.62500000,979.20000000,1093513.24200000
2020-12-02,697.50000000,900.00000000,688.35000000,871.12500000,1072591.34600000
2020-12-01,688.72500000,720.52500000,656.25000000,697.57500000,685247.90400000
2020-11-30,669.97500000,700.50000000,654.75000000,688.72500000,458106.37100000
2020-11-29,659.02500000,688.12500000,649.65000000,669.22500000,269740.15000000
2020-11-28,663.45000000,677.02500000,640.65000000,660.60000000,361699.78100000
2020-11-27,685.27500000,689.92500000,645.00000000,663.45000000,419100.75700000
2020-11-26,726.82500000,756.75000000,618.75000000,684.82500000,1510703.18100000
2020-11-25,678.37500000,777.82500000,653.85000000,725.77500000,1234746.06200000
2020-11-24,680.32500000,701.25000000,634.27500000,678.60000000,773364.94300000
2020-11-23,602.70000000,700.50000000,595.12500000,680.32500000,742130.05000000
2020-11-22,617.17500000,627.52500000,570.07500000,602.10000000,525249.09500000
2020-11-21,571.57500000,637.50000000,562.50000000,617.70000000,569825.24500000
2020-11-20,569.70000000,600.37500000,562.50000000,571.57500000,277784.75700000
2020-11-19,562.20000000,577.50000000,542.85000000,569.55000000,261747.62000000
2020-11-18,589.72500000,594.90000000,532.42500000,561.52500000,458079.33600000
2020-11-17,576.97500000,599.17500000,570.07500000,589.65000000,288680.57000000
2020-11-16,567.75000000,596.25000000,562.80000000,578.25000000,225612.01300000
2020-11-15,561.07500000,579.75000000,555.07500000,568.20000000,220114.53600000
2020-11-14,583.20000000,583.50000000,546.52500000,560.92500000,192193.71600000
2020-11-13,561.97500000,588.90000000,559.12500000,583.20000000,213046.65900000
2020-11-12,584.25000000,592.20000000,552.52500000,561.90000000,236517.60600000
2020-11-11,644.70000000,662.62500000,583.80000000,583.80000000,422157.91400000
2020-11-10,609.67500000,650.85000000,605.47500000,644.70000000,292723.13700000
2020-11-09,625.35000000,631.20000000,594.82500000,609.67500000,257523.82300000
2020-11-08,588.60000000,631.20000000,577.50000000,625.42500000,327105.85000000
2020-11-07,628.05000000,644.02500000,567.00000000,589.35000000,693946.65500000
2020-11-06,553.95000000,633.30000000,552.75000000,628.87500000,342342.25600000
2020-11-05,537.52500000,564.97500000,524.10000000,554.02500000,284702.77600000
2020-11-04,543.97500000,547.35000000,524.47500000,537.60000000,174557.41600000
2020-11-03,548.40000000,557.47500000,536.32500000,543.90000000,189969.02800000
2020-11-02,576.37500000,582.15000000,543.67500000,548.17500000,238747.92000000
2020-11-01,549.52500000,599.32500000,544.65000000,575.55000000,205400.93600000
2020-10-31,572.02500000,574.27500000,538.57500000,550.35000000,213292.95100000
2020-10-30,552.60000000,588.00000000,539.92500000,571.27500000,373320.40900000
2020-10-29,589.42500000,602.02500000,532.50000000,554.02500000,370952.50500000
2020-10-28,643.05000000,650.62500000,579.22500000,588.67500000,442648.21500000
2020-10-27,647.77500000,657.75000000,622.50000000,642.90000000,408778.39000000
2020-10-26,693.75000000,715.50000000,631.50000000,646.72500000,554572.20500000
2020-10-25,660.45000000,730.20000000,618.75000000,694.27500000,709236.38500000
2020-10-24,664.80000000,771.00000000,642.82500000,660.45000000,1006304.72100000
2020-10-23,578.77500000,670.20000000,576.60000000,664.80000000,557933.28300000
2020-10-22,559.35000000,589.65000000,551.10000000,578.85000000,185600.58400000
2020-10-21,530.10000000,562.42500000,529.57500000,559.42500000,241257.05100000
2020-10-20,548.47500000,562.42500000,486.52500000,530.17500000,382020.40700000
2020-10-19,571.12500000,571.12500000,450.00000000,547.95000000,171855.86800000
2020-10-18,573.37500000,579.75000000,562.20000000,570.90000000,89012.12900000
2020-10-17,554.40000000,578.47500000,551.92500000,573.07500000,110989.47900000
2020-10-16,592.42500000,592.42500000,525.00000000,554.40000000,232527.78000000
2020-10-15,599.10000000,599.62500000,577.57500000,592.27500000,160408.30900000
2020-10-14,596.02500000,626.25000000,579.75000000,599.10000000,218088.55200000
2020-10-13,600.82500000,613.05000000,589.05000000,595.80000000,158387.86600000
2020-10-12,612.82500000,615.30000000,585.37500000,600.97500000,205471.10300000
2020-10-11,582.97500000,615.00000000,567.00000000,612.82500000,208123.84300000
2020-10-10,593.17500000,607.42500000,578.02500000,582.90000000,201326.95300000
2020-10-09,561.22500000,609.97500000,548.02500000,593.02500000,342420.46600000
2020-10-08,585.00000000,585.00000000,523.87500000,561.00000000,421929.20000000
2020-10-07,520.20000000,585.00000000,484.87500000,585.00000000,408268.30900000
2020-10-06,634.87500000,636.15000000,512.62500000,519.82500000,463618.77800000
2020-10-05,676.95000000,683.92500000,598.50000000,634.57500000,383505.57200000
2020-10-04,679.50000000,696.67500000,665.25000000,677.70000000,130155.65400000
2020-10-03,705.90000000,716.92500000,675.90000000,681.00000000,107649.59200000
2020-10-02,770.70000000,772.50000000,667.50000000,705.90000000,311290.22100000
2020-10-01,777.30000000,822.82500000,750.00000000,770.77500000,367176.32100000
2020-09-30,769.42500000,796.57500000,755.25000000,777.00000000,249872.64200000
2020-09-29,748.95000000,774.97500000,744.67500000,769.20000000,191159.37900000
2020-09-28,752.10000000,787.50000000,738.75000000,750.37500000,207119.04200000
2020-09-27,779.85000000,787.05000000,719.62500000,752.10000000,223667.48100000
2020-09-26,749.77500000,810.00000000,746.55000000,779.70000000,226023.60700000
2020-09-25,692.10000000,786.90000000,685.42500000,749.77500000,338990.44800000
2020-09-24,660.97500000,693.67500000,653.02500000,691.87500000,346683.88900000
2020-09-23,652.20000000,712.50000000,622.50000000,660.90000000,570671.09400000
2020-09-22,661.65000000,682.65000000,611.55000000,653.17500000,333320.96700000
2020-09-21,801.97500000,825.00000000,631.57500000,660.60000000,554514.39200000
2020-09-20,895.72500000,914.70000000,732.90000000,803.77500000,251154.30000000
2020-09-19,841.50000000,917.32500000,838.80000000,896.25000000,194755.02900000
2020-09-18,902.70000000,922.80000000,810.00000000,841.50000000,203521.00200000
2020-09-17,945.37500000,965.17500000,881.32500000,904.35000000,163528.78600000
2020-09-16,978.37500000,978.52500000,886.35000000,943.80000000,230372.60500000
2020-09-15,1047.82500000,1120.42500000,963.90000000,978.37500000,459694.61400000
2020-09-14,997.95000000,1080.00000000,931.57500000,1047.82500000,397255.36600000
2020-09-13,1043.55000000,1072.50000000,960.07500000,997.95000000,138944.53400000
2020-09-12,1072.27500000,1080.75000000,984.82500000,1043.77500000,132860.39400000
2020-09-11,1045.42500000,1147.05000000,1011.22500000,1073.10000000,174345.17700000
2020-09-10,1132.57500000,1175.25000000,1035.00000000,1045.42500000,341379.56900000
2020-09-09,1053.22500000,1151.77500000,1026.52500000,1131.30000000,518817.84100000
2020-09-08,991.57500000,1162.12500000,990.45000000,1052.02500000,877143.66700000
2020-09-07,1002.75000000,1023.97500000,863.10000000,991.42500000,563541.47400000
2020-09-06,924.30000000,1200.00000000,845.77500000,1002.60000000,523442.99500000
2020-09-05,1319.02500000,1327.72500000,765.00000000,924.07500000,695421.07500000
2020-09-04,1331.62500000,1537.50000000,1253.25000000,1318.72500000,584233.85100000
2020-09-03,1478.25000000,2625.00000000,1253.10000000,1331.40000000,1122432.92300000
