Date,Open,High,Low,Close,Volume
2021-01-12,24.81750000,26.25000000,23.01750000,24.48000000,7867305.28000000
2021-01-11,30.27750000,30.37500000,21.76500000,24.81750000,13436859.25000000
2021-01-10,29.96250000,36.45000000,27.09000000,30.27000000,23817162.49000000
2021-01-09,28.49250000,32.85000000,26.75250000,29.88000000,16358182.89000000
2021-01-08,26.01000000,31.50000000,23.39250000,28.49250000,17207760.57000000
2021-01-07,26.43000000,28.49250000,24.07500000,26.05500000,11737512.70000000
2021-01-06,23.31750000,26.73000000,22.89000000,26.42250000,9356918.12000000
2021-01-05,22.81500000,24.06000000,21.30000000,23.28750000,8865390.01000000
2021-01-04,23.43750000,25.45500000,20.91750000,22.78500000,8636567.66000000
2021-01-03,21.93750000,25.17750000,21.86250000,23.37000000,9503256.34000000
2021-01-02,22.14750000,22.30500000,21.33750000,21.96000000,2341750.03000000
2021-01-01,21.78750000,22.86000000,21.46500000,22.14750000,5725878.01000000
2020-12-31,21.83250000,21.87750000,20.65500000,21.81750000,2994976.84000000
2020-12-30,22.37250000,22.57500000,21.28500000,21.78750000,1818717.65000000
2020-12-29,23.41500000,23.74500000,21.06000000,22.38750000,4421636.11000000
2020-12-28,22.35750000,24.09000000,22.16250000,23.36250000,3205786.61000000
2020-12-27,22.13250000,23.75250000,21.45750000,22.30500000,3923713.85000000
2020-12-26,22.59750000,22.79250000,21.35250000,22.14000000,2168683.71000000
2020-12-25,23.22000000,23.56500000,21.71250000,22.56750000,3744659.79000000
2020-12-24,20.85750000,23.22000000,19.50000000,23.12250000,3618100.84000000
2020-12-23,25.43250000,25.71750000,18.92250000,20.85000000,4098672.07000000
2020-12-22,25.49250000,26.05500000,24.48000000,25.44000000,2300469.62000000
2020-12-21,26.86500000,27.78000000,24.57000000,25.53000000,3258729.10000000
2020-12-20,28.63500000,28.82250000,26.10750000,26.86500000,2886503.94000000
2020-12-19,27.18750000,30.30000000,27.18750000,28.57500000,6874669.49000000
2020-12-18,26.57250000,27.35250000,25.96500000,27.16500000,2715223.38000000
2020-12-17,27.17250000,28.35750000,26.32500000,26.61750000,4457488.84000000
2020-12-16,26.77500000,27.79500000,26.36250000,27.13500000,5036684.47000000
2020-12-15,25.92000000,26.85750000,25.44000000,26.85750000,1959675.45000000
2020-12-14,26.24250000,26.30250000,25.56000000,25.88250000,871273.04000000
2020-12-13,25.72500000,26.64750000,25.43250000,26.28000000,1079254.32000000
2020-12-12,24.65250000,26.24250000,24.62250000,25.68750000,1527284.18000000
2020-12-11,25.74750000,26.15250000,23.96250000,24.63000000,2578873.47000000
2020-12-10,25.44750000,27.15000000,24.00000000,25.72500000,3463343.53000000
2020-12-09,26.22000000,26.27250000,23.86500000,25.44000000,2583247.41000000
2020-12-08,26.46000000,28.41000000,25.68000000,26.25750000,4886621.20000000
