Date,Open,High,Low,Close,Volume
2021-07-04,10407.75000000,10758.75000000,10029.00000000,10516.50000000,74782.55312000
2021-07-03,10151.25000000,10516.50000000,9920.25000000,10410.75000000,64702.94846000
2021-07-02,10360.50000000,10542.75000000,9716.25000000,10151.25000000,83307.98601000
2021-07-01,10925.25000000,10925.25000000,9980.25000000,10362.00000000,109112.96432000
2021-06-30,10554.75000000,10998.00000000,10066.50000000,10921.50000000,159439.57006000
2021-06-29,9918.75000000,11113.50000000,9785.25000000,10563.75000000,169862.10546000
2021-06-28,9541.50000000,10062.75000000,9351.75000000,9917.25000000,129781.67728000
2021-06-27,9327.75000000,9582.00000000,8869.50000000,9541.50000000,144112.75131000
2021-06-26,8987.25000000,9476.25000000,8639.25000000,9324.00000000,175541.87771000
2021-06-25,9859.50000000,10095.75000000,8928.00000000,8982.75000000,199032.48581000
2021-06-24,9556.50000000,10101.75000000,9028.50000000,9857.25000000,138407.38931000
2021-06-23,8964.00000000,9868.50000000,8547.00000000,9557.25000000,178224.82228000
2021-06-22,9229.50000000,9856.50000000,7627.50000000,8952.75000000,370156.09445000
2021-06-21,11500.50000000,11560.50000000,9208.50000000,9231.75000000,237050.63994000
2021-06-20,11320.50000000,11663.25000000,10605.00000000,11496.00000000,122839.70904000
2021-06-19,11652.00000000,12062.25000000,11320.50000000,11320.50000000,90592.34162000
2021-06-18,12303.00000000,12371.25000000,11306.25000000,11649.00000000,101371.47400000
2021-06-17,12337.50000000,13044.75000000,12036.00000000,12294.75000000,112292.24552000
2021-06-16,12894.75000000,13111.50000000,12246.75000000,12337.50000000,117473.98476000
2021-06-15,13344.00000000,13425.00000000,12720.75000000,12895.50000000,97218.48363000
2021-06-14,12939.75000000,13350.00000000,12570.75000000,13343.25000000,124747.64164000
2021-06-13,12270.00000000,12966.75000000,11781.75000000,12941.25000000,112692.45739000
2021-06-12,12426.75000000,12432.75000000,11571.00000000,12262.50000000,112966.47461000
2021-06-11,12765.75000000,13050.00000000,12249.00000000,12428.25000000,115459.42495000
2021-06-10,13263.00000000,13482.75000000,12342.00000000,12753.00000000,125009.55389000
2021-06-09,12462.75000000,13330.50000000,11853.75000000,13257.00000000,175698.25332000
2021-06-08,12941.25000000,13122.75000000,11457.75000000,12466.50000000,194234.72999000
2021-06-07,13908.00000000,14508.75000000,12736.50000000,12943.50000000,130603.83399000
2021-06-06,13887.75000000,14489.25000000,13651.50000000,13908.75000000,109538.64745000
2021-06-05,14343.75000000,14886.75000000,13434.00000000,13892.25000000,140283.97567000
2021-06-04,15774.75000000,15774.75000000,13528.50000000,14343.75000000,196528.06678000
2021-06-03,15179.25000000,16421.25000000,14877.00000000,15768.75000000,186665.09481000
2021-06-02,14361.75000000,15706.50000000,14012.25000000,15181.50000000,189730.10124000
2021-06-01,14820.00000000,15123.75000000,13830.75000000,14362.50000000,158953.71350000
2021-05-31,13641.00000000,14896.50000000,12969.00000000,14806.50000000,186504.39322000
2021-05-30,13269.75000000,14299.50000000,12406.50000000,13635.00000000,210084.63012000
2021-05-29,13743.75000000,15775.50000000,12797.25000000,13239.75000000,381318.37904000
2021-05-28,15384.75000000,15483.75000000,12806.25000000,13741.50000000,331623.12096000
2021-05-27,16056.75000000,16138.50000000,14360.25000000,15382.50000000,211320.49341000
2021-05-26,14637.75000000,16613.25000000,14354.25000000,16057.50000000,292941.41175000
2021-05-25,15111.00000000,16204.50000000,13210.50000000,14625.00000000,381481.93012000
2021-05-24,11250.75000000,15111.00000000,10972.50000000,15111.00000000,373905.92432000
2021-05-23,13360.50000000,13801.50000000,9188.25000000,11244.75000000,517506.94062000
2021-05-22,14123.25000000,14571.00000000,12702.75000000,13373.25000000,296652.85765000
2021-05-21,17022.75000000,17667.75000000,12389.25000000,14125.50000000,384233.69396000
2021-05-20,14229.75000000,17859.75000000,12422.25000000,17020.50000000,471119.01152000
2021-05-19,22848.00000000,23280.00000000,10554.75000000,14178.00000000,744158.20324000
2021-05-18,22104.00000000,23873.25000000,21766.50000000,22839.00000000,216644.02788000
2021-05-17,24858.00000000,24888.75000000,21101.25000000,22083.75000000,370066.67888000
2021-05-16,25211.25000000,27542.25000000,23375.25000000,24870.00000000,217015.60658000
2021-05-15,27825.75000000,28108.50000000,25026.75000000,25221.00000000,199185.18445000
2021-05-14,26812.50000000,28950.75000000,26580.75000000,27825.75000000,153905.32784000
2021-05-13,26892.00000000,28837.50000000,25269.00000000,26796.75000000,352494.61062000
2021-05-12,32005.50000000,32937.75000000,26325.00000000,26925.00000000,398862.92793000
2021-05-11,27854.25000000,32582.25000000,27036.75000000,32005.50000000,299251.91158000
2021-05-10,30531.00000000,32499.75000000,26608.50000000,27872.25000000,317816.20830000
2021-05-09,30694.50000000,30756.75000000,27900.00000000,30522.00000000,254577.57373000
2021-05-08,30336.00000000,32121.00000000,29449.50000000,30662.25000000,242237.36565000
2021-05-07,33215.25000000,35850.00000000,29325.00000000,30308.25000000,505079.99877000
2021-05-06,29732.25000000,34050.00000000,27885.00000000,33233.25000000,576297.62209000
2021-05-05,27063.75000000,31500.00000000,26844.00000000,29755.50000000,548046.67742000
2021-05-04,25707.00000000,28800.00000000,23670.75000000,27046.50000000,565658.49458000
2021-05-03,23642.25000000,26250.00000000,23589.00000000,25706.25000000,259673.26926000
2021-05-02,24146.25000000,24317.25000000,22701.00000000,23637.75000000,118386.13577000
2021-05-01,23977.50000000,24658.50000000,23067.00000000,24148.50000000,143178.51406000
2021-04-30,21490.50000000,24786.00000000,21168.75000000,23971.50000000,242711.74644000
2021-04-29,21655.50000000,21748.50000000,20526.75000000,21497.25000000,143023.73586000
2021-04-28,21961.50000000,22416.00000000,20661.00000000,21658.50000000,179199.85782000
2021-04-27,20892.75000000,21983.25000000,20580.00000000,21960.00000000,178348.92280000
2021-04-26,18520.50000000,21074.25000000,18297.00000000,20896.50000000,193254.19302000
2021-04-25,18453.75000000,20204.25000000,17518.50000000,18529.50000000,205389.21052000
2021-04-24,19690.50000000,19734.75000000,17894.25000000,18462.75000000,164115.40185000
2021-04-23,20682.75000000,21172.50000000,17400.00000000,19689.00000000,388726.91482000
2021-04-22,22110.75000000,23550.00000000,20446.50000000,20697.75000000,273983.81043000
2021-04-21,23797.50000000,24636.00000000,21975.00000000,22096.50000000,256430.38292000
2021-04-20,22052.25000000,24749.25000000,20706.75000000,23786.25000000,366215.96953000
2021-04-19,23791.50000000,24502.50000000,20837.25000000,22056.75000000,325823.79034000
2021-04-18,26742.75000000,27057.75000000,19125.00000000,23792.25000000,563736.07724000
2021-04-17,28373.25000000,30870.00000000,26400.00000000,26748.00000000,386770.41474000
2021-04-16,24508.50000000,29622.75000000,23886.00000000,28385.25000000,569434.07819000
2021-04-15,22892.25000000,24750.00000000,22338.75000000,24510.00000000,217602.23410000
2021-04-14,22071.75000000,23893.50000000,21375.00000000,22902.00000000,352466.64305000
2021-04-13,21023.25000000,22572.75000000,20764.50000000,22073.25000000,211445.36708000
2021-04-12,21496.50000000,22377.75000000,20403.00000000,21036.00000000,171130.74899000
2021-04-11,21248.25000000,22113.75000000,20887.50000000,21509.25000000,182635.80778000
2021-04-10,19871.25000000,21492.00000000,19741.50000000,21249.00000000,187862.41267000
2021-04-09,20098.50000000,20558.25000000,19579.50000000,19882.50000000,125399.28422000
2021-04-08,19002.00000000,20237.25000000,18796.50000000,20084.25000000,154259.74168000
2021-04-07,20706.75000000,22026.00000000,18330.00000000,19008.75000000,384651.21391000
2021-04-06,20522.25000000,21345.00000000,19218.75000000,20699.25000000,269125.20207000
2021-04-05,20309.25000000,20904.00000000,18989.25000000,20524.50000000,278859.29348000
2021-04-04,16710.00000000,20737.50000000,16569.00000000,20308.50000000,423737.90972000
2021-04-03,18255.00000000,18738.75000000,16623.00000000,16713.00000000,179014.16271000
2021-04-02,17514.75000000,18781.50000000,17178.75000000,18269.25000000,217516.17103000
2021-04-01,16670.25000000,17784.75000000,16525.50000000,17508.00000000,219315.68822000
2021-03-31,16218.00000000,16937.25000000,15325.50000000,16683.00000000,155928.53042000
2021-03-30,16121.25000000,16498.50000000,15760.50000000,16222.50000000,137330.34949000
2021-03-29,15581.25000000,16337.25000000,15279.00000000,16123.50000000,161645.07633000
2021-03-28,15118.50000000,15591.75000000,14690.25000000,15579.00000000,96358.43084000
2021-03-27,15263.25000000,15468.75000000,14451.75000000,15123.00000000,107486.00816000
2021-03-26,14170.50000000,15287.25000000,14118.00000000,15263.25000000,87428.58345000
2021-03-25,14306.25000000,14693.25000000,13648.50000000,14182.50000000,128879.63638000
2021-03-24,15503.25000000,16080.00000000,14034.00000000,14306.25000000,117199.85737000
2021-03-23,15487.50000000,15968.25000000,15210.00000000,15496.50000000,107103.69884000
2021-03-22,16566.00000000,16712.25000000,15300.00000000,15495.00000000,119655.55741000
