Date,Open,High,Low,Close,Volume
2021-06-07,2536.65000000,2673.45000000,2371.20000000,2392.50000000,416019.53900000
2021-06-06,2515.50000000,2595.60000000,2501.32500000,2534.02500000,236092.38000000
2021-06-05,2601.45000000,2754.82500000,2443.50000000,2513.10000000,833586.42900000
2021-06-04,2736.15000000,2737.50000000,2469.45000000,2598.90000000,680473.48800000
2021-06-03,2618.55000000,2763.07500000,2569.57500000,2734.50000000,286695.42600000
2021-06-02,2538.97500000,2716.72500000,2472.00000000,2620.42500000,422135.99800000
2021-06-01,2550.00000000,2609.10000000,2451.37500000,2535.30000000,189817.36800000
2021-05-31,2355.60000000,2562.67500000,2239.50000000,2551.95000000,483724.60700000
2021-05-30,2276.32500000,2454.67500000,2185.65000000,2357.17500000,184675.67300000
2021-05-29,2416.87500000,2545.20000000,2204.02500000,2274.97500000,294741.11000000
2021-05-28,2685.97500000,2720.85000000,2342.32500000,2416.95000000,272775.91700000
2021-05-27,2754.15000000,2806.95000000,2551.50000000,2689.95000000,359505.12000000
2021-05-26,2495.17500000,2775.07500000,2453.25000000,2754.15000000,520801.80800000
2021-05-25,2505.67500000,2600.10000000,2269.87500000,2495.70000000,438491.52700000
2021-05-24,2019.67500000,2532.60000000,2018.92500000,2495.17500000,643509.65600000
2021-05-23,2499.97500000,2551.80000000,1705.05000000,2021.92500000,1225097.80800000
2021-05-22,2701.12500000,2755.35000000,2427.45000000,2495.02500000,476787.99300000
2021-05-21,3055.50000000,3190.42500000,2400.75000000,2701.05000000,736084.18400000
2021-05-20,2749.65000000,3260.55000000,2396.25000000,3051.52500000,839632.48800000
2021-05-19,3825.60000000,3885.37500000,2535.00000000,2749.65000000,1549121.16100000
2021-05-18,3783.37500000,4050.00000000,3741.30000000,3824.25000000,550346.68600000
2021-05-17,4047.15000000,4058.85000000,3579.45000000,3783.60000000,615287.32800000
2021-05-16,3999.97500000,4258.42500000,3787.57500000,4051.12500000,443116.97200000
2021-05-15,4336.80000000,4387.42500000,3984.60000000,3997.50000000,465168.98100000
2021-05-14,4099.05000000,4398.75000000,4037.40000000,4339.80000000,502463.02100000
2021-05-13,4192.27500000,4408.65000000,3900.00000000,4098.75000000,918920.31000000
2021-05-12,4594.65000000,4728.75000000,4185.00000000,4192.27500000,650882.93600000
2021-05-11,4433.62500000,4605.67500000,4303.35000000,4594.27500000,397267.25300000
2021-05-10,4570.50000000,4734.75000000,4185.00000000,4439.55000000,614513.87200000
2021-05-09,4600.05000000,4627.42500000,4437.07500000,4570.35000000,365587.72800000
2021-05-08,4385.85000000,4641.60000000,4350.52500000,4594.42500000,518157.44800000
2021-05-07,4350.00000000,4484.85000000,4200.00000000,4395.00000000,442084.10200000
2021-05-06,4386.90000000,4434.67500000,4228.87500000,4349.55000000,473663.81500000
2021-05-05,4037.17500000,4391.77500000,4008.07500000,4386.90000000,407565.67700000
2021-05-04,4343.77500000,4348.05000000,3983.40000000,4038.37500000,884805.02300000
2021-05-03,4118.85000000,4364.92500000,4116.52500000,4341.75000000,602470.87000000
2021-05-02,4160.17500000,4166.25000000,4019.62500000,4119.75000000,279517.67600000
2021-05-01,4103.92500000,4173.00000000,4064.32500000,4160.17500000,376085.43400000
2021-04-30,3928.57500000,4120.27500000,3871.72500000,4103.92500000,505623.27400000
2021-04-29,3968.25000000,4070.77500000,3807.07500000,3928.72500000,542320.10800000
2021-04-28,4023.00000000,4084.57500000,3827.25000000,3970.35000000,565162.19700000
2021-04-27,3810.07500000,4047.67500000,3769.80000000,4023.00000000,801915.34800000
2021-04-26,3482.47500000,3849.45000000,3463.05000000,3810.00000000,737107.86100000
2021-04-25,3419.70000000,3601.87500000,3300.00000000,3482.10000000,381014.05100000
2021-04-24,3560.17500000,3563.70000000,3316.42500000,3411.97500000,318713.51000000
2021-04-23,3661.95000000,3714.00000000,3195.52500000,3555.90000000,4727020.22600000
2021-04-22,3819.75000000,4009.65000000,3517.12500000,3660.67500000,1483184.30700000
2021-04-21,3955.12500000,4019.32500000,3778.57500000,3816.45000000,953268.02800000
2021-04-20,3693.97500000,3974.77500000,3472.50000000,3952.05000000,1099796.60300000
2021-04-19,3764.85000000,3941.92500000,3572.77500000,3698.55000000,1323244.66000000
2021-04-18,3871.57500000,3891.37500000,3300.00000000,3768.45000000,879784.75600000
2021-04-17,3989.17500000,4096.65000000,3830.02500000,3869.47500000,595505.62700000
2021-04-16,4211.92500000,4245.30000000,3879.75000000,3983.17500000,1203356.79500000
2021-04-15,4207.42500000,4360.87500000,4129.95000000,4214.85000000,1258624.91400000
2021-04-14,4148.77500000,4467.90000000,4008.22500000,4207.50000000,2529181.50000000
2021-04-13,3957.90000000,4193.17500000,3844.65000000,4148.70000000,1353803.80400000
2021-04-12,3849.60000000,4181.17500000,3825.00000000,3961.87500000,1350886.49000000
2021-04-11,3687.00000000,3850.72500000,3624.52500000,3850.12500000,548595.08000000
2021-04-10,3746.32500000,3907.50000000,3580.87500000,3685.50000000,970951.43200000
2021-04-09,3653.77500000,3789.52500000,3557.10000000,3745.65000000,1159587.44900000
2021-04-08,3332.02500000,3674.62500000,3318.75000000,3656.77500000,901791.47500000
2021-04-07,3438.60000000,3491.25000000,3225.00000000,3332.62500000,1170135.10700000
2021-04-06,3265.95000000,3496.65000000,3208.57500000,3438.60000000,1347998.65700000
2021-04-05,3105.75000000,3296.92500000,2972.77500000,3265.80000000,500264.68500000
2021-04-04,2987.92500000,3115.35000000,2957.40000000,3103.72500000,155626.94800000
2021-04-03,3142.20000000,3191.02500000,2975.25000000,2987.85000000,486497.82600000
2021-04-02,3046.57500000,3142.57500000,3037.95000000,3139.27500000,283851.98200000
2021-04-01,2996.70000000,3075.00000000,2949.75000000,3045.37500000,497398.10600000
2021-03-31,3008.92500000,3044.40000000,2908.80000000,2992.57500000,169846.80500000
2021-03-30,2903.17500000,3028.05000000,2860.27500000,3003.15000000,184233.68600000
2021-03-29,2747.62500000,2924.02500000,2720.17500000,2899.72500000,173012.79500000
2021-03-28,2734.27500000,2766.15000000,2688.00000000,2746.20000000,323379.25400000
2021-03-27,2686.12500000,2768.85000000,2637.07500000,2736.22500000,251208.41800000
2021-03-26,2449.95000000,2686.20000000,2447.25000000,2686.20000000,432200.83300000
2021-03-25,2561.47500000,2597.02500000,2376.07500000,2450.02500000,411974.06200000
2021-03-24,2754.07500000,2892.97500000,2563.05000000,2563.05000000,335598.11300000
2021-03-23,2759.32500000,2869.05000000,2603.70000000,2751.97500000,367721.03500000
2021-03-22,2965.65000000,3006.07500000,2747.32500000,2757.90000000,256139.14800000
2021-03-21,3015.07500000,3033.90000000,2904.22500000,2963.85000000,214107.85900000
2021-03-20,3024.15000000,3132.30000000,3012.67500000,3017.85000000,191825.60300000
2021-03-19,2979.30000000,3090.52500000,2907.07500000,3025.80000000,153556.40200000
2021-03-18,3102.52500000,3143.17500000,2919.82500000,2982.37500000,304831.08900000
2021-03-17,3016.42500000,3106.65000000,2774.62500000,3105.37500000,368296.38700000
2021-03-16,3038.25000000,3055.42500000,2820.00000000,3016.42500000,499549.05200000
2021-03-15,3126.52500000,3260.85000000,2909.25000000,3034.57500000,737909.23000000
2021-03-14,3047.70000000,3225.00000000,3002.55000000,3126.07500000,745453.64600000
2021-03-13,2778.52500000,3081.22500000,2711.32500000,3044.85000000,522110.08800000
2021-03-12,2884.12500000,2901.30000000,2675.62500000,2778.52500000,366424.00200000
2021-03-11,2732.10000000,2912.32500000,2656.80000000,2883.37500000,550202.87600000
2021-03-10,2815.72500000,2861.17500000,2566.35000000,2727.97500000,635933.38400000
2021-03-09,2405.17500000,2819.17500000,2383.12500000,2815.87500000,846068.52600000
2021-03-08,2310.07500000,2405.17500000,2251.57500000,2403.67500000,279395.54900000
2021-03-07,2217.75000000,2322.82500000,2217.75000000,2304.07500000,218084.63200000
2021-03-06,2166.60000000,2232.52500000,2103.97500000,2217.00000000,189452.55300000
2021-03-05,2211.52500000,2211.52500000,2097.60000000,2168.25000000,274700.03700000
2021-03-04,2341.95000000,2410.50000000,2169.52500000,2207.70000000,361704.69800000
2021-03-03,2221.87500000,2484.00000000,2208.82500000,2342.02500000,410300.33900000
2021-03-02,2243.25000000,2343.60000000,2164.65000000,2224.57500000,855649.04500000
2021-03-01,1944.30000000,2268.52500000,1937.47500000,2245.05000000,848515.08300000
2021-02-28,2050.20000000,2068.42500000,1847.25000000,1943.62500000,577215.31500000
2021-02-27,2079.67500000,2170.72500000,2014.27500000,2048.55000000,525637.39700000
2021-02-26,2120.40000000,2208.07500000,1959.52500000,2078.77500000,659626.26700000
2021-02-25,2258.55000000,2439.15000000,2096.47500000,2120.55000000,678723.97200000
