Date,Open,High,Low,Close,Volume
2021-03-27,1378.11750000,1441.35750000,1349.79750000,1399.14750000,3102482.20000000
2021-03-26,1228.68000000,1423.19250000,1224.00000000,1378.05750000,6259000.18000000
2021-03-25,1238.86500000,1287.01500000,1195.36500000,1227.62250000,7017339.54000000
2021-03-24,1270.71000000,1405.54500000,1178.33250000,1238.86500000,12671181.90000000
2021-03-23,1448.36250000,1479.36750000,1251.02250000,1270.64250000,7776572.96000000
2021-03-22,1643.31750000,1649.41500000,1406.25000000,1448.74500000,6911516.09000000
2021-03-21,1562.81250000,1680.00000000,1554.75750000,1642.50000000,7034161.34000000
2021-03-20,1488.33000000,1598.21250000,1470.00000000,1562.86500000,4921778.88000000
2021-03-19,1419.35250000,1639.22250000,1388.38500000,1488.33000000,10902506.37000000
2021-03-18,1388.19000000,1448.30250000,1325.12250000,1419.08250000,7415666.28000000
2021-03-17,1491.09000000,1493.51250000,1276.93500000,1388.19000000,15207564.01000000
2021-03-16,1219.44750000,1561.77000000,1200.00000000,1491.09000000,22648741.41000000
2021-03-15,1186.83750000,1255.26750000,1095.09750000,1220.16750000,10208160.83000000
2021-03-14,1094.52750000,1312.50000000,1035.00000000,1185.47250000,12990496.54000000
2021-03-13,1060.61250000,1117.50000000,949.50000000,1094.54250000,8280811.94000000
2021-03-12,811.38000000,1078.66500000,793.07250000,1060.47000000,16467371.63000000
2021-03-11,833.90250000,854.23500000,779.16000000,810.87000000,9729821.63000000
2021-03-10,873.87000000,881.25000000,815.39250000,833.82000000,9925669.23000000
2021-03-09,726.24000000,909.30000000,719.62500000,872.71500000,21764327.77000000
2021-03-08,618.78750000,733.46250000,606.45750000,726.24750000,12400879.49000000
2021-03-07,618.96750000,623.05500000,577.50000000,618.03750000,6184494.24000000
2021-03-06,633.81000000,675.00000000,607.50000000,618.15750000,12651262.32000000
2021-03-05,560.48250000,657.49500000,523.48500000,634.64250000,20141113.51000000
2021-03-04,540.09750000,610.77000000,530.04000000,560.48250000,15773216.80000000
2021-03-03,485.09250000,616.59000000,481.50750000,540.20250000,18032318.93000000
2021-03-02,506.10750000,508.50000000,464.60250000,485.45250000,7433824.04000000
2021-03-01,401.33250000,507.79500000,399.60000000,505.89750000,10942390.12000000
2021-02-28,443.12250000,450.61500000,373.23750000,401.48250000,7021503.55000000
2021-02-27,441.60750000,477.66750000,426.00000000,442.50000000,5581206.37000000
2021-02-26,449.16000000,481.11000000,417.46500000,442.16250000,7976815.23000000
2021-02-25,499.86750000,541.23000000,445.51500000,448.53000000,11918826.58000000
2021-02-24,504.52500000,576.59250000,480.04500000,499.86750000,15613671.49000000
2021-02-23,530.93250000,536.25000000,407.62500000,505.19250000,28169294.44000000
2021-02-22,459.04500000,635.25000000,446.07750000,530.36250000,38768546.54000000
2021-02-21,445.97250000,477.49500000,434.91750000,459.05250000,7781188.87000000
2021-02-20,473.25750000,506.25750000,426.24000000,445.58250000,10080940.46000000
2021-02-19,502.04250000,517.50000000,461.67000000,473.25750000,10846138.23000000
2021-02-18,545.94750000,565.18500000,480.00000000,502.24500000,14068865.49000000
2021-02-17,489.17250000,561.00000000,435.77250000,545.42250000,28283777.77000000
