Date,Open,High,Low,Close,Volume
2020-02-20,404.25000000,411.75000000,392.55000000,401.02500000,5619.71100000
2020-02-19,436.42500000,438.90000000,392.92500000,404.25000000,12087.14400000
2020-02-18,407.62500000,440.02500000,399.37500000,436.80000000,12819.64700000
2020-02-17,436.87500000,440.62500000,394.20000000,407.62500000,20042.87600000
2020-02-16,425.55000000,440.55000000,393.90000000,437.70000000,14627.79200000
2020-02-15,463.12500000,465.00000000,418.12500000,425.55000000,26591.20600000
2020-02-14,448.05000000,467.92500000,432.30000000,461.10000000,26701.57800000
2020-02-13,463.72500000,477.82500000,446.25000000,450.75000000,27216.09100000
2020-02-12,463.72500000,465.97500000,452.10000000,461.55000000,16791.86600000
2020-02-11,447.45000000,464.77500000,435.00000000,463.72500000,12693.46400000
2020-02-10,443.85000000,452.10000000,428.47500000,447.60000000,15787.11300000
2020-02-09,428.77500000,447.22500000,426.90000000,445.57500000,7301.23000000
2020-02-08,432.45000000,436.35000000,425.40000000,430.87500000,10162.95000000
2020-02-07,434.25000000,439.65000000,425.40000000,430.72500000,7922.06100000
2020-02-06,426.52500000,438.60000000,420.97500000,434.02500000,10916.76200000
2020-02-05,408.75000000,435.75000000,406.80000000,423.52500000,13458.49000000
2020-02-04,404.17500000,411.90000000,397.50000000,407.10000000,8316.36200000
2020-02-03,389.70000000,411.52500000,387.00000000,406.80000000,13456.81500000
2020-02-02,381.82500000,391.42500000,375.75000000,387.30000000,9986.81900000
2020-02-01,375.00000000,384.90000000,372.97500000,384.90000000,6650.62800000
2020-01-31,374.62500000,378.30000000,365.17500000,374.92500000,4745.17400000
2020-01-30,375.37500000,379.57500000,370.35000000,374.55000000,15318.35100000
2020-01-29,386.10000000,387.67500000,374.02500000,376.87500000,9005.19600000
2020-01-28,360.60000000,387.30000000,357.67500000,386.17500000,23280.75700000
2020-01-27,354.00000000,363.45000000,350.32500000,361.12500000,6844.57700000
2020-01-26,345.15000000,359.70000000,343.57500000,354.00000000,7105.48800000
2020-01-25,347.25000000,352.12500000,339.75000000,348.00000000,2668.68300000
2020-01-24,349.80000000,354.60000000,339.60000000,347.25000000,9665.89500000
2020-01-23,358.12500000,358.12500000,337.50000000,349.80000000,18738.84700000
2020-01-22,358.42500000,362.62500000,352.57500000,358.12500000,25971.55400000
2020-01-21,375.22500000,395.77500000,355.57500000,360.07500000,26827.43200000
2020-01-20,364.50000000,382.12500000,359.10000000,377.25000000,7978.07800000
2020-01-19,380.32500000,397.87500000,356.25000000,362.40000000,14936.06100000
2020-01-18,374.55000000,384.22500000,367.57500000,382.27500000,8891.94600000
2020-01-17,361.80000000,378.67500000,354.97500000,377.62500000,48821.84000000
2020-01-16,356.10000000,363.00000000,345.37500000,361.65000000,24683.94000000
2020-01-15,362.25000000,367.20000000,351.67500000,354.67500000,28916.62800000
2020-01-14,343.50000000,371.62500000,343.50000000,363.82500000,34162.80200000
2020-01-13,343.12500000,343.35000000,337.27500000,343.35000000,12533.58600000
2020-01-12,330.75000000,346.42500000,329.70000000,343.05000000,19005.47900000
2020-01-11,336.75000000,340.72500000,329.17500000,331.42500000,22643.35400000
2020-01-10,323.02500000,336.75000000,318.15000000,336.30000000,33254.13600000
2020-01-09,326.25000000,330.00000000,317.62500000,321.67500000,20940.39100000
2020-01-08,358.42500000,359.92500000,318.37500000,326.32500000,47076.66700000
2020-01-07,329.47500000,359.32500000,315.00000000,356.85000000,47838.70500000
2020-01-06,316.20000000,555.00000000,316.05000000,329.62500000,36079.39000000
2020-01-05,308.10000000,320.55000000,307.87500000,315.97500000,23710.43000000
2020-01-04,302.62500000,309.37500000,300.15000000,307.27500000,30400.66300000
2020-01-03,291.37500000,307.65000000,288.45000000,302.40000000,29121.00600000
2020-01-02,299.10000000,301.05000000,288.45000000,292.35000000,20440.69100000
2020-01-01,300.97500000,303.30000000,297.97500000,299.10000000,12013.69800000
2019-12-31,299.62500000,303.30000000,297.82500000,301.20000000,24173.09400000
2019-12-30,302.32500000,303.82500000,298.05000000,301.35000000,10911.78900000
2019-12-29,301.72500000,310.72500000,300.22500000,302.77500000,21480.49100000
2019-12-28,298.72500000,302.92500000,297.67500000,301.80000000,18227.68000000
2019-12-27,297.52500000,300.97500000,289.12500000,299.02500000,29840.54400000
2019-12-26,295.27500000,305.10000000,292.87500000,297.00000000,24387.68000000
