Date,Open,High,Low,Close,Volume
2020-12-01,76.65000000,77.70000000,71.25000000,72.53250000,918470.74000000
2020-11-30,73.50000000,78.41250000,73.20750000,76.25250000,677086.45000000
2020-11-29,74.42250000,75.24750000,71.58750000,73.56000000,647834.80000000
2020-11-28,72.20250000,75.52500000,70.68750000,74.10000000,453324.87000000
2020-11-27,71.58000000,77.90250000,68.56500000,72.00000000,746707.79000000
2020-11-26,80.62500000,82.02750000,67.93500000,71.33250000,1986118.17000000
2020-11-25,82.37250000,85.25250000,77.58000000,80.70750000,2664663.36000000
2020-11-24,83.92500000,86.39250000,80.49750000,82.36500000,1767269.65000000
2020-11-23,83.09250000,87.63750000,81.30000000,84.22500000,1782819.94000000
2020-11-22,87.90750000,88.47750000,77.46750000,82.60500000,1937434.24000000
2020-11-21,75.88500000,89.91000000,75.73500000,88.22250000,3709517.08000000
2020-11-20,75.51000000,78.32250000,73.46250000,75.82500000,1672336.62000000
2020-11-19,71.70750000,78.60000000,69.00750000,75.45000000,1907694.85000000
2020-11-18,71.26500000,78.71250000,63.59250000,71.63250000,4679889.58000000
2020-11-17,56.98500000,73.40250000,56.25750000,71.25000000,4356508.48000000
2020-11-16,55.71000000,57.62250000,53.67750000,56.58750000,1034965.70000000
2020-11-15,50.73750000,61.50000000,50.40750000,55.38750000,1717472.09000000
2020-11-14,53.35500000,55.39500000,49.25250000,50.73000000,486011.77000000
2020-11-13,50.12250000,54.58500000,50.10000000,53.06250000,388189.47000000
2020-11-12,53.52000000,53.52000000,48.60000000,50.10000000,882296.63000000
2020-11-11,55.95000000,57.37500000,53.11500000,53.58000000,809618.50000000
2020-11-10,50.25000000,56.17500000,50.07000000,56.17500000,810267.66000000
2020-11-09,49.49250000,52.41750000,47.26500000,50.25000000,485795.72000000
2020-11-08,47.90250000,51.43500000,47.11500000,49.80000000,561560.22000000
2020-11-07,51.67500000,57.44250000,45.75000000,47.89500000,1562039.64000000
2020-11-06,41.86500000,54.00000000,41.45250000,51.65250000,1319584.33000000
2020-11-05,40.20750000,43.36500000,40.20750000,42.00000000,621439.23000000
2020-11-04,41.85000000,42.30750000,38.51250000,40.20750000,1193442.88000000
2020-11-03,44.90250000,44.90250000,40.43250000,41.85000000,688823.10000000
2020-11-02,45.84750000,48.43500000,43.37250000,44.98500000,633321.74000000
2020-11-01,43.97250000,46.27500000,42.90000000,45.88500000,362975.63000000
2020-10-31,44.62500000,46.00500000,43.64250000,43.97250000,473552.91000000
2020-10-30,47.05500000,47.57250000,40.68000000,44.54250000,1700784.68000000
2020-10-29,52.68750000,53.21250000,45.76500000,46.98000000,1569147.25000000
2020-10-28,63.27750000,63.61500000,51.18750000,52.72500000,2905258.17000000
2020-10-27,64.89750000,65.99250000,62.82000000,63.54000000,430353.52000000
2020-10-26,67.75500000,70.50000000,62.24250000,64.85250000,718120.10000000
2020-10-25,70.14000000,71.42250000,67.35000000,67.73250000,270690.78000000
2020-10-24,70.38000000,71.65500000,69.18750000,70.11750000,282221.93000000
2020-10-23,72.50250000,74.91750000,69.66000000,70.35000000,517804.31000000
2020-10-22,72.24000000,77.61750000,70.82250000,72.48750000,746473.94000000
2020-10-21,67.32000000,74.70000000,67.13250000,72.24000000,864222.60000000
2020-10-20,79.92000000,79.92750000,66.55500000,67.31250000,1279052.81000000
2020-10-19,84.68250000,85.02000000,79.23750000,79.85250000,562208.31000000
2020-10-18,83.73750000,87.84000000,83.49000000,84.60750000,315586.72000000
2020-10-17,83.81250000,83.99250000,80.61750000,83.70750000,298957.48000000
2020-10-16,92.62500000,92.94000000,83.81250000,83.94000000,680292.67000000
2020-10-15,95.97750000,96.77250000,91.11750000,92.42250000,732231.47000000
2020-10-14,98.72250000,101.47500000,95.25000000,96.03750000,576504.89000000
2020-10-13,104.49000000,105.22500000,96.03750000,98.72250000,1284370.41000000
2020-10-12,83.23500000,107.62500000,82.63500000,104.51250000,2249369.88000000
2020-10-11,82.86750000,85.12500000,80.06250000,83.24250000,400578.78000000
2020-10-10,87.48750000,89.21250000,82.50000000,82.89750000,630368.10000000
2020-10-09,82.08750000,92.14500000,80.55000000,87.48750000,871981.09000000
2020-10-08,84.57000000,84.72750000,76.50000000,82.11000000,780689.48000000
2020-10-07,70.12500000,87.30000000,68.02500000,84.75000000,1568584.73000000
2020-10-06,87.01500000,87.39000000,68.49750000,69.82500000,1575734.41000000
2020-10-05,88.56000000,92.59500000,83.63250000,87.36000000,1471305.23000000
2020-10-04,76.41000000,90.97500000,74.24250000,88.56000000,1588931.90000000
2020-10-03,73.86750000,78.96000000,72.09000000,76.19250000,402560.24000000
2020-10-02,78.68250000,80.32500000,67.34250000,73.80000000,1114968.54000000
2020-10-01,86.89500000,87.27000000,73.30500000,78.75000000,1080623.35000000
2020-09-30,75.71250000,90.25500000,75.27750000,86.89500000,1486112.05000000
2020-09-29,75.41250000,77.71500000,71.66250000,75.26250000,777080.45000000
2020-09-28,71.13750000,78.74250000,71.01750000,75.47250000,1161854.21000000
2020-09-27,66.76500000,71.28750000,64.09500000,70.94250000,701491.91000000
2020-09-26,67.14000000,69.61500000,65.67750000,67.13250000,798140.20000000
2020-09-25,61.87500000,75.48000000,56.25000000,67.19250000,1344727.79000000
2020-09-24,53.96250000,63.37500000,53.44500000,61.92750000,750344.74000000
2020-09-23,59.48250000,60.78000000,53.42250000,53.94750000,381882.24000000
2020-09-22,57.95250000,60.99000000,56.25000000,59.47500000,425652.63000000
2020-09-21,64.30500000,66.45000000,53.79000000,57.95250000,1041627.76000000
2020-09-20,67.86750000,71.34750000,63.11250000,64.32000000,931601.32000000
2020-09-19,73.83000000,74.62500000,65.87250000,67.86750000,1446696.19000000
2020-09-18,76.26000000,79.80750000,71.67000000,74.03250000,716459.68000000
2020-09-17,76.22250000,78.63750000,73.97250000,75.84000000,417492.40000000
2020-09-16,78.75000000,79.00500000,73.95000000,76.56750000,712219.38000000
2020-09-15,88.19250000,89.25000000,78.75000000,79.11000000,717233.97000000
2020-09-14,83.33250000,89.10750000,82.24500000,87.86250000,420743.71000000
2020-09-13,89.53500000,93.37500000,82.50000000,83.45250000,688774.49000000
2020-09-12,87.44250000,91.23750000,84.83250000,89.56500000,662831.00000000
2020-09-11,86.79000000,88.44750000,83.76750000,87.43500000,492812.15000000
2020-09-10,88.96500000,96.54750000,85.05000000,86.71500000,975214.24000000
2020-09-09,78.28500000,93.09750000,74.25000000,88.86000000,954631.22000000
2020-09-08,83.76750000,84.03000000,76.08750000,78.08250000,612574.62000000
2020-09-07,88.43250000,93.68250000,73.64250000,84.00000000,1361929.13000000
2020-09-06,75.75750000,88.86000000,71.25750000,88.26000000,998223.46000000
2020-09-05,98.67000000,102.06000000,72.55500000,75.05250000,1748760.41000000
2020-09-04,105.96750000,106.28250000,93.00000000,98.49000000,1261153.89000000
2020-09-03,118.18500000,120.77250000,101.10750000,105.98250000,1178111.53000000
2020-09-02,129.40500000,130.74000000,110.65500000,118.52250000,1634099.71000000
2020-09-01,132.55500000,135.89250000,128.62500000,129.58500000,1296717.76000000
2020-08-31,140.70000000,141.69750000,132.29250000,132.81000000,920404.36000000
2020-08-30,136.19250000,148.42500000,135.00000000,140.76750000,1797137.47000000
2020-08-29,149.42250000,152.70000000,135.40500000,136.20000000,1216510.95000000
2020-08-28,133.12500000,155.04750000,131.13750000,149.26500000,3546928.66000000
2020-08-27,133.70250000,145.67250000,129.39000000,133.18500000,1619760.27000000
2020-08-26,136.06500000,137.28000000,125.92500000,133.96500000,1411746.01000000
2020-08-25,142.41000000,151.50000000,127.32750000,136.40250000,1872552.93000000
2020-08-24,144.01500000,147.73500000,140.18250000,142.56000000,1146029.96000000
2020-08-23,152.86500000,153.30000000,143.10000000,144.01500000,524586.67000000
2020-08-22,147.24750000,157.78500000,142.50000000,152.87250000,747293.77000000
2020-08-21,173.25750000,180.67500000,146.17500000,146.58750000,1851513.26000000
2020-08-20,133.15500000,180.90000000,133.15500000,173.79000000,3402507.43000000
2020-08-19,148.72500000,150.06750000,129.14250000,132.78000000,1395132.26000000
2020-08-18,152.58000000,156.45000000,141.43500000,148.71000000,1474036.82000000
2020-08-17,166.46250000,167.73750000,151.26750000,152.58000000,940351.67000000
2020-08-16,154.30500000,169.50000000,150.84000000,166.61250000,1330423.13000000
2020-08-15,165.46500000,166.50000000,153.30000000,154.29750000,1346632.74000000
2020-08-14,169.64250000,171.34500000,163.05000000,165.36000000,841561.93000000
2020-08-13,172.72500000,192.57750000,167.89500000,168.75000000,2214097.92000000
2020-08-12,161.15250000,176.10000000,153.15000000,172.72500000,1529247.92000000
2020-08-11,179.04750000,179.87250000,151.89750000,160.46250000,1905911.12000000
2020-08-10,186.04500000,189.00000000,177.75000000,178.96500000,1148107.13000000
2020-08-09,197.59500000,199.33500000,180.75000000,185.33250000,921441.74000000
2020-08-08,180.00000000,210.00000000,178.92000000,198.20250000,1382897.04000000
2020-08-07,189.42000000,190.62750000,168.81750000,180.18000000,1838241.78000000
2020-08-06,183.66000000,208.50000000,181.94250000,189.75000000,2758316.92000000
2020-08-05,148.58250000,183.75000000,148.23000000,183.73500000,2068624.63000000
2020-08-04,145.18500000,150.87000000,142.59000000,148.08750000,691149.50000000
2020-08-03,137.46000000,158.26500000,136.88250000,145.20000000,1895760.32000000
2020-08-02,139.59000000,151.50000000,125.49750000,137.98500000,1924938.32000000
2020-08-01,124.38750000,139.66500000,118.59000000,139.61250000,1534563.80000000
2020-07-31,127.05000000,146.25000000,122.01000000,124.38750000,2584299.71000000
2020-07-30,110.12250000,128.17500000,108.75000000,127.47750000,1169101.69000000
2020-07-29,111.31500000,118.88250000,109.44000000,110.43000000,922436.97000000
2020-07-28,101.88750000,117.75000000,98.85000000,111.28500000,1295947.54000000
2020-07-27,107.16000000,111.74250000,96.11250000,101.76750000,1652242.88000000
2020-07-26,104.19750000,126.51000000,90.75750000,107.16000000,4006092.56000000
2020-07-25,97.14000000,108.18000000,97.14000000,104.40750000,1108569.20000000
2020-07-24,113.19000000,113.35500000,97.13250000,97.14000000,1675598.85000000
2020-07-23,119.13000000,119.68500000,111.28500000,113.19000000,752676.40000000
2020-07-22,117.78000000,121.50000000,115.82250000,119.19000000,559778.75000000
2020-07-21,120.00000000,122.53500000,115.66500000,117.30000000,826345.98000000
2020-07-20,124.38750000,129.33000000,118.27500000,120.00000000,1324916.15000000
2020-07-19,125.83500000,129.48000000,121.22250000,124.38000000,1066613.60000000
2020-07-18,112.17750000,127.24500000,111.00000000,125.88750000,1229776.27000000
2020-07-17,114.01500000,118.12500000,111.93000000,112.20000000,791426.91000000
2020-07-16,114.01500000,116.92500000,106.71750000,114.00000000,867588.47000000
2020-07-15,117.04500000,121.07250000,112.26750000,114.01500000,916861.47000000
2020-07-14,118.29750000,119.92500000,110.43750000,117.04500000,1172126.96000000
2020-07-13,113.71500000,130.26000000,113.70000000,118.30500000,1527012.19000000
2020-07-12,114.79500000,116.05500000,110.09250000,113.80500000,720470.44000000
2020-07-11,112.38000000,119.07750000,111.90000000,114.57750000,824362.91000000
2020-07-10,114.75750000,115.23750000,106.83000000,112.38750000,836888.61000000
2020-07-09,119.81250000,119.89500000,106.71000000,114.75750000,1307645.40000000
2020-07-08,118.65000000,124.74750000,114.93000000,119.99250000,1199502.73000000
2020-07-07,116.91000000,119.46750000,111.00000000,119.07750000,1373822.42000000
2020-07-06,101.87250000,121.80750000,101.62500000,117.08250000,2202480.11000000
2020-07-05,109.10250000,109.72500000,98.64750000,101.63250000,1102971.77000000
2020-07-04,110.19000000,111.49500000,97.52250000,109.10250000,2250990.19000000
2020-07-03,97.11750000,113.85750000,96.45000000,110.68500000,2936900.21000000
2020-07-02,91.17750000,103.50750000,89.13000000,97.03500000,3706211.14000000
2020-07-01,78.94500000,92.24250000,78.93750000,91.16250000,2089711.05000000
2020-06-30,82.81500000,83.24250000,76.38750000,79.06500000,880648.23000000
2020-06-29,74.79000000,84.70500000,74.72250000,82.72500000,2284201.99000000
2020-06-28,71.06250000,76.29000000,67.36500000,74.76750000,1181933.58000000
2020-06-27,77.22750000,78.39000000,70.14750000,71.58000000,1344432.07000000
2020-06-26,86.55750000,88.50000000,76.35750000,77.22750000,1466528.80000000
2020-06-25,93.70500000,93.78000000,84.06750000,86.55750000,1847164.76000000
2020-06-24,87.87750000,97.49250000,84.22500000,93.80250000,3387185.73000000
2020-06-23,70.74000000,89.13000000,70.59750000,87.50250000,2807937.87000000
2020-06-22,63.12000000,73.13250000,62.91750000,70.74750000,1465590.91000000
2020-06-21,65.40000000,66.72750000,63.06750000,63.33000000,754616.99000000
2020-06-20,61.74000000,66.60000000,61.74000000,65.58750000,1517020.95000000
2020-06-19,57.37500000,65.25000000,56.37000000,61.74000000,1861298.47000000
2020-06-18,62.06250000,62.18250000,56.24250000,57.77250000,2259463.34000000
2020-06-17,66.06750000,66.55500000,61.20750000,62.17500000,663116.52000000
2020-06-16,61.38000000,66.49500000,60.75750000,66.45750000,897367.60000000
2020-06-15,62.53500000,62.77500000,54.92250000,61.40250000,1642392.10000000
2020-06-14,61.96500000,68.94000000,61.96500000,62.58000000,2004104.69000000
2020-06-13,62.86500000,64.37250000,59.53500000,61.96500000,967988.64000000
2020-06-12,56.46000000,63.75000000,54.89250000,63.12000000,2213610.61000000
2020-06-11,63.19500000,67.77750000,51.43500000,56.53500000,3400205.12000000
2020-06-10,54.44250000,65.82750000,54.35250000,63.19500000,3195931.69000000
2020-06-09,54.09000000,55.21500000,53.25000000,54.44250000,1050872.23000000
2020-06-08,56.24250000,61.09500000,52.35000000,54.26250000,3410581.95000000
2020-06-07,44.91750000,61.23750000,44.60250000,56.11500000,5300183.40000000
2020-06-06,43.35000000,46.24500000,42.71250000,45.00750000,574120.93000000
2020-06-05,44.64000000,45.03750000,42.72750000,43.41750000,511088.94000000
2020-06-04,46.50000000,47.14500000,43.70250000,44.64000000,937187.16000000
2020-06-03,44.40000000,47.25000000,43.90500000,46.50000000,680715.02000000
2020-06-02,46.65000000,46.79250000,34.58250000,44.39250000,1714695.51000000
2020-06-01,45.77250000,50.61750000,45.58500000,46.83000000,2069098.51000000
2020-05-31,44.31000000,48.75000000,41.34000000,46.02000000,2293551.34000000
2020-05-30,45.00000000,50.25000000,42.63000000,44.38500000,3184104.60000000
2020-05-29,49.23000000,55.44000000,44.61750000,45.00000000,5396832.08000000
2020-05-28,39.46500000,62.31000000,38.93250000,49.09500000,11472627.91000000
2020-05-27,31.89000000,44.01750000,31.29000000,39.63750000,2928345.70000000
2020-05-26,33.57000000,34.42500000,31.20000000,31.89000000,1223760.76000000
2020-05-25,29.25000000,35.23500000,28.98750000,33.57000000,1848495.21000000
2020-05-24,27.94500000,35.00250000,27.36750000,29.36250000,5709237.97000000
2020-05-23,21.86250000,31.72500000,21.75750000,27.90750000,8408936.37000000
2020-05-22,19.42500000,23.25000000,19.28250000,21.86250000,1736851.61000000
2020-05-21,20.47500000,20.60250000,18.45750000,19.53000000,886041.26000000
2020-05-20,21.75000000,21.90000000,20.13750000,20.46000000,1031648.42000000
2020-05-19,23.25750000,23.26500000,21.11250000,21.75000000,2140206.95000000
2020-05-18,21.28500000,26.97750000,19.80750000,23.23500000,6664958.02000000
2020-05-17,15.58500000,22.42500000,15.36750000,21.11250000,3645325.87000000
2020-05-16,14.69250000,15.69750000,14.67750000,15.57000000,201592.58000000
2020-05-15,15.18750000,16.33500000,14.43000000,14.70750000,204299.10000000
2020-05-14,14.61750000,15.18750000,14.42250000,15.18000000,147313.64000000
2020-05-13,14.21250000,14.74500000,14.15250000,14.70000000,67446.33000000
2020-05-12,13.96500000,14.54250000,13.83750000,14.21250000,61338.19000000
2020-05-11,14.22000000,14.41500000,13.08750000,13.98000000,169383.08000000
2020-05-10,15.31500000,15.31500000,13.37250000,14.11500000,151758.56000000
2020-05-09,15.57750000,15.86250000,15.22500000,15.36000000,62576.73000000
2020-05-08,15.27000000,15.70500000,14.85750000,15.58500000,96941.40000000
2020-05-07,14.62500000,15.45750000,14.62500000,15.37500000,146450.67000000
2020-05-06,14.94750000,15.40500000,14.62500000,14.62500000,95032.41000000
2020-05-05,14.94000000,15.18000000,14.54250000,14.94750000,84316.71000000
2020-05-04,15.24000000,15.24000000,14.22000000,14.91000000,126125.56000000
2020-05-03,16.02750000,16.26000000,14.99250000,15.24000000,340565.71000000
2020-05-02,15.66750000,16.50000000,15.60750000,16.07250000,677731.67000000
2020-05-01,15.24000000,16.08000000,15.24000000,15.74250000,104425.27000000
2020-04-30,16.05000000,16.98750000,14.85000000,15.35250000,357898.42000000
2020-04-29,15.45000000,16.53750000,15.26250000,16.05000000,669835.62000000
2020-04-28,14.98500000,15.60750000,14.76000000,15.45000000,278293.98000000
2020-04-27,15.27000000,15.49500000,14.79000000,15.06000000,432565.38000000
2020-04-26,16.32750000,16.53750000,14.66250000,15.27000000,1065324.86000000
2020-04-25,15.90750000,16.70250000,15.61500000,16.40250000,189482.17000000
2020-04-24,15.73500000,18.09000000,15.56250000,15.90750000,565420.63000000
2020-04-23,14.77500000,15.98250000,14.52000000,15.55500000,169998.46000000
2020-04-22,13.83750000,14.82000000,13.73250000,14.82000000,55226.15000000
2020-04-21,13.98000000,14.04000000,13.46250000,13.88250000,40517.05000000
2020-04-20,14.28000000,14.83500000,13.59000000,13.74750000,51612.44000000
2020-04-19,14.57250000,14.88750000,14.11500000,14.40750000,64427.42000000
2020-04-18,13.73250000,14.70000000,13.73250000,14.70000000,130147.00000000
2020-04-17,13.87500000,13.96500000,13.62000000,13.72500000,88512.87000000
2020-04-16,13.08000000,14.59500000,12.75000000,13.87500000,102985.52000000
2020-04-15,13.58250000,13.78500000,13.07250000,13.08000000,68353.81000000
2020-04-14,13.54500000,13.81500000,13.23000000,13.58250000,42235.79000000
2020-04-13,13.44750000,13.66500000,12.77250000,13.47750000,84389.81000000
2020-04-12,13.61250000,13.98750000,13.34250000,13.48500000,64782.79000000
2020-04-11,13.69500000,13.86750000,13.25250000,13.47000000,49534.01000000
2020-04-10,14.54250000,14.54250000,13.17000000,13.68750000,59542.80000000
2020-04-09,14.71500000,14.84250000,14.26500000,14.68500000,49335.71000000
2020-04-08,14.28000000,14.92500000,14.24250000,14.88750000,47166.05000000
2020-04-07,14.89500000,15.14250000,13.94250000,14.46000000,164768.70000000
2020-04-06,13.89750000,16.14000000,13.86750000,14.88000000,471227.85000000
2020-04-05,13.89000000,13.96500000,13.56750000,13.74750000,33723.23000000
2020-04-04,13.68000000,14.10000000,13.53000000,13.89000000,105171.51000000
2020-04-03,13.74000000,15.00000000,13.34250000,13.71000000,265334.06000000
2020-04-02,13.35750000,14.46000000,13.15500000,13.66500000,98618.17000000
2020-04-01,12.94500000,13.47000000,12.56250000,13.35750000,115794.86000000
2020-03-31,12.89250000,13.12500000,12.70500000,12.93750000,56302.42000000
2020-03-30,12.24000000,13.14000000,12.12000000,12.93750000,63157.58000000
2020-03-29,12.71250000,12.76500000,12.01500000,12.06000000,53453.73000000
2020-03-28,12.75000000,12.90750000,12.09750000,12.71250000,143321.20000000
2020-03-27,13.44750000,14.16750000,12.66750000,12.98250000,204666.26000000
2020-03-26,13.08750000,13.56000000,12.85500000,13.44750000,166524.72000000
2020-03-25,13.24500000,13.72500000,12.65250000,13.05000000,44013.67000000
2020-03-24,12.90750000,13.65000000,12.53250000,13.31250000,130695.92000000
2020-03-23,11.75250000,13.20000000,11.62500000,12.90750000,154682.61000000
2020-03-22,12.66000000,15.52500000,11.75250000,11.75250000,151116.15000000
2020-03-21,12.46500000,13.17000000,11.90250000,12.75750000,147422.28000000
2020-03-20,13.27500000,15.00000000,11.11500000,12.64500000,399686.02000000
2020-03-19,11.42250000,13.68000000,11.27250000,13.17000000,234392.59000000
2020-03-18,11.09250000,11.43750000,10.41000000,11.34750000,120145.49000000
2020-03-17,10.30500000,12.36000000,10.30500000,11.09250000,320715.51000000
2020-03-16,11.51250000,11.57250000,9.51000000,10.41750000,133165.75000000
2020-03-15,11.35500000,12.36000000,11.27250000,11.58000000,84618.30000000
2020-03-14,12.01500000,12.25500000,11.25000000,11.40000000,33796.48000000
2020-03-13,10.21500000,12.87000000,8.47500000,11.85750000,460356.76000000
2020-03-12,18.13500000,18.19500000,9.59250000,9.96750000,269340.99000000
2020-03-11,18.28500000,18.54750000,16.72500000,18.14250000,50817.55000000
2020-03-10,18.25500000,18.90000000,17.94000000,18.48750000,51084.91000000
2020-03-09,18.54000000,18.99000000,17.32500000,18.10500000,48336.35000000
2020-03-08,21.50250000,21.50250000,18.13500000,18.58500000,180627.73000000
2020-03-07,22.43250000,22.86750000,21.38250000,21.52500000,243325.09000000
2020-03-06,21.75000000,22.48500000,21.62250000,22.41000000,114156.84000000
2020-03-05,20.81250000,22.16250000,20.70000000,21.96000000,145056.23000000
2020-03-04,20.57250000,21.49500000,20.33250000,20.81250000,66827.40000000
2020-03-03,21.06750000,21.41250000,20.31750000,20.76750000,25917.44000000
2020-03-02,19.95000000,21.41250000,19.95000000,21.39000000,34163.79000000
2020-03-01,20.06250000,20.96250000,19.53750000,20.18250000,60915.33000000
2020-02-29,20.81250000,21.44250000,19.87500000,19.87500000,78891.34000000
2020-02-28,21.00750000,21.87000000,19.53000000,20.68500000,82148.57000000
2020-02-27,20.49750000,21.62250000,19.26000000,20.96250000,54730.00000000
2020-02-26,22.75500000,23.28750000,19.44000000,20.59500000,98737.51000000
2020-02-25,24.72000000,24.72000000,22.46250000,22.65750000,28808.67000000
2020-02-24,25.76250000,26.06250000,23.86500000,24.84000000,43463.15000000
2020-02-23,24.84000000,26.23500000,24.73500000,25.86750000,51632.85000000
2020-02-22,25.12500000,25.15500000,24.32250000,24.69000000,43169.13000000
2020-02-21,24.84000000,26.32500000,24.68250000,25.12500000,76529.13000000
2020-02-20,24.30000000,25.29750000,23.60250000,24.84750000,80189.68000000
2020-02-19,25.61250000,27.97500000,22.79250000,24.00000000,195190.69000000
2020-02-18,23.80500000,27.13500000,23.52750000,25.61250000,147016.92000000
2020-02-17,23.80500000,24.21000000,21.69750000,23.94750000,90758.88000000
2020-02-16,24.17250000,25.14750000,21.54000000,23.71500000,152074.92000000
2020-02-15,26.46000000,27.31500000,24.09750000,24.16500000,203745.41000000
2020-02-14,25.93500000,27.27000000,25.29750000,26.56500000,104543.94000000
2020-02-13,26.49000000,27.12000000,24.17250000,26.15250000,232040.22000000
2020-02-12,24.72750000,27.75000000,24.42750000,26.53500000,188688.04000000
2020-02-11,23.43000000,24.85500000,23.28750000,24.42000000,65261.01000000
2020-02-10,23.97000000,24.09000000,22.52250000,23.79000000,148268.09000000
2020-02-09,23.07000000,24.30000000,23.02500000,23.70000000,155201.54000000
2020-02-08,23.28750000,24.33750000,22.58250000,23.11500000,237181.78000000
2020-02-07,21.99000000,23.62500000,21.72000000,23.58000000,223661.11000000
2020-02-06,21.27000000,75.00000000,21.27000000,22.15500000,224715.35000000
